,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.46993630389999996,0.5172480305077027,3.0,0.0,0.5893843646,1.0,0.9170107006,2.0,-0.09658615350000001,,
1,AB0057_PGcoculture__AB ,2.50000003337858e-11,0.03864817982527394,4.0,3.0,0.0287114878,4.0,-0.0532216525,5.0,-0.0039278947,6.0,0.0284380595
2,AB0057_PGcoculture__ABPG,0.41409327382500005,0.059613274572578895,4.0,7.0,0.38890825770000004,8.0,0.4194181938,9.0,0.3540184078,10.0,0.494028236
3,AB5075_AZI__AZI_000,0.0,0.023527862753745722,2.0,11.0,-0.0166367113,17.0,0.0166367113,,,,
4,AB5075_AZI__preculture,1.6167373429,0.11100820001794279,2.0,12.0,1.5382426919,13.0,1.6952319939,,,,
5,AB5075_AZI__AZI_040,2.82375317255,0.08300643440515292,2.0,14.0,2.8824475852,18.0,2.7650587599,,,,
6,AB5075_AZI__AZI_028,2.03681074205,0.13408136588777445,2.0,15.0,1.942000899,19.0,2.1316205851,,,,
7,AB5075_AZI__AZI_003,0.17649715845,0.16306651218436038,2.0,16.0,0.291802595,20.0,0.0611917219,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.30482722023333336,0.04365973367444894,3.0,21.0,0.33090035500000003,28.0,0.2544233399,29.0,0.3291579658,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.26158864171219914,3.0,22.0,0.1728701362,23.0,-0.3009474325,24.0,0.1280772963,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.3716446835,0.16268790679963277,3.0,25.0,0.2637993255,26.0,0.2923592956,27.0,0.5587754294,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.05749984365896534,3.0,30.0,0.0630828026,32.0,-0.013606741200000001,34.0,-0.0494760614,,
12,AB5075_VIR-O_LSO__LSO,-0.33373626866666667,0.026053207573014582,3.0,31.0,-0.3544708633,33.0,-0.3422455988,35.0,-0.3044923439,,
13,AB5075_Zinc__Control,-3.33333360913457e-11,0.7464605649998522,3.0,36.0,0.3994701677,37.0,-0.8611888343,38.0,0.46171866650000004,,
14,AB5075_Zinc__Zinc,1.4087546470999999,0.03134706226802859,2.0,39.0,1.4309203674,40.0,1.3865889268,,,,
15,AB5075_biofilm+abx__planktonic,-3.33333360913457e-11,1.2599390283453347,3.0,41.0,1.44194043,42.0,-0.5534822981,44.0,-0.888458132,,
16,AB5075_biofilm+abx__biofilm,3.5071981263666667,0.280785495067885,3.0,43.0,3.8210871207,45.0,3.27992747,46.0,3.4205797884,,
17,AB5075_biofilm+abx__cip_biofilm,3.7072564185333334,0.3115819410793187,3.0,47.0,3.8066810636,48.0,3.9569925239,50.0,3.3580956681,,
18,AB5075_biofilm+abx__tet_biofilm,3.2594958251,0.10437499808281443,3.0,49.0,3.1391684786,51.0,3.3137318101,52.0,3.3255871866,,
19,AB5075_gigAB__kan_gigB,-0.2068880276666667,0.21488531440025294,3.0,53.0,-0.4512448068,54.0,-0.047386432000000006,55.0,-0.1220328442,,
20,AB5075_gigAB__gigB,-0.5178412215,0.17980028210757457,3.0,56.0,-0.3249290783,57.0,-0.5478381312,58.0,-0.680756455,,
21,AB5075_gigAB__kan_gigA,-0.7138158774666667,0.7849201163666572,3.0,59.0,-0.046796051500000005,60.0,-1.5787512348,61.0,-0.5159003461,,
22,AB5075_gigAB__gigA,-0.9958352194666666,0.10936158369314013,3.0,62.0,-0.9827630607000001,63.0,-1.1111453536,64.0,-0.8935972441000001,,
23,AB5075_gigAB__kan_WT,-0.016191179833333336,0.051763984057024794,3.0,65.0,0.0210027533,66.0,0.0057330647,67.0,-0.07530935750000001,,
24,AB5075_gigAB__WT,0.0,0.20547428208465515,3.0,68.0,0.011005685500000001,69.0,-0.21075594690000002,70.0,0.19975026140000002,,
25,AB5075_med__CA-MHB,0.38828276819999996,0.0937118096771841,2.0,71.0,0.3220185121,72.0,0.4545470243,,,,
26,AB5075_med__CA-MHB_pH6,0.16151988890000002,0.005786645396235437,2.0,73.0,0.1574281127,74.0,0.1656116651,,,,
27,AB5075_med__RPMI+_pH7,0.1426023833,0.12483848613624268,2.0,75.0,0.0543282432,76.0,0.2308765234,,,,
28,AB5075_med__RPMI+_pH6,0.4070696517,0.16055322932909222,2.0,77.0,0.2935413745,78.0,0.5205979289,,,,
29,AB5075_med__RPMI+_-HCO3,0.242050009,0.015214481725019382,2.0,79.0,0.2528082722,80.0,0.2312917458,,,,
30,AB5075_med__LB,0.0,0.07099001004596078,2.0,81.0,-0.050197517500000004,82.0,0.050197517500000004,,,,
31,AB5075_med__M9+AA,0.23879965925000002,0.15668365542201051,2.0,83.0,0.128007584,84.0,0.34959173450000003,,,,
32,AB5075_med__M9-AA,0.18378570145,0.21963072068040096,2.0,85.0,0.0284833295,86.0,0.3390880734,,,,
33,AYE_adeB__WT,1.1564823173178713e-18,0.05788429015795411,3.0,87.0,0.0472924128,88.0,-0.0645505071,89.0,0.017258094300000002,,
