,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,9.011766666666666,0.36405565966392106,3.0,0.0,9.3601,1.0,9.0414,2.0,8.6338,,,,,,,,,,
1,M9__M9tran,9.188866666666668,0.30170201082083015,3.0,3.0,8.841000000000003,4.0,9.3791,5.0,9.3465,,,,,,,,,,
2,M9__M9stat,8.960933333333331,0.953386392462853,3.0,6.0,10.0542,7.0,8.5262,8.0,8.3024,,,,,,,,,,
3,Carbon Transition__MG-0.1,8.085733333333332,0.8079050831213613,3.0,9.0,8.3467,10.0,7.1796,11.0,8.7309,,,,,,,,,,
4,Carbon Transition__MG-0.2,8.5974,0.5976466514588701,2.0,12.0,8.1748,13.0,9.02,,,,,,,,,,,,
5,Carbon Transition__MG+5,8.4334,0.34553651037191463,3.0,14.0,8.4276,15.0,8.0908,16.0,8.7818,,,,,,,,,,
6,Carbon Transition__MG+10,8.258866666666668,0.48646763852627745,3.0,17.0,8.6291,18.0,8.4396,19.0,7.7079,,,,,,,,,,
7,Carbon Transition__MG+15,8.574833333333332,0.3387394623207241,3.0,20.0,8.1843,21.0,8.7512,22.0,8.789,,,,,,,,,,
8,Carbon Transition__MG+25,8.358400000000001,0.2898609839216036,3.0,23.0,8.5774,24.0,8.0297,25.0,8.4681,,,,,,,,,,
9,Carbon Transition__MG+45,8.384300000000001,0.23688815926508472,3.0,26.0,8.3143,27.0,8.1903,28.0,8.6483,,,,,,,,,,
10,Carbon Transition__MG+60,8.4468,0.08541849916733432,2.0,29.0,8.5072,30.0,8.3864,,,,,,,,,,,,
11,Carbon Transition__MG+90,7.9565,0.31692525932781057,2.0,31.0,7.7324,32.0,8.1806,,,,,,,,,,,,
12,Carbon Transition__MG+120,8.399433333333333,0.2195282517885425,3.0,33.0,8.2983,34.0,8.6513,35.0,8.2487,,,,,,,,,,
13,Carbon Transition__MG+150,8.5024,0.0076367532368145,2.0,36.0,8.5078,37.0,8.497,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,8.914666666666667,0.12257509263032719,3.0,38.0,8.9406,39.0,8.7812,40.0,9.0222,,,,,,,,,,
15,Carbon Transition__GM-0.2,8.964266666666667,0.07482742367162837,3.0,41.0,8.9307,42.0,9.05,43.0,8.9121,,,,,,,,,,
16,Carbon Transition__GM+5,8.731633333333335,0.2729088553589515,3.0,44.0,8.8682,45.0,8.4174,46.0,8.9093,,,,,,,,,,
17,Carbon Transition__GM+10,8.07475,0.21135421689665887,2.0,47.0,8.2242,48.0,7.9253,,,,,,,,,,,,
18,Carbon Transition__GM+15,8.306066666666666,0.028010236224161763,3.0,49.0,8.3276,50.0,8.2744,51.0,8.3162,,,,,,,,,,
19,Carbon Transition__GM+25,8.616066666666667,0.2056191220031185,3.0,52.0,8.7759,53.0,8.3841,54.0,8.6882,,,,,,,,,,
20,Carbon Transition__GM+45,8.56,0.9028108162843421,3.0,55.0,9.0568,56.0,7.5179,57.0,9.1053,,,,,,,,,,
21,Carbon Transition__GM+60,8.295,0.803977617847661,3.0,58.0,9.0854,59.0,7.4781,60.0,8.3215,,,,,,,,,,
22,Carbon Transition__GM+90,8.635399999999999,0.07948024911888425,3.0,61.0,8.7244,62.0,8.6103,63.0,8.5715,,,,,,,,,,
23,Carbon Transition__GM+120,8.9054,0.27789296500631366,2.0,64.0,8.7089,65.0,9.1019,,,,,,,,,,,,
24,Carbon Transition__GM+150,9.0403,0.08932060232667471,3.0,66.0,9.0444,67.0,9.1275,68.0,8.949,,,,,,,,,,
25,Life Cycle__BT,13.2762,0.19134309498907973,2.0,69.0,13.4115,70.0,13.1409,,,,,,,,,,,,
26,Life Cycle__B36,12.2119,0.14509831149948052,2.0,71.0,12.3145,72.0,12.1093,,,,,,,,,,,,
27,Life Cycle__B60,11.66725,0.13371389232237602,2.0,73.0,11.7618,74.0,11.5727,,,,,,,,,,,,
28,Life Cycle__S0,10.3566,0.12994702766896973,3.0,75.0,10.2533,76.0,10.314,77.0,10.5025,,,,,,,,,,
29,Life Cycle__S1,10.7838,0.15151290374090237,3.0,78.0,10.8894,79.0,10.8518,80.0,10.6102,,,,,,,,,,
30,Life Cycle__S2,9.998733333333332,0.764149673384301,3.0,81.0,10.8652,82.0,9.4211,83.0,9.7099,,,,,,,,,,
31,Life Cycle__S3,11.968499999999999,0.13293607486307138,2.0,84.0,12.0625,85.0,11.8745,,,,,,,,,,,,
32,Life Cycle__S4,15.213366666666667,0.41101304521065146,3.0,86.0,14.7765,87.0,15.5924,88.0,15.2712,,,,,,,,,,
33,Life Cycle__S5,15.629766666666667,0.15822314411404276,3.0,89.0,15.4473,90.0,15.713,91.0,15.729,,,,,,,,,,
34,Life Cycle__S6,14.463062500000001,0.9682411136215724,8.0,92.0,14.8643,93.0,13.3203,94.0,15.3462,95.0,14.8641,96.0,12.624,97.0,14.5275,98.0,15.0098,99.0,15.1483
35,Life Cycle__S7,14.753166666666667,0.2769828574719622,3.0,100.0,14.9702,101.0,14.8481,102.0,14.4412,,,,,,,,,,
36,Life Cycle__S8,14.497250000000001,0.10415682886877813,2.0,103.0,14.5709,104.0,14.4236,,,,,,,,,,,,
37,Life Cycle__G135,9.25835,0.48415601307842865,2.0,105.0,9.6007,106.0,8.916,,,,,,,,,,,,
38,Life Cycle__G150,9.406233333333333,0.35383078347330565,3.0,107.0,9.0937,108.0,9.7904,109.0,9.3346,,,,,,,,,,
39,Life Cycle__G180,9.590833333333334,0.4308843270917768,3.0,110.0,9.6488,111.0,9.9898,112.0,9.1339,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,11.0181,,1.0,113.0,11.0181,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,10.736,,1.0,114.0,10.736,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,9.8364,,1.0,115.0,9.8364,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,9.366,,1.0,116.0,9.366,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,9.0401,,1.0,117.0,9.0401,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,8.7351,,1.0,118.0,8.7351,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,9.1499,,1.0,119.0,9.1499,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,8.6459,,1.0,120.0,8.6459,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,8.3127,,1.0,121.0,8.3127,,,,,,,,,,,,,,
