,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.6016036147728849,0.11811817086184392,2.0,0.0,0.685125774370646,1.0,0.5180814551751238,,
1,Chrom__sac_sta,0.7851596926540552,0.4547468644494908,2.0,2.0,1.1067142842296098,3.0,0.4636051010785005,,
2,Chrom__sac_MW001,0.0,0.3176242086392685,2.0,4.0,0.22459423179783755,5.0,-0.22459423179783755,,
3,Chrom__sac_fadR,-0.2593596838782437,0.6342882335042592,2.0,6.0,0.18914982725945428,7.0,-0.7078691950159417,,
4,FadR__wt_p,0.0,0.8700158442049458,2.0,8.0,-0.615194103177056,9.0,0.615194103177056,,
5,FadR__ko_p,0.47182452057541324,0.9805827483283512,2.0,10.0,-0.2215521902821056,11.0,1.165201231432932,,
6,GDGT__75_2.4_log,-2.9605947323337506e-16,0.4405943285113232,3.0,12.0,-0.4239269793338263,27.0,0.4555570024315534,50.0,-0.031630023097728
7,GDGT__80_3.5_stat,0.7900990646750801,0.10657925071268334,3.0,13.0,0.8924881011788734,20.0,0.6797733314403533,42.0,0.7980357614060134
8,GDGT__80_2.4_log,0.7150431122679807,0.4653853669654676,3.0,14.0,0.5809743480023144,37.0,0.3314083090533009,41.0,1.2327466797483266
9,GDGT__75_3.5_stat,-0.03846049407682243,0.30839053566093894,3.0,15.0,0.2643257282289273,24.0,-0.3521653428570195,28.0,-0.02754186760237509
10,GDGT__80_1.6_stat,1.2852342012735753,0.0800320669674642,3.0,16.0,1.304372027553338,17.0,1.3539624109866375,33.0,1.1973681652807509
11,GDGT__75_2.4_stat,0.37854289664891994,0.6654041551800038,3.0,18.0,0.595664412072459,26.0,-0.3683017911331232,31.0,0.9082660690074241
12,GDGT__80_2.4_stat,2.8176918623066816,0.9993421983469798,3.0,19.0,3.9521721937546017,29.0,2.433210041304208,30.0,2.0676933518612355
13,GDGT__80_1.6_log,0.8122613773391993,0.04029825730053023,2.0,21.0,0.8407565483464046,39.0,0.7837662063319941,,
14,GDGT__65_3.5_stat,0.6497540500825041,0.09671483356577831,3.0,22.0,0.7352448436431205,23.0,0.5447812301357313,34.0,0.6692360764686605
15,GDGT__75_1.6_stat,0.769334523348619,0.1760462142876623,3.0,25.0,0.9088361995636048,32.0,0.5715339631995517,38.0,0.8276334072827005
16,GDGT__75_1.6_log,1.3260234145754377,0.27437961794495924,2.0,35.0,1.5200391030436924,36.0,1.1320077261071828,,
17,GDGT__65_2.4_stat,1.1005164736778195,0.4383417564609619,3.0,40.0,0.8558733383320201,46.0,1.6065772727350198,49.0,0.8390988099664183
18,GDGT__65_2.4_log,0.5923203669857472,0.24354579162495016,3.0,43.0,0.4743979267497158,44.0,0.8723817367753729,47.0,0.4301814374321529
19,GDGT__80_3.5_log,0.8952022057568726,0.4298625986071318,3.0,45.0,1.385471292539412,51.0,0.5829184211909091,52.0,0.7172169035402964
20,GDGT__65_1.6_log,1.0176843455292894,0.402299800617058,3.0,48.0,1.446159601112644,53.0,0.958855360004086,54.0,0.6480380754711383
21,NutLim__t0,0.0,0.5605508448198148,2.0,55.0,0.3963693035719391,56.0,-0.3963693035719391,,
22,NutLim__t05,0.42546927704457654,0.7630946070494289,3.0,57.0,1.1869270451473497,58.0,-0.3392517030906745,59.0,0.4287324890770545
23,NutLim__t1,1.1158409515179801,0.7297018728894155,3.0,60.0,1.9358395744839552,61.0,0.5380128074443161,62.0,0.8736704726256691
24,NutLim__t15,1.163728527619116,0.4746577076733804,3.0,63.0,1.6756105566748012,64.0,0.7381333628292648,65.0,1.077441663353282
25,NutLim__t2,1.2283147581750644,0.2958441551531106,3.0,66.0,1.347597391641543,67.0,0.8914505993937105,68.0,1.4458962834899405
26,NutLim__t4,1.3000186926661286,0.16068263772392088,2.0,69.0,1.1863989099126029,70.0,1.4136384754196545,,
27,UV_irr__wt0,3.029983671372823e-16,0.07086557898512989,3.0,71.0,0.038763090629421626,72.0,-0.08179145949939047,73.0,0.04302836886996975
28,UV_irr__wt1,0.39202258131745565,0.27397564659727847,3.0,74.0,0.16576484371537692,75.0,0.3136619411113735,76.0,0.6966409591256166
29,UV_irr__wt2,3.3909534925725704,0.27504769165744625,3.0,77.0,3.09295218630334,78.0,3.4448350162827435,79.0,3.635073275131628
30,UV_irr__mut0,-2.7499514271431895,0.08167706101611649,3.0,80.0,-2.809157014892788,81.0,-2.7839266646994503,82.0,-2.65677060183733
31,UV_irr__mut1,-2.9435723909197002,0.07362367344953197,3.0,83.0,-3.0233732169452443,84.0,-2.929055366499353,85.0,-2.8782885893145047
32,UV_irr__mut2,-3.251432151510297,0.2000831813896724,3.0,86.0,-3.2156071345090003,87.0,-3.4670077713712977,88.0,-3.0716815486505924
33,YtrA__overexpr,0.33121184492099864,0.16117335786334164,3.0,89.0,0.5079865289415917,90.0,0.293221770713723,91.0,0.19242723510768125
34,YtrA__wt,6.013708050052932e-16,0.20390243872955227,3.0,92.0,-0.005977239659268996,93.0,-0.2008481015293988,94.0,0.2068253411886696
