,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,2.7036001772500002,0.6359596406293881,2.0,82.0,3.1532915517,83.0,2.2539088028
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,0.78255562295,1.1067007752872162,2.0,84.0,0.0,85.0,1.5651112459
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,5.1855075799999995,0.23270809866068684,2.0,86.0,5.3500570546,87.0,5.0209581054
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,2.58136543985,0.13844780923430697,2.0,88.0,2.4834680551,89.0,2.6792628246
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,2.43805472865,0.45630619594479227,2.0,90.0,2.1153975232,91.0,2.7607119341
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,1.2686625403,0.05756429988084296,2.0,92.0,1.3093666471,93.0,1.2279584335
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,0.0,0.0,2.0,94.0,0.0,96.0,0.0
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,3.3591425461,0.42577716182384084,2.0,95.0,3.0580726277,97.0,3.6602124645
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,2.8316051965,0.5372634995276263,2.0,98.0,2.4517025327,99.0,3.2115078603000002
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,2.9530077887,0.2995194968214076,2.0,100.0,3.164800056,101.0,2.7412155214
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,2.5977168483,1.0312564827569115,2.0,102.0,1.8685083962,103.0,3.3269253004
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,2.9811572759500002,0.01344223928110289,2.0,104.0,2.9906623745000003,105.0,2.9716521774
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,3.05158160495,0.08021365847294351,2.0,106.0,2.9948619831,107.0,3.1083012268
