,PSPTO_3605
SRX1828913,0.3783401933
SRX1828914,-0.1891080702
SRX1828915,0.0305051234
SRX1828916,-0.28307805820000004
SRX1828917,-0.4088453167
SRX1828918,-0.2800261737
SRX3983989,2.4492260238
SRX3983990,-0.46142420580000004
SRX3983993,-1.4024527138
SRX3983994,-1.5916287654999999
SRX3983995,1.7455947135
SRX3983996,-1.2587010894000001
SRX3983997,-1.2842694312
SRX3983998,1.4875301151
SRX3983999,1.6249899721
SRX3984000,1.9851798347
SRX3984001,-1.1348421758
SRX3984002,-1.5044359522000001
SRX3984003,-1.3832275391
SRX3984004,1.7280875366
SRX3984005,2.2871184661
SRX3984006,-1.0240286646
SRX3984007,-1.8690752664999999
SRX3984008,1.5780858378
SRX3984009,1.3242438604
SRX3984010,-0.6871647516
SRX3984011,1.8205471831
SRX3984012,0.9519253019
SRX3984013,1.604544603
SRX3984014,1.8112153236
SRX3984015,-1.7083973894
SRX3984016,1.5479407043
SRX3984017,-0.709045982
SRX3984019,-0.093556833
SRX3984020,-0.6110581619000001
SRX3984021,-0.7021154689
SRX3984022,-0.4454074018
SRX3984023,0.0011608881000000001
SRX3984024,1.7503510527000001
SRX3984025,2.1358486382
SRX3984026,1.7099562633
SRX3984027,1.8469668356
SRX3984028,1.6393043728
SRX3984029,2.2845912129
SRX3984031,-0.4730478853
SRX3984032,-0.5941057607
SRX3984034,0.15237522150000002
SRX3984035,-2.3857760954
SRX3984036,-0.769255487
SRX3984037,0.5037888756
SRX3984038,-0.15377497880000002
SRX3984039,-0.4461170788
SRX3984040,1.9497215495
SRX3984041,-0.5452679421000001
SRX3984042,-1.5710953049
SRX3984043,-1.8767621055
SRX3984045,1.4098657681
SRX3984046,0.0585729309
SRX3984047,-0.7825168774
SRX3984048,-1.3214877229
SRX3984049,-1.4572227155
SRX3984050,-1.7176226849
SRX3984051,-0.9652434466
SRX3984052,1.3256555715
SRX3984056,-0.9015085287
SRX3984057,-0.7952177521
SRX3984058,-0.9376505836000001
SRX3984059,1.1330143967
SRX3984061,1.1972830539000001
SRX3984062,1.6219223891999999
SRX3984063,1.3665534999
SRX3984064,1.6326084312
SRX3984065,1.7703516782
SRX3984066,1.8782554820000001
SRX3984067,2.1417096682
SRX3984068,1.8189442757
SRX3984069,-1.7591376922
SRX3984070,-1.0384873726
SRX3984071,-1.4085370306
SRX3984073,1.9267535797000002
SRX3984074,2.3063873773
SRX3984077,-0.3007403287
SRX3984078,-0.08419063090000001
SRX3984079,-0.2442497348
SRX3984080,-0.21210904060000002
SRX3984082,1.6440560598
SRX3984084,-0.6731235676
SRX6997963,0.0261670447
SRX6997964,0.0697662041
SRX6997965,0.5542776133
SRX6997967,-0.0115660537
SRX6997968,-0.17441800300000002
SRX6997969,-0.067773042
SRX6997971,-0.014600991
SRX6997972,-0.0666854696
SRX6997973,0.2548504723
SRX3159100,0.26868014230000004
SRX3159101,-0.4856663269
SRX3159102,0.1672977656
SRX3159103,0.0496884189
SRX3159000,0.0073136996
SRX3159001,-0.5341498119
SRX3159002,-0.3118346597
SRX3159003,-0.9537713446
SRX3159004,-1.1720354864
SRX3159005,-0.01545885
SRX3159006,0.0109449361
SRX3159007,-0.44853134720000004
SRX3159008,-1.5288897415
SRX3159009,-1.1611296547
SRX3159010,0.5859713405
SRX3159012,-0.41512438890000003
SRX3159013,-0.5164339775
SRX3159014,0.3918657769
SRX3159015,0.39750479310000003
SRX3159016,-0.45246482600000004
SRX3159017,-1.0862027269
SRX3159018,-0.2755219908
SRX3159019,-0.9205186590000001
SRX3159020,-0.7292497895000001
SRX3159021,-0.11901932450000001
SRX3159022,-0.5634390773
SRX3159023,-1.7655724042
SRX3159024,-0.4053858548
SRX3159025,-1.0381044625
SRX3159026,-0.9942445337
SRX3159027,-0.6182749271
SRX3159028,-0.0875763349
SRX3159029,-0.0044279229
SRX3159030,-0.45068753920000004
SRX3159034,-1.1411555602
SRX3159036,-0.5763292946
SRX3159037,0.3112233357
SRX3159041,0.06870136610000001
SRX3159042,0.4369133317
SRX3159043,0.0478204094
SRX3159045,-0.8433669595000001
SRX3159047,0.3451503332
SRX3159048,0.7586310506
SRX3159049,0.6399698642
SRX3159050,-0.0100175704
SRX3159051,0.1385567557
SRX3159052,0.156367523
SRX3159053,0.9030417274
SRX3159054,0.0174574696
SRX3159055,0.6489435834
