,0
gene_id,PP_0657
name,PP_0657
operon,Op426
gene_product,putative Amino acid ABC transporter%2C periplasmic amino acid-binding protein
cog,Amino acid transport and metabolism
regulator,<i>Not Available</i>
link,"<a href=""https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_0657&e1=1&assembly=complete"">Pseudomonas Genome DB</a>"
