,b1243
p1k_00001,-0.0570867359999987
p1k_00002,0.05708673600000048
p1k_00003,0.6136777320000011
p1k_00004,0.22273822200000026
p1k_00005,-0.3646614079999999
p1k_00006,-0.3014939049999992
p1k_00007,1.8143185020000008
p1k_00008,1.8344603320000008
p1k_00009,-0.6649570199999992
p1k_00010,-0.7103903729999992
p1k_00011,-0.06271299600000013
p1k_00012,0.03105888900000053
p1k_00014,0.14569549199999976
p1k_00015,0.238265062
p1k_00016,0.11418958099999975
p1k_00017,0.02918425600000063
p1k_00018,0.1028240450000002
p1k_00019,-1.6486953000000002
p1k_00020,-1.699404393
p1k_00021,-1.1709940759999995
p1k_00022,-1.1823121359999984
p1k_00023,-2.1233909309999994
p1k_00024,-2.109649928
p1k_00025,-1.6659590249999994
p1k_00026,-1.743674325999999
p1k_00027,-0.14121716000000006
p1k_00028,-0.18985253600000007
p1k_00029,0.6911641419999999
p1k_00030,0.6585074219999996
p1k_00031,1.062261852000001
p1k_00032,1.0847437519999996
p1k_00033,-1.3320374229999992
p1k_00034,-1.807463338
p1k_00035,-0.21065017199999936
p1k_00036,-0.16880253999999972
p1k_00037,-0.3416044329999988
p1k_00038,-0.3242245629999996
p1k_00039,0.08379282599999982
p1k_00040,0.06431701500000031
p1k_00041,-0.26525346399999883
p1k_00042,-0.26026169999999915
p1k_00043,0.012205951000000326
p1k_00044,0.034795163000000066
p1k_00045,-0.06515162699999877
p1k_00046,-0.16789479000000007
p1k_00047,0.09194856700000108
p1k_00048,0.12625438800000133
p1k_00049,-0.07752726899999908
p1k_00050,0.2917467120000001
p1k_00051,0.27172643200000124
p1k_00052,-0.3916895059999987
p1k_00053,-0.34827980000000025
p1k_00054,0.5286864820000012
p1k_00055,0.5455639820000009
p1k_00056,-0.6339497909999992
p1k_00057,-0.6161194709999993
p1k_00058,-1.123674674
p1k_00059,-1.1283972679999987
p1k_00060,-1.1828078469999994
p1k_00061,-1.1548096859999983
p1k_00062,-0.5745746900000004
p1k_00063,-0.565613269
p1k_00064,0.9191902620000008
p1k_00065,0.8837268820000013
p1k_00066,0.598034762000001
p1k_00067,0.5648635320000004
p1k_00068,1.1440771620000003
p1k_00070,0.14526500700000078
p1k_00071,0.0750383680000013
p1k_00072,-0.008005901999998954
p1k_00073,3.0750525019999997
p1k_00074,3.0661163820000006
p1k_00075,2.5671992319999997
p1k_00077,1.203583172
p1k_00078,2.825656012
p1k_00079,1.0780690919999998
p1k_00080,1.8690260920000004
p1k_00081,0.8134232820000005
p1k_00082,-0.1790184669999988
p1k_00083,-0.2534004559999996
p1k_00084,0.34713118200000004
p1k_00085,0.2920451620000009
p1k_00086,-0.4796674279999991
p1k_00087,-0.6468008659999995
p1k_00088,0.3558237920000007
p1k_00089,0.2024267920000007
p1k_00090,0.4458265319999999
p1k_00091,0.4303465920000011
p1k_00092,-0.059714124999999285
p1k_00093,-0.09118388499999952
p1k_00094,1.014772872
p1k_00095,0.9939140220000002
p1k_00096,-0.35349217999999993
p1k_00097,-0.2556885619999996
p1k_00098,1.0302971220000003
p1k_00099,1.0369106420000005
p1k_00100,-0.5100397099999991
p1k_00101,-0.5352832660000004
p1k_00102,-0.4700654269999998
p1k_00103,0.24911282200000076
p1k_00104,0.2901601420000013
p1k_00105,-0.03050374000000033
p1k_00106,-0.3451124659999998
p1k_00107,-0.3454269829999994
p1k_00108,0.3418122720000003
p1k_00109,0.9114880920000008
p1k_00110,0.1843315539999999
p1k_00111,0.09689641299999964
p1k_00112,0.21742160199999996
p1k_00113,2.1745016120000003
p1k_00114,2.275574332
p1k_00115,2.354168252000001
p1k_00116,-0.43121158099999946
p1k_00117,-0.3630180420000002
p1k_00118,-0.3905624739999993
p1k_00119,-0.7335673889999992
p1k_00120,-0.6322232019999987
p1k_00121,-0.6305041940000002
p1k_00122,-0.15890922100000004
p1k_00123,-0.1952345599999994
p1k_00124,-0.10293403000000012
p1k_00125,-0.16272434199999886
p1k_00126,-0.06332654699999908
p1k_00127,0.09350890400000013
p1k_00128,-0.19050436899999926
p1k_00129,0.6117589619999997
p1k_00130,0.3553788920000009
p1k_00131,0.20280026200000026
p1k_00132,-0.5472559439999998
p1k_00133,1.5598279819999998
p1k_00134,-0.2517934180000001
p1k_00135,-0.34813735400000034
p1k_00136,-0.055302350999999916
p1k_00137,0.22209131199999987
p1k_00138,1.5242834520000006
p1k_00139,1.3120955120000009
p1k_00140,-0.6010099689999997
p1k_00141,0.730490112
p1k_00142,-1.7829639869999987
p1k_00143,0.1673782510000006
p1k_00144,2.2041953220000003
p1k_00145,4.028889972
p1k_00146,0.5811792820000008
p1k_00147,1.4794045620000011
p1k_00148,1.953971162
p1k_00149,1.4135972520000006
p1k_00150,1.941665982
p1k_00151,0.5462090320000001
p1k_00152,0.23360723200000064
p1k_00153,0.8361874720000007
p1k_00154,2.3061231620000004
p1k_00155,0.3901000520000011
p1k_00157,0.6671875119999999
p1k_00158,0.736647842
p1k_00159,0.3599644919999996
p1k_00160,-0.2977565539999993
p1k_00161,-0.10334975600000007
p1k_00162,-0.07291049699999874
p1k_00163,-0.3892334670000004
p1k_00164,-0.3746772699999994
p1k_00165,3.1138250520000015
p1k_00166,3.0739424920000005
p1k_00167,0.5039237019999998
p1k_00168,0.3580292820000004
p1k_00169,-1.1559897269999997
p1k_00170,-1.3215667069999988
p1k_00171,2.9392410020000015
p1k_00172,2.904055992
p1k_00173,1.7382696020000008
p1k_00174,1.764118862
p1k_00175,1.568098882000001
p1k_00176,1.4780866519999998
p1k_00177,-0.6728227839999992
p1k_00178,-0.8032803499999996
p1k_00179,-0.2339893110000002
p1k_00180,-0.3187137119999992
p1k_00181,0.2406146220000007
p1k_00182,0.4012603020000007
p1k_00183,-0.0718762729999991
p1k_00184,-0.4272701839999993
p1k_00185,-0.019780081000000397
p1k_00186,0.21363689200000024
p1k_00187,-0.23228282899999894
p1k_00188,-1.5799515599999996
p1k_00189,-1.519153009
p1k_00190,-0.21014019099999887
p1k_00191,0.007864951000000175
p1k_00192,0.2352201620000009
p1k_00193,1.9048298920000004
p1k_00194,1.9982879620000011
p1k_00195,2.0017928620000003
p1k_00196,1.4975965920000007
p1k_00197,2.4127770720000012
p1k_00198,2.728920572
p1k_00199,1.8559479720000012
p1k_00200,1.3456395620000006
p1k_00201,-0.2019392240000002
p1k_00202,-0.3038335529999987
p1k_00203,-0.6187757989999998
p1k_00204,-0.5597945729999996
p1k_00205,2.2318590520000012
p1k_00206,1.9791675119999999
p1k_00207,-0.4665627049999994
p1k_00208,-0.47500945
p1k_00209,0.27133959200000035
p1k_00210,1.1023074719999997
p1k_00211,-0.18969938999999947
p1k_00212,-0.11981915700000025
