,PN96_RS18740
SBRG_BHIN_Growth_Late_1,-1.1461421805
SBRG_BHIN_Growth_Late_2,-0.9659903075
SBRG_BHIN_Growth_Mid_1,-0.3984849625
SBRG_BHIN_Growth_Mid_2,-0.1571410024999999
SBRG_BHIN_Growth_Stat_1,-0.4662484515
SBRG_BHIN_Growth_Stat_2,0.4387844294999998
SBRG_LBv2_Growth_Late_1,-0.1708424465
SBRG_LBv2_Growth_Late_2,0.1341652805000002
SBRG_LBv2_Growth_Mid_1,-0.1632927564999999
SBRG_LBv2_Growth_Mid_2,0.1632927564999999
SBRG_LBv2_Growth_Stat_1,-0.4489629365000001
SBRG_LBv2_Growth_Stat_2,-1.2706896605
SBRG_MHB_Rich_Mid_1,-0.6082490965
SBRG_MHB_Rich_Mid_2,-0.9925747315
SBRG_NBO_Rich_Mid_1,0.1756530345
SBRG_NBO_Rich_Mid_2,0.1819397315000002
SBRG_M9Na_Arabinose_Mid_1,-0.4607203980000001
SBRG_M9Na_Arabinose_Mid_2,0.1946535979999999
SBRG_M9Na_Galactose_Mid_1,5.973476026999999
SBRG_M9Na_Galactose_Mid_2,6.190936799
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.6235061150000001
SBRG_M9Na_GlcNAcGrowth_Late_2,0.219557773
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.0711745670000001
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.208217764
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.392351351
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.601352785
SBRG_M9Na_GlcNAc_Mid_1,-0.615259577
SBRG_M9Na_GlcNAc_Mid_2,-1.331853319
SBRG_M9Na_Gluconate_Mid_1,0.1951707439999999
SBRG_M9Na_Gluconate_Mid_2,-0.385826253
SBRG_M9Na_Glucosamine_Mid_1,-0.8350628010000001
SBRG_M9Na_Glucosamine_Mid_2,-1.7604451980000002
SBRG_M9Na_Glycerol_Mid_1,1.97367186
SBRG_M9Na_Glycerol_Mid_2,3.69379521
SBRG_M9Na_Maltose_Mid_1,-0.5880256400000001
SBRG_M9Na_Maltose_Mid_2,-0.2549604110000001
SBRG_M9Na_Mannitol_Mid_1,0.1173030109999997
SBRG_M9Na_Mannitol_Mid_2,0.7878930669999997
SBRG_M9Na_Trehalose_Mid_1,0.605809534
SBRG_M9Na_Trehalose_Mid_2,-1.4562734970000002
SBRG_M9Na_ethanol_Mid_1,1.555358186
SBRG_M9Na_ethanol_Mid_2,1.67528555
SBRG_M9Na_fructose_Mid_1,-0.653871117
SBRG_M9Na_fructose_Mid_2,-0.0882186100000002
SBRG_M9Na_fumarate_Mid_1,1.959667494
SBRG_M9Na_fumarate_Mid_2,0.979191925
SBRG_M9Na_glucoseGrowth_Late_1,0.0581101909999999
SBRG_M9Na_glucoseGrowth_Late_2,-0.1243383210000002
SBRG_M9Na_glucoseGrowth_Mid_1,-0.090564131
SBRG_M9Na_glucoseGrowth_Mid_2,0.0905641309999998
SBRG_M9Na_glucoseGrowth_Stat_1,-0.7748830990000002
SBRG_M9Na_glucoseGrowth_Stat_2,-1.331739572
SBRG_M9Na_ribose_Mid_1,4.452775529
SBRG_M9Na_ribose_Mid_2,3.261253083
SBRG_M9Na_succinate_Mid_1,-1.7968005480000002
SBRG_M9Na_succinate_Mid_2,-0.7613457840000002
SBRG_M9Na_sucrose_Mid_1,0.1429915239999997
SBRG_M9Na_sucrose_Mid_2,0.4900181329999999
SBRG_LBv2_HapROver_Late_1,-0.6476061694999999
SBRG_LBv2_HapROver_Late_2,-0.9212263505
SBRG_LBv2_HapROver_Mid_1,0.5915483284999998
SBRG_LBv2_HapROver_Mid_2,-0.5277534504999999
SBRG_LBv2_HapROver_Stat_1,-0.5155978975
SBRG_LBv2_HapROver_Stat_2,-1.1625959415
SBRG_LBv2_LuxOOver_Late_1,0.6550925525
SBRG_LBv2_LuxOOver_Late_2,0.3562258075000002
SBRG_LBv2_LuxOOver_Mid_1,-0.2218195025
SBRG_LBv2_LuxOOver_Mid_2,-0.2242024364999999
SBRG_LBv2_LuxOOver_Stat_1,0.1582158674999998
SBRG_LBv2_LuxOOver_Stat_2,0.2883614294999999
SBRG_LBv2_QstROver_Late_1,1.0961333704999998
SBRG_LBv2_QstROver_Late_2,0.5569164224999998
SBRG_LBv2_QstROver_Mid_1,-0.2909113144999999
SBRG_LBv2_QstROver_Mid_2,-0.1104744575
SBRG_LBv2_QstROver_Stat_1,0.2824728155
SBRG_LBv2_QstROver_Stat_2,0.3812139204999998
SBRG_LBv2_TfoXOver_Late_1,0.4864020315000001
SBRG_LBv2_TfoXOver_Late_2,0.1906981295000001
SBRG_LBv2_TfoXOver_Mid_1,0.4975240605000002
SBRG_LBv2_TfoXOver_Mid_2,0.5770045975
SBRG_LBv2_TfoXOver_Stat_1,-0.5167926764999999
SBRG_LBv2_TfoXOver_Stat_2,-0.8390890415000001
SRX12193062,0.1004518525000002
SRX12193071,-1.1611633885
SRX12193063,-0.1004518525
SRX12193072,0.5066163445
SBRG_LBv2_LowpH_Mid_1,0.0019565225
SBRG_LBv2_LowpH_Mid_2,0.1458860024999999
SBRG_LBv2_highSalt_Mid_1,-1.2865808215
SBRG_LBv2_highSalt_Mid_2,-1.5948044795
SBRG_M9Na_glucoseKanamycin_Mid_1,1.5629766149999995
SBRG_M9Na_glucoseKanamycin_Mid_2,1.214826853
SRX8117098,-0.0956566355
SRX8117099,0.0956566355
SRX8117100,0.3821969045
SRX8117101,0.4559564665
SBRG_OSS_TfoXOver_Stat_1,3.8889607935
SBRG_OSS_TfoXOver_Stat_2,3.3416111055
SBRG_OSS_VectorOnly_Stat_1,0.3441386264999999
SBRG_OSS_VectorOnly_Stat_2,-0.3441386264999999
SBRG_LBv2_TfoXOver_Recov_1,0.201874459
SBRG_LBv2_TfoXOver_Recov_2,0.271040813
SBRG_LBv2_VectorOnly_Recov_1,0.076893931
SBRG_LBv2_VectorOnly_Recov_2,-0.0768939309999999
