,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.3113727925000002,0.20369129717340653,2.0,0.0,-0.1673412950000002,1.0,-0.4554042900000002,,,,
1,ALE__GalactoseA6,-0.4370234570000002,0.5964003206026998,2.0,2.0,-0.8587421680000002,3.0,-0.0153047460000002,,,,
2,ALE__GalactoseA8,-0.8415702415000003,0.0015400665486089771,2.0,4.0,-0.8426592330000002,5.0,-0.8404812500000003,,,,
3,ALE__IL_Control,-2.220446049250313e-16,0.5949005251931816,4.0,6.0,0.1848990519999998,7.0,0.0107218539999998,8.0,0.6122189539999998,9.0,-0.8078398600000003
4,ALE__IL_TEOH_OAc,0.2326212249999998,0.16954039784321154,2.0,10.0,0.1127380599999998,11.0,0.3525043899999998,,,,
5,ALE__IL_TEA_HS,0.6474482704999998,0.21803338986693502,2.0,12.0,0.4932753819999997,13.0,0.8016211589999997,,,,
6,ALE__IL_Mixed,-0.03751372650000023,0.8630159075493388,2.0,14.0,0.5727306739999998,15.0,-0.6477581270000002,,,,
7,ALE__IL_PP5350,-0.4071631785000002,0.28290262209665507,2.0,16.0,-0.6072055410000002,17.0,-0.2071208160000002,,,,
8,ALE__IL_T8,-0.2662275215000003,0.07261351307342946,2.0,18.0,-0.3175730290000003,19.0,-0.2148820140000003,,,,
9,ALE__IL_T9,0.23274731749999977,0.8198635367733188,2.0,20.0,-0.3469837490000003,21.0,0.8124783839999998,,,,
10,ALE__IL_Control2,-0.11917061800000031,0.38192066203471126,2.0,22.0,0.1508880719999996,23.0,-0.3892293080000002,,,,
11,ALE__IL_Glc+Ace,-0.1838152150000002,0.5706617228629639,2.0,24.0,0.2197035589999998,25.0,-0.5873339890000002,,,,
12,ALE__XyloseA1,-0.4892056415000002,0.5245235717830733,2.0,26.0,-0.1183114670000002,27.0,-0.8600998160000002,,,,
13,ALE__XyloseA2,0.20769601549999978,0.13077444872587687,2.0,28.0,0.3001675149999998,29.0,0.1152245159999998,,,,
14,ALE__XyloseA3,0.002719785999999752,0.2908187199886979,2.0,30.0,0.2083596749999998,31.0,-0.2029201030000003,,,,
15,ALE__XyloseA4,-0.0749605740000003,0.3762364158827293,2.0,32.0,0.1910787469999997,33.0,-0.3409998950000003,,,,
16,Aromatic__Coumarate,0.05587027899999996,0.17400207324399708,3.0,34.0,-0.0129909240000001,35.0,0.253764401,36.0,-0.07316264,,
17,Aromatic__Coumarate+ferulate,0.810826767,0.2770473075899792,3.0,37.0,1.065645064,38.0,0.8509166850000001,39.0,0.515918552,,
18,Aromatic__Ferulate,0.2360337996666666,0.11120398590591153,3.0,40.0,0.144293247,41.0,0.2040961089999999,42.0,0.359712043,,
19,Aromatic__Glucose,-5.088522196198634e-17,0.4032546463386332,3.0,43.0,0.3620453189999999,44.0,-0.4346103170000001,45.0,0.072564998,,
20,Bioreactor1__24h,0.0,1.1711786473187837,2.0,46.0,0.8281483635,47.0,-0.8281483635,,,,
21,Bioreactor2__S_0min,7.401486830834377e-17,0.6443885611532318,3.0,48.0,-0.4623062869999999,60.0,-0.2737639689999999,72.0,0.7360702560000001,,
22,Bioreactor2__S_15min,-0.31125521433333325,0.26162813239644517,3.0,49.0,-0.4623062869999999,61.0,-0.4623062869999999,73.0,-0.0091530689999999,,
23,Bioreactor2__P1_15min,-0.31212983199999994,0.2601132501605812,3.0,50.0,-0.0117769219999999,62.0,-0.4623062869999999,74.0,-0.4623062869999999,,
24,Bioreactor2__P3_15min,-0.24668245833333324,0.20034936427360198,3.0,51.0,-0.4623062869999999,63.0,-0.0662782499999999,75.0,-0.2114628379999999,,
25,Bioreactor2__P5_15min,-0.019924900333333277,0.40877532053960136,3.0,52.0,-0.4623062869999999,64.0,0.3438185700000001,76.0,0.058713016,,
26,Bioreactor2__S_1h,0.053859511000000033,0.08774791310066371,3.0,53.0,-0.0053335749999999,65.0,0.154672837,77.0,0.012239271,,
27,Bioreactor2__S_3h,-0.21932616633333324,0.4208539142238833,3.0,54.0,0.2666340750000001,66.0,-0.4623062869999999,78.0,-0.4623062869999999,,
28,Bioreactor2__S_9h,-0.15304965733333323,0.3389123848502245,3.0,55.0,-0.4623062869999999,67.0,0.2092607640000001,79.0,-0.2061034489999999,,
29,Bioreactor2__S_25h,-0.2486966439999999,0.2076056242074982,3.0,56.0,-0.2361164769999999,68.0,-0.4623062869999999,80.0,-0.0476671679999999,,
30,Bioreactor2__P1_25h,-0.3744699433333332,0.15213700998174745,3.0,57.0,-0.1987972559999999,69.0,-0.4623062869999999,81.0,-0.4623062869999999,,
31,Bioreactor2__P3_25h,-0.3749344189999999,0.15133251452820137,3.0,58.0,-0.4623062869999999,70.0,-0.2001906829999999,82.0,-0.4623062869999999,,
32,Bioreactor2__P5_25h,0.022969372000000026,0.4239179156960547,3.0,59.0,-0.4623062869999999,71.0,0.321168432,83.0,0.210045971,,
33,Carbon__Citrate,1.0685632398333336,0.12534165200386632,3.0,84.0,1.0494503965,85.0,1.2023635915000002,86.0,0.9538757315,,
34,Carbon__Ferulate,0.30206855483333334,0.9878444068456405,3.0,87.0,1.1103607735,88.0,0.5949406225,89.0,-0.7990957315,,
35,Carbon__Glucose,0.0,1.1300920211217493,2.0,90.0,0.7990957315,91.0,-0.7990957315,,,,
36,Carbon__Serine,0.15228276583333333,0.5275095572391978,3.0,92.0,0.0848522145,93.0,-0.3382692315,94.0,0.7102653145,,
