,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,15.813,0.12175306977649497,3.0,0.0,15.9534,1.0,15.7491,2.0,15.7365,,,,,,,,,,
1,LB__LBtran,15.152000000000001,0.7424110923201511,3.0,3.0,14.3062,4.0,15.4539,5.0,15.6959,,,,,,,,,,
2,LB__LBstat,15.825533333333334,0.22679290847231853,3.0,6.0,16.0789,7.0,15.6415,8.0,15.7562,,,,,,,,,,
3,LB__LBGexp,15.916066666666666,0.4023918529659043,3.0,9.0,16.1556,10.0,15.4515,11.0,16.1411,,,,,,,,,,
4,LB__LBGtran,15.4762,0.279024335856212,2.0,12.0,15.2789,13.0,15.6735,,,,,,,,,,,,
5,LB__LBGstat,14.149700000000001,0.4097576966940338,3.0,14.0,14.1993,15.0,13.7174,16.0,14.532399999999999,,,,,,,,,,
6,Life Cycle__S0,16.1818,0.25374402456018547,3.0,17.0,16.0041,18.0,16.0689,19.0,16.4724,,,,,,,,,,
7,Life Cycle__S1,15.2138,0.21247381015080372,3.0,20.0,15.2526,21.0,14.9846,22.0,15.4042,,,,,,,,,,
8,Life Cycle__S2,16.079033333333335,0.08459446396386308,3.0,23.0,16.1734,24.0,16.01,25.0,16.0537,,,,,,,,,,
9,Life Cycle__S3,15.270050000000001,0.3840296928624145,2.0,26.0,15.5416,27.0,14.9985,,,,,,,,,,,,
10,Life Cycle__S4,15.1379,0.234540806684039,3.0,28.0,15.2477,29.0,15.2974,30.0,14.8686,,,,,,,,,,
11,Life Cycle__S5,15.211500000000001,0.1573019071721636,3.0,31.0,15.0303,32.0,15.2912,33.0,15.313,,,,,,,,,,
12,Life Cycle__S6,12.8193875,3.115361680648011,8.0,34.0,14.1394,35.0,7.9249,36.0,14.8539,37.0,13.9875,38.0,7.6802,39.0,14.2903,40.0,14.844100000000001,41.0,14.8348
13,Life Cycle__S7,14.535166666666669,0.17725248470284824,3.0,42.0,14.6644,43.0,14.3331,44.0,14.608,,,,,,,,,,
14,Life Cycle__S8,12.582,2.3649893403565265,2.0,45.0,14.2543,46.0,10.9097,,,,,,,,,,,,
15,Life Cycle__G135,15.685400000000001,1.0114455398092381,2.0,47.0,16.4006,48.0,14.9702,,,,,,,,,,,,
16,Life Cycle__G150,16.437033333333332,0.01800231466599111,3.0,49.0,16.4367,50.0,16.4552,51.0,16.4192,,,,,,,,,,
17,Life Cycle__G180,16.088833333333334,0.36735373052867315,3.0,52.0,16.1509,53.0,16.4212,54.0,15.6944,,,,,,,,,,
18,Stress Time Course__C30,15.104949999999999,0.2045659917972675,2.0,55.0,14.9603,56.0,15.2496,,,,,,,,,,,,
19,Stress Time Course__C90,13.957,0.16871567799111017,2.0,57.0,13.8377,58.0,14.0763,,,,,,,,,,,,
20,Biofilm__BI,15.8503,0.029981327522308827,2.0,59.0,15.8715,60.0,15.8291,,,,,,,,,,,,
21,Biofilm__BC,15.012075,0.15695399272823066,4.0,61.0,15.2002,62.0,14.854,63.0,15.0779,64.0,14.9162,,,,,,,,
22,Biofilm__Sw,14.1791,0.46541768337698614,2.0,65.0,13.85,66.0,14.5082,,,,,,,,,,,,
23,Life Cycle__BT,14.77425,0.41839508242807977,2.0,67.0,15.0701,68.0,14.4784,,,,,,,,,,,,
24,Life Cycle__B36,15.52205,0.2172939138586271,2.0,69.0,15.6757,70.0,15.3684,,,,,,,,,,,,
25,Life Cycle__B60,15.36185,0.09864139597552335,2.0,71.0,15.4316,72.0,15.2921,,,,,,,,,,,,
26,M9__M9exp,15.765666666666666,0.11920697686517115,3.0,73.0,15.9029,74.0,15.7063,75.0,15.6878,,,,,,,,,,
27,M9__M9tran,15.805733333333334,0.13485193114424923,3.0,76.0,15.8643,77.0,15.9014,78.0,15.6515,,,,,,,,,,
28,M9__M9stat,14.021700000000001,0.30210393906733446,3.0,79.0,14.3692,80.0,13.8744,81.0,13.8215,,,,,,,,,,
29,Supplement__M+G,15.732999999999999,0.2344136301497842,3.0,82.0,15.934,83.0,15.4755,84.0,15.7895,,,,,,,,,,
