,condition,X_avg,X_std,n,rep1_idx,rep1_X
0,Cr__1,0.007333190448663464,,1.0,0.0,0.007333190448663464
1,Cr__2,0.017731023699397462,,1.0,1.0,0.017731023699397462
2,Cr__3,0.029059846880936036,,1.0,2.0,0.029059846880936036
3,Cr__4,0.037839509943450464,,1.0,3.0,0.037839509943450464
4,Cr__5,0.04636292078641314,,1.0,4.0,0.04636292078641314
5,Cr__6,0.05039475565599315,,1.0,5.0,0.05039475565599315
6,Fe__1,-0.003018559113288629,,1.0,6.0,-0.003018559113288629
7,Fe__2,-0.008995775941795714,,1.0,7.0,-0.008995775941795714
8,Fe__3,-0.018603328283780283,,1.0,8.0,-0.018603328283780283
9,Fe__4,-0.0354907034190083,,1.0,9.0,-0.0354907034190083
10,Fe__5,-0.0508783144779227,,1.0,10.0,-0.0508783144779227
11,Fe__6,-0.0681131524885903,,1.0,11.0,-0.0681131524885903
12,Cd__1,0.015670234824183584,,1.0,12.0,0.015670234824183584
13,Cd__2,0.03652308289558366,,1.0,13.0,0.03652308289558366
14,Cd__3,0.0588639659345649,,1.0,14.0,0.0588639659345649
15,Cd__4,0.07984440412133348,,1.0,15.0,0.07984440412133348
16,Cd__5,0.09924865281929872,,1.0,16.0,0.09924865281929872
17,Cd__6,0.1255917525844873,,1.0,17.0,0.1255917525844873
18,Zn__1,0.003911721195812104,,1.0,18.0,0.003911721195812104
19,Zn__2,0.00466974205149117,,1.0,19.0,0.00466974205149117
20,Zn__3,0.015014980420553685,,1.0,20.0,0.015014980420553685
21,Zn__4,0.023984807858276586,,1.0,21.0,0.023984807858276586
22,Zn__5,0.0337336475679208,,1.0,22.0,0.0337336475679208
23,Zn__6,0.0371582024724282,,1.0,23.0,0.0371582024724282
24,Cu__1,0.010054578859633095,,1.0,24.0,0.010054578859633095
25,Cu__2,0.025434849093288997,,1.0,25.0,0.025434849093288997
26,Cu__3,0.05113652631076605,,1.0,26.0,0.05113652631076605
27,Cu__4,0.06917597772956942,,1.0,27.0,0.06917597772956942
28,Cu__5,0.08181779174060774,,1.0,28.0,0.08181779174060774
29,Cu__6,0.09591665724928687,,1.0,29.0,0.09591665724928687
30,Pb__1,0.005637394608590384,,1.0,30.0,0.005637394608590384
31,Pb__2,0.01523896218356064,,1.0,31.0,0.01523896218356064
32,Pb__3,0.021218238112244468,,1.0,32.0,0.021218238112244468
33,Pb__4,0.03001404299389378,,1.0,33.0,0.03001404299389378
34,Pb__5,0.03492276400120642,,1.0,34.0,0.03492276400120642
35,Pb__6,0.050694630802082766,,1.0,35.0,0.050694630802082766
