,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,8.040733333333332,0.08380073587584577,3.0,0.0,8.1032,1.0,8.0735,2.0,7.9455,,,,,,,,,,
1,M9__M9tran,9.0221,0.1780169373964173,3.0,3.0,9.1815,4.0,8.83,5.0,9.0548,,,,,,,,,,
2,M9__M9stat,9.417366666666666,0.26998796886775006,3.0,6.0,9.7166,7.0,9.3435,8.0,9.192,,,,,,,,,,
3,Carbon Transition__MG-0.1,8.1575,0.5535745026642753,3.0,9.0,8.5092,10.0,7.5194,11.0,8.4439,,,,,,,,,,
4,Carbon Transition__MG-0.2,7.9929499999999996,0.20668731214082722,2.0,12.0,7.8468,13.0,8.1391,,,,,,,,,,,,
5,Carbon Transition__MG+5,8.166166666666667,0.3333122610006018,3.0,14.0,8.4924,15.0,7.8262,16.0,8.1799,,,,,,,,,,
6,Carbon Transition__MG+10,8.483566666666666,0.31270548977165913,3.0,17.0,8.8187,18.0,8.1996,19.0,8.4324,,,,,,,,,,
7,Carbon Transition__MG+15,8.2079,0.35838642552418204,3.0,20.0,7.864,21.0,8.5792,22.0,8.1805,,,,,,,,,,
8,Carbon Transition__MG+25,7.727166666666666,0.12724882448703925,3.0,23.0,7.8448,24.0,7.5921,25.0,7.7446,,,,,,,,,,
9,Carbon Transition__MG+45,7.833433333333333,0.19620408592415475,3.0,26.0,7.8996,27.0,7.6127,28.0,7.987999999999999,,,,,,,,,,
10,Carbon Transition__MG+60,7.83405,0.11264211024301701,2.0,29.0,7.7544,30.0,7.9137,,,,,,,,,,,,
11,Carbon Transition__MG+90,7.7179,0.3346029288574745,2.0,31.0,7.4813,32.0,7.9545,,,,,,,,,,,,
12,Carbon Transition__MG+120,8.758966666666666,0.16608282070501218,3.0,33.0,8.6596,34.0,8.9507,35.0,8.6666,,,,,,,,,,
13,Carbon Transition__MG+150,8.38015,0.33481506089182994,2.0,36.0,8.6169,37.0,8.1434,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,8.352466666666666,0.3497142023614897,3.0,38.0,8.0835,39.0,8.2261,40.0,8.7478,,,,,,,,,,
15,Carbon Transition__GM-0.2,8.586,0.07456493814119386,3.0,41.0,8.5956,42.0,8.6553,43.0,8.5071,,,,,,,,,,
16,Carbon Transition__GM+5,8.134933333333334,0.4397116365680279,3.0,44.0,7.7771,45.0,8.0019,46.0,8.6258,,,,,,,,,,
17,Carbon Transition__GM+10,7.75835,0.06484169183480601,2.0,47.0,7.8042,48.0,7.7125,,,,,,,,,,,,
18,Carbon Transition__GM+15,8.1179,0.08196395549264365,3.0,49.0,8.0931,50.0,8.0512,51.0,8.2094,,,,,,,,,,
19,Carbon Transition__GM+25,7.885533333333334,0.0919794723475479,3.0,52.0,7.8514,53.0,7.8155,54.0,7.9897,,,,,,,,,,
20,Carbon Transition__GM+45,7.7062,0.6175154411024874,3.0,55.0,8.0464,56.0,6.9934,57.0,8.0788,,,,,,,,,,
21,Carbon Transition__GM+60,7.884366666666666,0.15853467549193564,3.0,58.0,7.8932,59.0,7.7216,60.0,8.0383,,,,,,,,,,
22,Carbon Transition__GM+90,8.326733333333333,0.041285631075875816,3.0,61.0,8.3057,62.0,8.3743,63.0,8.3002,,,,,,,,,,
23,Carbon Transition__GM+120,8.688500000000001,0.1373201369064278,2.0,64.0,8.5914,65.0,8.7856,,,,,,,,,,,,
24,Carbon Transition__GM+150,8.344933333333332,0.21604504931456586,3.0,66.0,8.4144,67.0,8.1027,68.0,8.5177,,,,,,,,,,
25,Life Cycle__BT,7.63415,0.3086521099879284,2.0,69.0,7.8524,70.0,7.4159,,,,,,,,,,,,
26,Life Cycle__B36,8.01855,0.1351281058847502,2.0,71.0,8.1141,72.0,7.922999999999999,,,,,,,,,,,,
27,Life Cycle__B60,9.9499,0.5110967814416362,2.0,73.0,10.3113,74.0,9.5885,,,,,,,,,,,,
28,Life Cycle__S0,13.608533333333334,0.21517045181282105,3.0,75.0,13.7637,76.0,13.3629,77.0,13.699000000000002,,,,,,,,,,
29,Life Cycle__S1,10.244133333333334,0.19891647325783104,3.0,78.0,10.1065,79.0,10.1537,80.0,10.4722,,,,,,,,,,
30,Life Cycle__S2,8.251933333333334,0.178739624407498,3.0,81.0,8.3348,82.0,8.3742,83.0,8.0468,,,,,,,,,,
31,Life Cycle__S3,8.178899999999999,0.17437253224060195,2.0,84.0,8.0556,85.0,8.3022,,,,,,,,,,,,
32,Life Cycle__S4,8.2252,0.29354170061509094,3.0,86.0,8.5293,87.0,8.2028,88.0,7.9435,,,,,,,,,,
33,Life Cycle__S5,8.3121,0.09136208185018499,3.0,89.0,8.2102,90.0,8.3394,91.0,8.3867,,,,,,,,,,
34,Life Cycle__S6,8.0901625,0.25134589676664426,8.0,92.0,8.2175,93.0,7.726,94.0,8.1399,95.0,8.3102,96.0,7.6693,97.0,8.1188,98.0,8.2667,99.0,8.2729
