,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.170682859648789,3.0,0.0,0.1558997479,6.0,0.026472777000000003,12.0,-0.1823725249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.007858296033333323,0.19581934601583664,3.0,1.0,0.17035542550000002,7.0,0.0235550422,13.0,-0.2174853558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.2083590492,0.13016360993488696,3.0,2.0,0.19321890200000003,8.0,0.3454306568,14.0,0.0864275888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.09552998113333333,0.1752748068145305,3.0,3.0,0.2385923366,9.0,0.1479791637,15.0,-0.0999815569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.06452904573333333,0.2081715519919704,3.0,4.0,-0.14594239380000001,10.0,0.1720456837,16.0,-0.2196904271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.12482578376666666,0.13263620215418756,3.0,5.0,-0.2661950375,11.0,-0.0031175085,17.0,-0.1051648053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.18433748860000002,0.19559960331297033,2.0,18.0,-0.3226472945,71.0,-0.0460276827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.038188684266666675,0.16103673626618714,3.0,19.0,-0.0186490558,70.0,-0.20810369080000002,205.0,0.1121866938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.1684103052375,0.39130233343201837,8.0,20.0,-0.036867173100000004,32.0,0.0130261175,55.0,-0.0596220446,67.0,0.6416859082,126.0,-0.0784267111,147.0,-0.015537075400000001,203.0,0.93426777,210.0,-0.0512443496,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.0244546202,0.16418500971292296,3.0,21.0,-0.1397558239,34.0,0.0245055008,61.0,0.1886141837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.05190635338750001,0.18838380161490625,8.0,22.0,-0.2702974923,104.0,-0.1731430911,111.0,-0.2931272479,133.0,0.1494404192,165.0,-0.0586035236,238.0,0.150085947,265.0,0.16161843680000001,270.0,-0.0812242752,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.7960262366428572,0.08690625048990407,7.0,23.0,-1.8182934052,56.0,-1.8617358818,82.0,-1.7202315958,118.0,-1.7416263079,134.0,-1.8570686419,137.0,-1.9047135631,227.0,-1.6685142607999999,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,1.23120460285,0.2904463136025624,4.0,24.0,0.7973282997000001,101.0,1.3595165815999999,139.0,1.4129677481,149.0,1.355005782,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.31580039132500004,0.3588933841041658,4.0,25.0,0.37298255080000003,123.0,0.5100687565,155.0,0.5861746766,191.0,-0.2060244186,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.17270266086666666,0.2749559257055324,3.0,26.0,0.080715095,59.0,-0.4650477119,159.0,-0.1337753657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.6167272148,0.5525705880407926,5.0,27.0,0.19597899670000002,76.0,0.2940448809,146.0,1.2657719445,162.0,1.1711038523,262.0,0.1567363996,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.33851182572500005,0.16939661167099315,4.0,28.0,0.5296925396000001,94.0,0.12376823390000001,186.0,0.3899363974,231.0,0.310650132,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.9907261248,0.04697106491348278,3.0,29.0,0.9863609361000001,49.0,1.0397274097,260.0,0.9460900286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
