,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-2.3129646346357427e-18,0.039981321945404505,3.0,0.0,0.0178939126,6.0,0.0279090069,12.0,-0.045802919500000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.12603081083333334,0.13900458642384406,3.0,1.0,-0.2309154438,7.0,-0.1788105708,13.0,0.0316335821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.5812455364,0.1415398544815892,3.0,2.0,-0.5614967927,8.0,-0.7316226511,14.0,-0.4506171654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-1.7000915939666665,0.2683716476587753,3.0,3.0,-1.4688344679,9.0,-1.9943635097999999,15.0,-1.6370768042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-3.107588065766667,0.35043508159715425,3.0,4.0,-3.1281044964,10.0,-3.4473142122000002,16.0,-2.7473454887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-3.505627731166667,0.2207789543401035,3.0,5.0,-3.6725009163999998,11.0,-3.589099352,17.0,-3.2552829251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-2.3957838974500003,0.8254045218893509,2.0,18.0,-1.8121347628,71.0,-2.9794330321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.9707490192,0.7843815579317793,3.0,19.0,-0.8536324325,70.0,-0.25151093350000003,205.0,-1.8071036916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,1.0971699417375,1.527102906564455,8.0,20.0,-1.634955463,32.0,2.1827675398,55.0,2.1869494082,67.0,1.6792238745999999,126.0,1.6597720041000001,147.0,2.0713612728,203.0,1.6705980456,210.0,-1.0383571482,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.031476631366666674,0.2797874990511727,3.0,21.0,0.0039325647,34.0,-0.3272831644,61.0,0.2289207056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.5803606115,1.0412789898138641,8.0,22.0,0.1363028041,104.0,1.7940052098,111.0,-0.4030866527,133.0,-0.1152952987,165.0,1.9176586621,238.0,-0.5645321952,265.0,1.6846834104,270.0,0.1931489522,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.0184647966,0.6804140359803438,7.0,23.0,-2.6549752053,56.0,-2.2817184132,82.0,-2.460760034,118.0,-1.0704184655,134.0,-2.5680434072000002,137.0,-1.0662028333,227.0,-2.0271352177,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,1.2302127304000001,0.39951892008233764,4.0,24.0,1.1247371557,101.0,1.4584783242000001,139.0,1.6205240026,149.0,0.7171114391000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,1.364610629275,0.1001980634077326,4.0,25.0,1.3705604635,123.0,1.4581490889,155.0,1.4053793308,191.0,1.2243536339,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,2.4940772062333334,0.26835584016467556,3.0,26.0,2.1954272877,59.0,2.7149635138,159.0,2.5718408172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.061231920960000005,0.8144810820908869,5.0,27.0,-0.6148146333,76.0,-0.5898141737,146.0,0.9124927839,162.0,0.7391937,262.0,-0.7532172817,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.679721252725,1.6560902370053117,4.0,28.0,3.1128783682,94.0,0.33926596940000003,186.0,-0.3985732984,231.0,-0.3346860283,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.19596563843333334,1.9510035457904187,3.0,29.0,-0.9947318439,49.0,2.0276691595,260.0,-1.6208342309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.92298512126,1.210183307863113,5.0,30.0,0.5178070956,77.0,-0.7840426610000001,172.0,1.8993629079,259.0,0.7222330004,280.0,2.2595652634,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,1.85158624835,0.7152350089820088,4.0,31.0,2.5067489038,40.0,0.8635842368000001,138.0,1.8257739626,192.0,2.2102378902,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,1.3196779598714286,1.562464852875808,7.0,33.0,0.6562991648000001,39.0,2.4630554776,58.0,2.7421213375,122.0,-0.0457096502,170.0,-1.2969067193,244.0,2.314564607,261.0,2.4043215017,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,1.0272359623142857,1.5035516945180571,7.0,35.0,2.30676318,79.0,2.9295488529,92.0,-0.4142583644,208.0,-0.4778009199,251.0,0.9001397475,263.0,-0.43096645980000003,299.0,2.3772256999,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,1.8568532294999998,0.8467420653545302,3.0,36.0,1.5516372526,234.0,2.8138892948,275.0,1.2050331411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
