,SP5448_01290
SRX1726505,0.1731443319
SRX1726506,-0.21418599100000002
SRX1726507,0.0410416591
SRX1726508,-0.45098190130000004
SRX1726509,-0.509579737
SRX1726510,-0.2274226765
SRX1726511,-1.1209106517
SRX1726512,-1.1159336623
SRX1726513,-0.9543315121
SRX1081650,0.1558922138
SRX1081651,-0.013553604700000001
SRX1081652,-0.1151820323
SRX1081653,-0.0260601428
SRX1081654,-0.2158464254
SRX1081655,0.053581601000000006
SRX1081656,-0.0632016028
SRX1081657,-0.1564490485
SRX1081658,0.11942769010000001
SRX1081659,0.2934933936
SRX1081660,0.26517972840000004
SRX1081661,-0.1502609568
SRX1081662,-0.1504452684
SRX1081663,0.008683282300000001
SRX1081664,0.0670226635
SRX1081665,-0.0274004165
SRX1081666,0.3191653585
SRX1081668,0.2086488485
SRX1081669,-0.1565679056
SRX1081670,-0.2656169309
SRX1081671,-0.1505104451
SRX1081672,-0.0465072136
SRX1081673,-0.019334501100000002
SRX1081674,-0.050470291300000004
SRX1081675,0.1540537657
SRX1081676,-0.1217683556
SRX1081677,0.22943515490000002
SRX1081678,0.43722135040000004
SRX1081679,0.10439312440000001
SRX1081680,-0.1939575945
SRX1081681,0.223157866
SRX1081682,0.2189291439
SRX1081683,-0.1365567814
SRX1081684,-0.2957178561
SRX1081685,-0.3128255113
SRX1081686,-0.2108157152
SRX1081687,-0.33747895240000003
SRX1081688,-0.261557786
SRX1081689,-0.2181165628
SRX1081690,-0.3298964008
SRX1081691,-0.2297252853
SRX1081692,-0.3393479669
SRX1962715,-0.0547161648
SRX1962716,0.12421633380000001
SRX1962717,-0.069500169
SRX1962718,-0.1505214629
SRX1962719,-0.4023258651
SRX1962720,-0.4454259512
SRX1962721,-0.27247800240000003
SRX4892146,0.013687166800000001
SRX4892147,-0.0002150485
SRX4892148,0.0200945756
SRX4892149,-0.033566694
SRX4892150,-0.1476365419
SRX4892151,-0.1227335774
SRX4892152,-0.15775778070000002
SRX4892153,-0.1634940935
SRX4892154,0.0464984061
SRX4892155,-0.002902993
SRX4892156,-0.0017886443000000001
SRX4892157,0.0006776585
SRX4892158,-0.043770154000000006
SRX4892159,-0.1030807307
SRX4892160,0.0148112307
SRX4892161,-0.0760913883
SRX7620814,-0.1188222654
SRX7620815,-0.08844708250000001
SRX7620816,-0.0769153416
SRX7620817,-0.5615044140000001
SRX7620818,-0.5178983323
SRX7620819,-0.40865497840000004
SRX7620856,0.361109852
SRX7620857,-0.2090867629
SRX7620858,-0.0339393241
SRX7620859,-0.24943236100000002
SRX7620860,0.3956429382
SRX7620861,-0.4205016855
SRX7620862,0.3281168917
SRX7620863,0.343973213
SRX7620864,0.0705190829
SRX7620865,0.41189921960000003
SRX7620866,-0.1144512852
SRX7620867,0.8140045364
SRX2161502,-0.0228536168
SRX2161503,-0.17049187840000002
SRX2161504,0.1933454952
SRX2161505,0.133730013
SRX2161506,0.2835736205
SRX2161507,0.101715675
SRX2161508,0.0657528618
SRX2161509,0.4104056407
SRX2161510,0.368630934
SRX2161511,0.45707431940000004
SRX2161512,0.2878661097
SRX2161513,0.36168313020000004
SRX2161514,0.2749613958
SRX2161515,0.1700580384
SRX2161516,0.0670923538
SRX2161517,-0.0708212555
SRX2161518,-0.025708401500000002
SRX2161519,0.2418348985
SRX2161520,0.38475875860000003
SRX2161521,0.3191328044
SRX2161522,0.30241323070000004
SRX2161523,0.5987324783
SRX2161524,0.4016710524
SRX2161525,0.46911148150000004
