,147
control__wt_glc__1,8.824698659761515e-05
control__wt_glc__2,-8.824698660109334e-05
fur__wt_dpd__1,-2.609438106655789
fur__wt_dpd__2,-3.1170184248090744
fur__wt_fe__1,0.0915373422338386
fur__wt_fe__2,0.4910504160997739
fur__delfur_dpd__1,-1.944194462031466
fur__delfur_dpd__2,-1.6176617523564332
fur__delfur_fe2__1,-0.4980882382700703
fur__delfur_fe2__2,-0.4122292839635139
acid__wt_ph5__1,-0.6019940948633918
acid__wt_ph5__2,-0.5476831996488298
acid__delgadx_ph5__2,-0.1271342110019821
acid__delgadw_ph5__1,-0.5391143693654573
acid__delgadw_ph5__2,-0.3526847432928807
acid__delgade_ph5__1,-1.1396221670957285
acid__delgade_ph5__2,-1.2983735979548598
oxidative__wt_pq__1,-2.189793621616833
oxidative__wt_pq__2,-1.56712232742736
oxidative__deloxyr_pq__1,-2.1255134725203018
oxidative__deloxyr_pq__2,-1.9901569979028184
oxidative__delsoxr_pq__1,-1.7226689966223565
oxidative__delsoxr_pq__2,-1.509966549574003
oxidative__delsoxs_pq__1,-2.7519996685257637
oxidative__delsoxs_pq__2,-3.029520425700697
nac_ntrc__wt_csn__1,-0.595117247599605
nac_ntrc__wt_csn__2,-0.9280120361713586
nac_ntrc__wt_cytd__1,0.0896143004516377
nac_ntrc__wt_cytd__2,-0.1970047145682782
nac_ntrc__wt_gln__1,-0.7107879153935963
nac_ntrc__wt_gln__2,-1.3197366488682758
nac_ntrc__bw_delnac_csn__1,-3.570017215655953
nac_ntrc__bw_delnac_csn__2,-2.7641292545465586
nac_ntrc__bw_delnac_cytd__1,-1.4758324248396293
nac_ntrc__bw_delnac_cytd__2,-1.4344066093462136
nac_ntrc__bw_delnac_gln__1,-1.3942331838283906
nac_ntrc__bw_delnac_gln__2,-1.1215881532564356
nac_ntrc__bw_delnac_nh4__1,-1.0923813156664892
nac_ntrc__bw_delnac_nh4__2,-1.4320460463769475
misc__wt_no_te__1,-0.9811423953953852
misc__wt_no_te__2,-1.2284272853929603
misc__bw_delcbl__1,-1.4222087309783895
misc__bw_delcbl__2,-1.2617082101652444
misc__bw_delfabr__1,-1.61834840839168
misc__bw_delfabr__2,-1.801446581748833
misc__bw_delfadr__1,-0.8121035681895279
misc__bw_delfadr__2,-0.8688707926660674
misc__nitr_031__1,-1.2263588417089604
omics__wt_glu__1,-0.6542395222860479
omics__wt_glu__2,-0.6565226896698245
omics__wt_gly__1,-1.086313496952335
omics__wt_gly__2,-0.9026347393420734
omics__wt_thr__1,-4.2686767754747725
omics__wt_thr__2,-3.407599077664856
omics__bw_ac__1,-0.7710080268604471
omics__bw_ac__2,-0.0364380904862122
omics__bw_fum__1,-0.1188326670232642
omics__bw_fum__2,-0.1333885574288074
omics__bw_glc__1,0.5237448517618495
omics__bw_glc__2,0.2531859048879649
omics__bw_pyr__1,0.4664321805326039
omics__bw_pyr__2,0.1344220875555256
ompr__wt_nacl__1,-2.320155531642733
ompr__wt_nacl__2,-2.857833117308421
ompr__bw_delompr_nacl__1,-0.6053349047397506
ompr__bw_delompr_nacl__2,-0.740078656497548
minspan__wt_ade__1,1.8167297510276743
minspan__wt_glc__2,0.0885341743971279
minspan__wt_glc__3,-0.0776335644625918
minspan__wt_glc__4,-0.191156026629714
minspan__wt_glc_anaero__1,-1.4834965585532731
minspan__wt_glc_anaero__2,-1.0516697010950404
minspan__wt_trp__1,-1.9726469019784456
minspan__bw_delcra_glc__2,-1.2475924760931385
minspan__bw_delcra_trp__1,-1.9410123639767445
minspan__bw_delmntr__1,-2.311725039491414
minspan__bw_delnac_ade__1,1.010449264761171
minspan__bw_delnac_glc__1,0.2865871946959536
cra_crp__wt_ac__1,-1.6266292205931192
cra_crp__wt_ac__2,-1.9213461222592767
cra_crp__wt_fru__1,-1.6952173677883724
cra_crp__wt_fru__2,-1.406135637238608
cra_crp__delcra_ac__1,-1.5765102022917106
cra_crp__delcra_ac__2,-1.826562746742808
cra_crp__delcra_fru__1,-1.0166057865604186
cra_crp__delcra_fru__2,-1.194355480564261
cra_crp__delcra_glc__1,-0.957689898786374
cra_crp__delcra_glc__2,-0.8959387827743294
rpoB__wt_031__1,-0.8246271578759056
rpoB__wt_044__1,-0.4950581502750517
rpoB__wt_lb__1,-1.3018893715429147
rpoB__wt_lb__2,-1.8005415552350472
rpoB__rpoBE546V_031__1,-0.9470605826378188
rpoB__rpoBE546V_044__1,-1.4430486477383346
rpoB__rpoBE546V_lb__1,-1.5181875153807696
rpoB__rpoBE546V_lb__2,-1.3050402620039878
rpoB__rpoBE546V_glc__1,-0.2032121540364963
rpoB__rpoBE672K_glc__1,-0.4229338105937657
rpoB__rpoBE672K_glc__2,0.007509955507984
rpoB__rpoBE672K_lb__1,-1.114054424385201
rpoB__rpoBE672K_lb__2,-0.881189698706421
crp__wt_fru__1,0.4272009884396975
crp__wt_glyc__1,-0.1558945708890385
crp__wt_glyc__2,-0.060854305111539
crp__delar1_glyc__1,-2.949175210427072
crp__delar1_glyc__2,-4.009017838003088
crp__delar1ar2_glyc__1,-1.0155810052252376
crp__delar1ar2_glyc__2,-1.242076375405373
crp__delar1ar2_glyc__3,-0.98471386965716
crp__delar2_glyc__1,-2.984223015285312
crp__delar2_glyc__2,-3.4185056445970803
crp__delar2_glyc__3,-2.8010521621005307
crp__delcrp_fru__1,-0.6757696876763507
crp__delcrp_fru__2,-1.152234263084706
crp__delcrp_fru__3,-0.7615697518166765
crp__delcrp_glc__1,-1.1303246745398163
crp__delcrp_glc__2,-1.3660160548151532
crp__delcrp_glc__3,-0.8904044616404243
crp__delcrp_glyc__1,-1.5319306657964489
crp__delcrp_glyc__2,-1.2834434699003132
crp__delcrp_glyc__3,-1.418492202036792
glu__glu_ale3__1,-1.7355404787087574
glu__glu_ale4__1,-0.1415994821115332
glu__glu_ale5__1,-0.713446867125643
glu__glu_ale6__1,-0.0272787072742847
glu__glu_ale8__1,-2.178926219485243
glu__glu_ale9__1,-1.2986767313637229
glu__glu_ale10__1,-1.863804783066016
42c__wt_42c__1,0.4032391160402653
42c__42c_ale1__1,-2.692241859617184
42c__42c_ale2__1,-0.9715761692200192
42c__42c_ale3__1,-1.0588109813174609
42c__42c_ale4__1,-2.124006549958857
42c__42c_ale5__1,-1.122562962016962
42c__42c_ale6__1,-3.523605195908674
42c__42c_ale8__1,-3.394523885373653
42c__42c_ale9__1,-1.148711777142047
42c__42c_ale10__1,-2.809537306953974
ssw__wt_ac__1,-1.3417853446090806
ssw__wt_glc__1,0.6442464943834119
ssw__wt_glyc__1,-2.004916243974124
ssw__wt_xyl__1,-0.9920651089964656
ssw__glc_ale1__1,-1.007661599078976
ssw__glc_ale2__1,-2.544071342156524
ssw__glc_ale3__1,-0.7319427263494284
ssw__glyc_ale1__1,-1.085318013000916
ssw__glyc_ale2__1,-0.6772041424029855
ssw__xyl_ale1__1,-2.872990651417095
ssw__xyl_ale2__1,-2.7430113671266643
ssw__xyl_ale3__1,-1.9181386474988595
ssw__glc_ac_ac2__1,-3.18064564845768
ssw__glc_ac_glc1__1,-3.6914394092730607
ssw__glc_glyc_glc__1,-1.599254350778444
ssw__glc_glyc_glyc__1,-1.818734428519476
ssw__glc_xyl_glc__1,-0.1515216001505525
ssw__glc_xyl_xyl__1,-0.8688432230493933
ica__wt_glc__1,-0.1562097695919701
ica__wt_glc__2,0.0880724541361643
ica__wt_glc__3,-0.3591263933208989
ica__wt_glc__4,0.2192277526227004
ica__arg_sbt__1,-1.8348060826892985
ica__arg_sbt__2,-0.1549728446674972
ica__cytd_rib__1,-3.173898348015763
ica__cytd_rib__2,-3.2097332547905983
ica__gth__1,0.8160424635449219
ica__gth__2,0.2134375774946785
ica__leu_glcr__1,0.7814975764694387
ica__leu_glcr__2,1.1391283359113145
ica__met_glc__1,-0.1141746018299326
ica__met_glc__2,0.0361301268863206
ica__no3_anaero__1,0.4312221502782893
ica__no3_anaero__2,0.5171023491332944
ica__phe_acgam__1,-0.4261619152251656
ica__phe_acgam__2,0.0873412327232141
ica__thm_gal__1,-2.557507369639481
ica__thm_gal__2,-2.797103097596214
ica__tyr_glcn__1,-0.5877092523049646
ica__tyr_glcn__2,-0.841954754148049
ica__ura_pyr__1,-0.1042157934842719
ica__ura_pyr__2,0.202042751174753
ica__wt_glc__5,-0.1855040335287702
ica__wt_glc__6,-0.136752050860581
ica__bw_delpurR_cytd__1,0.3947800500012913
ica__bw_delpurR_cytd__2,0.6454038772251769
ica__ade_glc__1,0.645421546539646
ica__ade_glc__2,0.8720571115202224
ytf__wt_glc__1,0.5004557010837449
ytf__wt_glc__2,0.1050307965424268
ytf__delyafC__1,-2.039055207857734
ytf__delyafC__2,-1.849631303086322
ytf__delyeiE__1,-0.2780048797493527
ytf__delyeiE__2,0.2239295244419274
ytf__delyiaJ__1,-1.2618348446033016
ytf__delyiaJ__2,-0.963698494389488
ytf__delyieP__1,-0.8844493148617925
ytf__delyieP__2,-0.3842472740494285
ytf__wt_ph5__1,0.6268202323195028
ytf__wt_ph5__2,0.7162870540736591
ytf__wt_ph8__1,0.2715440565211925
ytf__wt_ph8__2,0.4077798095175823
ytf__delybaO__1,-1.5978902223917637
ytf__delybaO__2,-1.4761262402055066
ytf__delybaQ__1,0.2223650481628435
ytf__delybaQ__2,0.4437022424474041
ytf__delybiH__1,0.5934600939473629
ytf__delybiH__2,-0.4724869621652923
ytf__delydcI_ph5__1,1.6186255909954388
ytf__delydcI_ph5__2,1.4156930673548471
ytf__delydcI_ph8__1,1.3995159383970337
ytf__delydcI_ph8__2,1.5430836405765425
ytf__delyddM__1,0.2189559534817519
ytf__delyddM__2,0.377485185861599
ytf__delyheO__1,-2.185466195735581
ytf__delyheO__2,-1.633445096203024
fps__bw_glc__1,0.9604761073792104
fps__bw_glc__2,1.2907514927514685
fps__fps_thrA_ale1__1,0.9184255850858172
fps__fps_thrA_ale1__2,0.7488556375169897
fps__fps_thrA_ale2__1,1.4579059845810858
fps__fps_thrA_ale2__2,1.198166724435697
fps__fps_serB_ale1__1,0.4163506251971393
fps__fps_serB_ale1__2,0.5310602768439935
fps__fps_serB_ale4__1,0.2956326365012243
fps__fps_serB_ale4__2,-0.3501925537455667
fps__fps_ptsI_ale1__1,0.1168220661942937
fps__fps_ptsI_ale1__2,-0.08050128397416
fps__fps_ptsI_ale3__1,0.5563850164898055
fps__fps_ptsI_ale3__2,0.5770873068181114
pal__lyx_ale2_f6__1,-1.5324547424315682
pal__lyx_ale2__1,-1.589487944584292
pal__lyx_ale2__2,-2.117950883931408
pal__lyx_ale4__1,-1.231508470930874
pal__lyx_ale4__2,-1.6651200069991428
pal__5drib_ale10_f18__1,-2.7155235625244534
pal__5drib_ale10_f18__2,-2.876317057122186
pal__5drib_ale10__1,-1.8000422435599208
pal__arab_ale14_f9__1,-2.325664057938118
pal__arab_ale14_f9__2,-1.8481532887124212
pal__arab_ale14__1,-1.4930498327028805
pal__arab_ale14__2,-1.512033179328993
pal__arab_ale16__1,-2.2476711481120724
pal__arab_ale16__2,-2.109777003514134
pal__tartr_ale26_f10__1,-28.676929441451357
pal__tartr_ale26_f10__2,-28.939977975306224
pal__tartr_ale26__1,-48.85277361455656
pal__tartr_ale26__2,-49.7018091686953
pal__tartr_ale28_f10__1,-2.1328130594156933
pal__tartr_ale28_f10__2,-1.4807017758039611
pal__tartr_ale28__1,-0.3667987086641078
pal__tartr_ale28__2,-0.3816065474947987
efeU__delmenFentC_citr__1,0.2823448697334293
efeU__delmenFentC_citr__2,0.2405929606036729
efeU__delmenFentC__1,0.4135728771746825
efeU__delmenFentC__2,0.3902976906601032
efeU__menFentC_ale39__1,-1.5668642141218374
efeU__menFentC_ale39__2,-1.985671784355744
efeU__menFentC_ale29__1,-1.6411120513613409
efeU__menFentC_ale29__2,-2.1534429982813545
efeU__menFentC_ale30__1,-1.488150406471199
efeU__menFentC_ale30__2,-0.4969202577238322
efeU__menFentCubiC_ale36__1,-1.2309258241718362
efeU__menFentCubiC_ale36__2,-1.3548892080974035
efeU__menFentCubiC_ale37__1,-0.4456595185672505
efeU__menFentCubiC_ale37__2,-0.4398460121689929
efeU__menFentCubiC_ale38__1,-0.139534667782834
efeU__menFentCubiC_ale38__2,-0.5920637206298786
misc2__salc_glc__1,1.6474321681016202
misc2__salc_glc__2,1.2704661933802448
misc2__dbcn_glc__1,1.5951769654282215
misc2__dbcn_glc__2,0.8048544920167063
misc2__tyr_glc__1,-0.7370137361193145
misc2__tyr_glc__2,-0.5281805076393546
misc2__arg_cytd__1,-0.031376122515918
misc2__arg_cytd__2,0.0244852226135915
misc2__delyheO_pyr__1,-0.1921277251871727
misc2__delyheO_pyr__2,0.2526756362557723
misc2__dellon_glc__1,-0.8100624030007392
misc2__dellon_glc__2,-0.6663760864909105
nquinone__delubiC__1,-0.2027535575479669
nquinone__delubiC__2,-0.138245413144573
nquinone__ubiC_ale1__1,-0.2203735397623003
nquinone__ubiC_ale1__2,-0.2395023669717628
nquinone__ubiC_ale2__1,-0.9219691825262604
nquinone__ubiC_ale2__2,-0.7420698643218886
nquinone__ubiC_ale3__1,-0.6060226632354095
nquinone__ubiC_ale3__2,-0.0420124005288106
nquinone__ubiC_ale4__1,-0.153396198450043
nquinone__ubiC_ale4__2,-0.4377488705995017
nquinone__delpdhR__1,-0.5508544453762626
nquinone__delpdhR__2,-0.6538875281807677
quinone__glu_ale4__1,-0.4354415568377873
quinone__glu_ale4__2,-1.8723585590579388
quinone__delmenF__1,0.7989683018460109
quinone__delmenF__2,-0.134429202291626
quinone__menF_ale5__1,-1.2345021113835135
quinone__menF_ale5__2,-1.6359822125692702
quinone__menF_ale6__1,-1.4475265965972368
quinone__menF_ale6__2,-0.7707807078668201
quinone__menF_ale7__1,-2.33845453930936
quinone__menF_ale7__2,-2.2518413350655826
quinone__menF_ale8__1,-2.2541746865550243
quinone__menF_ale8__2,-2.5124058484299074
quinone__delmenFubiC__1,0.1732358789473344
quinone__delmenFubiC__2,0.3855834157247015
quinone__menFubiC_ale1__1,-1.761846191108246
quinone__menFubiC_ale1__2,-1.7900678789034972
quinone__menFubiC_ale2__1,-1.3694748205012477
quinone__menFubiC_ale2__2,-1.0881254226084724
quinone__menFubiC_ale3__1,-0.699460214363679
quinone__menFubiC_ale3__2,-0.7998934811958739
quinone__menFubiC_ale4__1,-2.0451488360761907
quinone__menFubiC_ale4__2,-2.113085542996868
oxyR__wt_glc__1,-0.1858742822275566
oxyR__wt_glc__2,-0.4870298533140583
oxyR__wt_h2o2__1,-0.2636858604584391
oxyR__wt_h2o2__2,-0.9659187850593683
oxyR__glu_ale4__1,-1.2950819715687214
oxyR__glu_ale4__2,-1.2967306815866193
oxyR__glu_ale4_h2o2__1,-1.368087685156618
oxyR__glu_ale4_h2o2__2,-1.136293159637468
oxyR__oxyR_ale17__1,-1.2707970882973396
oxyR__oxyR_ale17__2,-1.2745859337182446
oxyR__oxyR_ale17_h2o2__1,-0.9232627617352483
oxyR__oxyR_ale17_h2o2__2,-0.572865338413963
oxyR__oxyR_ale18__1,-0.9584503076705896
oxyR__oxyR_ale18__2,-0.9762036519317452
oxyR__oxyR_ale18_h2o2__1,-1.531280679279839
oxyR__oxyR_ale18_h2o2__2,-1.21130316304029
oxyR__oxyR_ale19__1,-0.6109060900216848
oxyR__oxyR_ale19__2,-0.9447416280057632
oxyR__oxyR_ale19_h2o2__1,-0.5374798049486766
oxyR__oxyR_ale19_h2o2__2,-0.6080331992701867
oxyR__oxyR_ale20__1,-0.9749299535677356
oxyR__oxyR_ale20__2,-1.0684733115183969
oxyR__oxyR_ale20_h2o2__1,-0.7815927556281227
oxyR__oxyR_ale20_h2o2__2,-1.0292456148178093
svns_pgi__BmePgi24_15__1,0.1685810996028511
svns_pgi__BmePgi24_15__2,-0.5297502358157467
svns_pgi__BmePgi24_26__1,-0.6637850042363402
svns_pgi__BmePgi24_26__2,-0.4787685962199581
svns_pgi__BmePgi24_41__1,-1.455896033401575
svns_pgi__BmePgi24_41__2,-0.8798098235478625
svns_pgi__BmePgi24_52__1,-0.8872405477299631
svns_pgi__BmePgi24_52__2,-0.7507044146803991
svns_pgi__PaePgi2_34__1,-0.1691148378440857
svns_pgi__PaePgi2_34__2,-0.197507076012235
svns_pgi__PaePgi2_63__1,-1.0815950308080884
svns_pgi__PaePgi2_63__2,-1.1127543128900448
svns_pgi__PaePgi24_54__1,-0.4671720733116615
svns_pgi__PaePgi24_54__2,-0.368683904361244
svns_pgi__PaePgi24_90__1,-0.3171840128889561
svns_pgi__PaePgi24_90__2,0.0263477234532681
abx_media__m9_ctrl__1,0.8159715540824288
abx_media__m9_ctrl__2,1.4440159380450948
abx_media__rpmi_ctrl__1,0.9596043470766163
abx_media__rpmi_ctrl__2,0.2947992552978009
abx_media__camhb_ctrl__1,-1.9085297042014264
abx_media__camhb_ctrl__2,-2.085910174589457
abx_media__m9_mero__1,2.569490613431019
abx_media__m9_mero__2,1.237890380949755
abx_media__rpmi_mero__1,0.1526184097577594
abx_media__rpmi_mero__2,0.5946141161486136
abx_media__camhb_mero__1,-2.0839897518767847
abx_media__camhb_mero__2,-2.228898454458059
abx_media__m9_trisulf__1,1.3785821054020613
abx_media__m9_trisulf__2,1.6822810095273997
abx_media__rpmi_trisulf__1,-0.6157163056178322
abx_media__rpmi_trisulf__2,-0.3949686215096351
abx_media__camhb_trisulf__1,-2.344374551504078
abx_media__camhb_trisulf__2,-2.044946860071049
abx_media__m9_cef__1,1.1896190398970794
abx_media__m9_cef__2,1.4694727435705637
abx_media__rpmi_cef__1,-1.2840133724384333
abx_media__rpmi_cef__2,-0.9930206693618028
abx_media__camhb_cef__1,-2.661800030418843
abx_media__camhb_cef__2,-2.791700236013877
abx_media__m9_cipro__1,0.3794953494090733
abx_media__m9_cipro__2,0.5432451641156953
abx_media__rpmi_cipro__1,-1.6772191059670651
abx_media__rpmi_cipro__2,-1.4975012054865664
abx_media__camhb_cipro__1,-0.7245480678779063
abx_media__camhb_cipro__2,-0.8058354697317469
hot_tale__42c_ale3_30c__1,0.4340580813719017
hot_tale__42c_ale3_30c__2,0.1023065254754554
hot_tale__42c_ale3_37c__1,0.5766417912366265
hot_tale__42c_ale3_37c__2,0.8641479865154444
hot_tale__42c_ale3_44c__1,-0.673728196404417
hot_tale__42c_ale3_44c__2,-0.7835916724773669
hot_tale__hot_ale3_mid_30c__1,-0.2187923824967358
hot_tale__hot_ale3_mid_30c__2,-0.1276011807945608
hot_tale__hot_ale3_mid_37c__1,1.3881720284694223
hot_tale__hot_ale3_mid_37c__2,0.7572175369911482
hot_tale__hot_ale3_mid_44c__1,-1.500110929716917
hot_tale__hot_ale3_mid_44c__2,-0.8189121464637519
hot_tale__hot_ale3_30c__1,-0.1654213011771401
hot_tale__hot_ale3_30c__2,0.4882219434024278
hot_tale__hot_ale3_37c__1,-0.0230311558984788
hot_tale__hot_ale3_37c__2,0.2046671917114512
hot_tale__hot_ale3_44c__1,-1.5659050431703765
hot_tale__hot_ale3_44c__2,-2.00579113660575
hot_tale__hot_ale4_30c__1,1.9188730201536968
hot_tale__hot_ale4_30c__2,1.6068500531041312
hot_tale__hot_ale4_37c__1,1.1144029520042344
hot_tale__hot_ale4_37c__2,0.955251640125179
hot_tale__hot_ale4_44c__1,-0.5645601980516991
hot_tale__hot_ale4_44c__2,-0.3747063546630349
hot_tale__hot_ale8_30c__1,0.2463667626273104
hot_tale__hot_ale8_30c__2,0.6956196587297966
hot_tale__hot_ale8_37c__1,0.4045967116258481
hot_tale__hot_ale8_37c__2,0.1095768850610964
hot_tale__hot_ale8_44c__1,-1.4915347379246466
hot_tale__hot_ale8_44c__2,-1.7372987968960352
hot_tale__hot_ale9_mid_30c__1,0.2312700778174692
hot_tale__hot_ale9_mid_30c__2,0.0372358083911962
hot_tale__hot_ale9_30c__1,0.6036008305126193
hot_tale__hot_ale9_30c__2,0.8485847531098676
hot_tale__hot_ale9_mid_37c__1,0.2061575789595297
hot_tale__hot_ale9_mid_37c__2,0.619750841301735
hot_tale__hot_ale9_37c__1,1.2626225736958347
hot_tale__hot_ale9_37c__2,1.3847745638301416
hot_tale__hot_ale9_mid_44c__1,-0.1793234780444269
hot_tale__hot_ale9_mid_44c__2,-0.887753859513082
hot_tale__hot_ale9_44c__1,-0.4305150338116737
hot_tale__hot_ale9_44c__2,-0.7157875020807907
hot_tale__hot_ale10_30c__1,0.7314231546339923
hot_tale__hot_ale10_30c__2,0.9071702806756065
hot_tale__hot_ale10_37c__1,1.091062192291663
hot_tale__hot_ale10_37c__2,0.7017918805609681
hot_tale__hot_ale10_44c__1,-2.181570942531522
hot_tale__hot_ale10_44c__2,-1.546010516282888
hot_tale__hot_ale16_30c__1,0.9039621534905304
hot_tale__hot_ale16_30c__2,0.7871670951620378
hot_tale__hot_ale16_37c__1,0.3101917953574973
hot_tale__hot_ale16_37c__2,0.4392658670493523
hot_tale__hot_ale16_44c__1,-0.6073269912289346
hot_tale__hot_ale16_44c__2,-0.5159227503964431
pdhr_ale__pdhR-13_51__1,-0.5080786221880793
pdhr_ale__pdhR-13_51__2,-0.6193416166655943
pdhr_ale__pdhR-14_46__1,-0.0069776464598222
pdhr_ale__pdhR-14_46__2,-0.0341523090170195
pdhr_ale__pdhR-15_51__1,0.1826959206370618
pdhr_ale__pdhR-15_51__2,-0.196770884519586
pdhr_ale__pdhR-16_49__1,-0.0806906653313835
pdhr_ale__pdhR-16_49__2,-0.3537465574849542
tcs__del_atoC_LiAcet__1,1.2829363439443693
tcs__del_atoC_LiAcet__2,0.93900896784548
tcs__del_atoC_LiCl__1,0.681631542614815
tcs__del_atoC_LiCl__2,0.8328563240959856
tcs__del_atoC_m9__1,0.5550219812287822
tcs__del_atoC_m9__2,0.6153700651169923
tcs__del_baeR_etoh__1,-3.2255169307056826
tcs__del_baeR_etoh__2,-3.3151890911708306
tcs__del_baeR_lb__1,-2.744726751104704
tcs__del_baeR_lb__2,-2.552532076836736
tcs__del_btsR_01xlb__1,-2.8918107025605604
tcs__del_btsR_01xlb__2,-2.4357220642476523
tcs__del_btsR_lb__1,-1.75695104597598
tcs__del_btsR_lb__2,-2.0147213402265147
tcs__del_btsR_pyruvate__1,-3.041502028340892
tcs__del_btsR_pyruvate__2,-2.751151268801169
tcs__del_cpxR_etoh__1,-3.41526552869567
tcs__del_cpxR_etoh__2,-3.692023483332665
tcs__del_cpxR_lb__1,-3.114005002899562
tcs__del_cpxR_lb__2,-3.037686961119016
tcs__del_cusR_CuSO4__1,-2.4236138283460904
tcs__del_cusR_CuSO4__2,-2.4022782650600254
tcs__del_cusR_lb__1,-2.907992453187372
tcs__del_cusR_lb__2,-2.7404609491901883
tcs__del_kdpE_01-kcl__1,0.6731628402925032
tcs__del_kdpE_01-kcl__2,0.3914878759075859
tcs__del_kdpE_115-kcl__1,2.0745097094393983
