,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.4889802027787846,0.18056696385479834,2.0,0.0,0.6166603273787787,1.0,0.3613000781787905,,
1,Chrom__sac_sta,-0.4234524135855584,0.08705951496150065,2.0,2.0,-0.3618920401894696,3.0,-0.4850127869816472,,
2,Chrom__sac_MW001,0.0,0.01350449856115969,2.0,4.0,-0.009549122509119991,5.0,0.009549122509119991,,
3,Chrom__sac_fadR,-0.1355870033579576,0.04578343752584339,2.0,6.0,-0.10321322421740307,7.0,-0.1679607824985121,,
4,FadR__wt_p,-4.3021142204224816e-16,0.31048594441074195,2.0,8.0,-0.2195467167559455,9.0,0.21954671675594464,,
5,FadR__ko_p,-0.10647486291808007,0.41317026188959366,2.0,10.0,-0.3986303568848335,11.0,0.18568063104867336,,
6,GDGT__75_2.4_log,3.1456319031046104e-16,0.22890013152524907,3.0,12.0,-0.004384922628527299,27.0,-0.22667616814908695,50.0,0.2310610907776152
7,GDGT__80_3.5_stat,-0.552187981459444,0.07316029335118725,3.0,13.0,-0.6324020512598674,20.0,-0.5350310179702626,42.0,-0.4891308751482022
8,GDGT__80_2.4_log,-0.03440396754017409,0.24251462029744375,3.0,14.0,-0.057763686575110114,37.0,0.2189452605430473,41.0,-0.26439347658845946
9,GDGT__75_3.5_stat,-0.4195631774732191,0.1097510305924903,3.0,15.0,-0.5009046313371588,24.0,-0.4630528012331823,28.0,-0.2947320998493161
10,GDGT__80_1.6_stat,-0.3170994242932584,0.08196986969516153,3.0,16.0,-0.3406349023235053,17.0,-0.3847270282980979,33.0,-0.22593634225817194
11,GDGT__75_2.4_stat,-0.5038958503157902,0.049426352384784954,3.0,18.0,-0.4675913201946358,26.0,-0.56018536920483,31.0,-0.4839108615479049
12,GDGT__80_2.4_stat,-0.6484225266473022,0.10476280548302377,3.0,19.0,-0.6564765245086175,29.0,-0.539865172070491,30.0,-0.7489258833627979
13,GDGT__80_1.6_log,0.028082292323840186,0.16525278189864287,2.0,21.0,-0.08876907036663173,39.0,0.1449336550143121,,
14,GDGT__65_3.5_stat,0.34841337683827983,0.08882501061096973,3.0,22.0,0.3552839842179161,23.0,0.2563525769539972,34.0,0.4336035693429263
15,GDGT__75_1.6_stat,-0.5934508044377825,0.127726849877547,3.0,25.0,-0.5862703861925072,32.0,-0.7246164005871059,38.0,-0.4694656265337347
16,GDGT__75_1.6_log,0.36904034940544284,0.07251847148001153,2.0,35.0,0.42031865235024224,36.0,0.31776204646064343,,
17,GDGT__65_2.4_stat,0.23912832233427336,0.10450875627602105,3.0,40.0,0.15547335433703768,46.0,0.35627821259687664,49.0,0.20563340006890574
18,GDGT__65_2.4_log,0.26168301030083513,0.1286157668086439,3.0,43.0,0.16279550391445152,44.0,0.4070848860386436,47.0,0.21516864094941024
19,GDGT__80_3.5_log,-0.05834075136890457,0.1441563569294793,3.0,45.0,-0.22259643284304345,51.0,0.0004181233923432615,52.0,0.04715605534398648
20,GDGT__65_1.6_log,0.6659172191114532,0.13892462145179818,3.0,48.0,0.7370749451465333,53.0,0.5058293846715181,54.0,0.7548473275163081
21,NutLim__t0,4.440892098500626e-16,0.23191984545379754,2.0,55.0,-0.1639920954121159,56.0,0.1639920954121168,,
22,NutLim__t05,-1.318010480241728,0.1460839612086135,3.0,57.0,-1.3680139614265707,58.0,-1.4325267048883663,59.0,-1.1534907744102467
23,NutLim__t1,-1.5382198933401685,0.05953933075565363,3.0,60.0,-1.5971649549786031,61.0,-1.4781035754155365,62.0,-1.5393911496263657
24,NutLim__t15,-1.7708852502897912,0.25316746292706355,3.0,63.0,-1.6310425433401663,64.0,-2.0631279416286894,65.0,-1.6184852659005171
25,NutLim__t2,-1.6520176464219825,0.08056579799974009,3.0,66.0,-1.636385990839564,67.0,-1.7392537884605517,68.0,-1.5804131599658318
26,NutLim__t4,-1.3448167410091694,0.1251972812145134,2.0,69.0,-1.2562888944762678,70.0,-1.433344587542071,,
27,UV_irr__wt0,5.782411586589357e-19,0.009093384297458392,3.0,71.0,-0.0028037148147870283,72.0,0.010165077443959449,73.0,-0.007361362629172419
28,UV_irr__wt1,-0.3669429989555854,0.10470655216668028,3.0,74.0,-0.3204619800489201,75.0,-0.29352380518320764,76.0,-0.4868432116346284
29,UV_irr__wt2,-0.5635198839573882,0.09059297783027408,3.0,77.0,-0.46212147449783897,78.0,-0.6364869927524701,79.0,-0.5919511846218555
30,UV_irr__mut0,0.10258799577394544,0.010415262470585435,3.0,80.0,0.09907087465505526,81.0,0.09438663230720046,82.0,0.11430648035958058
31,UV_irr__mut1,-0.4039819277008725,0.10733354931064404,3.0,83.0,-0.4103177327499905,84.0,-0.29362081649029115,85.0,-0.5080072338623358
32,UV_irr__mut2,-0.41634003800851777,0.05054855851961058,3.0,86.0,-0.43624328854546857,87.0,-0.4539073798159166,88.0,-0.3588694456641681
33,YtrA__overexpr,0.04466544567969866,0.037105704952428105,3.0,89.0,0.05657908725016458,90.0,0.07435104622655953,91.0,0.003066203562371861
34,YtrA__wt,2.9605947323337506e-16,0.03815424232907979,3.0,92.0,0.02124911250363759,93.0,-0.04404764140358086,94.0,0.02279852889994416
