,PA4934
SRX7442752,0.05292112
SRX7442753,-0.05292112
SRX7442754,-0.80972946
SRX7442755,-1.12399003
SRX7442756,-1.28496363
SRX7442757,-1.35209316
SRX7442758,-1.32742987
SRX7442759,-2.27509217
SRX7442761,-3.341890825
SRX7874204,0.07924708500000001
SRX7874205,-0.07924708500000001
SRX7874206,-0.48695755500000004
SRX7874207,-0.752239918
SRX8639787,-0.007129475000000001
SRX8639788,0.007129475000000001
SRX8639789,0.6926332350000001
SRX8639790,0.057119725
SRX8639791,-0.218270175
SRX8639792,-0.136324565
SRX8639793,1.316189975
SRX8639794,1.019016805
SRX8639795,0.9564312150000001
SRX8639796,1.131491235
SRX8639797,-0.40536969500000003
SRX8639798,-1.100165009
SRX8639800,-0.9403226280000001
SRX1156127,-0.065759205
SRX1156135,0.065759205
SRX1156136,1.6374644919999999
SRX1156137,1.654467992
SRX1156138,-0.852190014
SRX1156140,-0.591730434
ERX2195929,-0.064919245
ERX2195930,0.064919245
ERX2195931,-0.162432995
ERX2195932,-0.45931795500000006
ERX2195933,-0.835184997
ERX2195934,-0.34806616500000004
SRX4579961,0.084109945
SRX4579962,-0.234278792
SRX4579963,0.15016884800000002
SRX4579964,2.261833613
SRX4579965,1.962187083
SRX4579966,2.251081143
SRX5630349,-0.06169202
SRX5630350,0.06169202
SRX5630351,0.12106193
SRX5630352,0.2109517
SRX1411278,-0.007429593000000001
SRX1411287,0.21006923900000002
SRX1411289,0.338285779
SRX1411279,0.035142924
SRX1411280,-0.02771333
SRX1411281,-0.8753059070000001
SRX1411282,-0.888178106
SRX1411283,-0.9266074970000001
SRX1411284,-0.46616258400000005
SRX1411285,-0.551313916
SRX1411286,-0.257923189
SRX1411288,0.17838457900000002
SRX2711962,-0.019219878000000003
SRX2711963,0.019219878000000003
SRX2711964,1.081702092
SRX2711965,1.147034226
SRX2711966,1.294840068
SRX2711967,0.230881678
ERX3558798,-0.15139328500000002
ERX3558799,-0.19054931500000002
ERX3558800,-0.604184895
ERX3558801,-0.7355937850000001
ERX3558802,-0.068188355
ERX3558803,0.077328725
ERX3558804,0.040622675000000004
ERX3558805,-0.049763045000000006
ERX3593017,-1.953578834
ERX3593018,-1.816812878
ERX3593020,-0.08477651700000001
ERX3593021,0.06074629300000001
ERX3593022,0.024030223
SRX7058492,0.00407141
SRX7058494,-1.03647447
SRX7058495,-1.03982107
SRX7058509,-0.00407141
SRX2662717,0.40828381900000005
SRX2662718,0.366920305
SRX2662721,-0.34257064
SRX2662722,0.34257064
SRX8143226,-0.09444421
SRX8143227,0.09444421
SRX8143228,-0.01195261
SRX8143229,0.09379404
ERX2456848,-0.40469425000000003
ERX2456849,-0.51811704
ERX2456850,-0.41660089
ERX2456851,0.6515558
ERX2456852,0.78396117
ERX2456853,0.7873246700000001
ERX2456854,-0.72143479
ERX2456855,-0.96474578
ERX2456856,-0.69374089
ERX2456857,0.6816231500000001
ERX2456858,0.85924065
ERX2456859,0.83905766
SRX540108,-0.02580918
SRX540109,0.02580918
SRX540110,-0.49555471
SRX540111,-0.59101623
SRX540112,-3.369741374
SRX540113,-3.465266797
SRX540114,-1.4924172900000001
SRX540115,-1.87773912
SRX1737662,-1.962978957
SRX1737664,-2.146152333
SRX1737665,-1.93035782
SRX1737667,0.031409541
SRX1737668,-0.009915736000000001
SRX1737670,-0.021493806
SRX1516139,-0.029531351
SRX1516140,0.029531351
SRX1516141,0.21976430600000002
SRX1516142,0.400883686
SRX591667,0.49917185500000005
SRX591668,-0.156011975
SRX591669,-0.028695195000000003
SRX591670,-0.9789681950000001
SRX591671,-0.6481582250000001
SRX591675,-0.49917185500000005
SRX591676,-0.5775789450000001
SRX591677,-0.32951057500000003
SRX591678,-0.539355665
SRX591679,-0.116193425
SRX2520351,0.45565762400000004
SRX2520352,0.530939324
SRX2520353,0.309558677
SRX2520354,0.6021070940000001
SRX2520355,-0.24799294
SRX2520356,-0.30306829500000004
SRX2520357,-0.43553571300000005
SRX2520358,-1.148804795
SRX2520359,-1.290598179
SRX2520360,-0.789489399
SRX2652927,-1.230938101
SRX2652931,-1.536304793
SRX2652933,-0.044701153
SRX2652935,0.11794006700000001
SRX2652937,-0.073238913
SRX2940624,-1.9467919770000002
SRX2940626,-2.038350023
SRX2940627,0.229168794
SRX2940628,-0.06055525900000001
SRX2940629,-0.168613535
SRX3763712,-0.022174462000000002
SRX3763714,0.022174462000000002
SRX3763715,0.15026418800000002
SRX3763716,0.007509517
SRX3763717,0.511629745
ERX2259197,0.060936035000000006
ERX2259198,1.6977116950000002
ERX2259199,-0.389874975
ERX2259200,0.389874975
SRX6976948,-0.061607764
SRX6976949,-0.11571737500000001
SRX6976950,0.17732513900000002
SRX6976951,-0.037946587000000004
SRX6976952,-0.135345099
SRX6976953,-0.31466713700000004
SRX4342817,-0.21807721
SRX4342818,-0.45882604
SRX4342819,-0.79128114
SRX4342820,-0.17556113
SRX4342821,0.85246438
SRX4342822,-1.0769011
ERX2300159,0.198666685
ERX2300160,-0.198666685
ERX2300161,0.49713318500000003
ERX2300162,0.6473978650000001
ERX2300163,-0.512750905
ERX2300164,-0.995351415
ERX2300165,0.40669681500000004
ERX2300166,0.318202845
ERX2300167,0.162925185
ERX2300168,-0.051311605
ERX2300169,0.45342851500000003
ERX2300170,0.43091696500000004
ERX2068556,0.031571527
ERX2068557,0.22414445700000002
ERX2068558,-0.08038403300000001
ERX2068559,-0.16021031300000002
ERX2068560,0.278941517
ERX2068561,-0.11873120300000001
SRX6747256,-0.53337394
SRX6747257,-0.35132804
SRX6747258,0.25134246
SRX6747259,0.36433888000000003
SRX6747260,0.26902064000000003
SRX6747265,1.23703139
SRX6747266,1.01290368
SRX6747268,-0.0393446
SRX6747269,0.11820428000000001
SRX6747953,0.11234309
SRX6747954,0.08034133
SRX6747955,-0.19268442100000002
SRX6747957,1.788268581
SRX6747958,1.422976111
SRX7747527,-2.255550539
SRX7747528,-2.336263225
SRX7747537,-2.309688568
SRX7747538,0.14921815500000002
SRX7747540,-0.14921815500000002
ERX2813653,0.012971605
ERX2813654,-0.012971605
ERX2813656,0.7750448050000001
ERX2813657,0.747226485
ERX2813658,0.7377038050000001
Paeru_0017,0.316656938
Paeru_0018,0.719346857
Paeru_0019,0.9536429470000001
Paeru_0020,1.396490247
Paeru_0033,-0.885992921
Paeru_0034,-0.57537523
Paeru_0035,-0.16844088000000002
Paeru_0036,-0.323043854
Paeru_0037,-0.021962483
Paeru_0038,-0.080309895
Paeru_0039,1.724671757
Paeru_0040,1.6206174770000001
Paeru_0041,1.697494017
Paeru_0042,0.873286867
Paeru_0043,1.098194467
Paeru_0044,2.627800787
Paeru_0045,2.473832477
Paeru_0046,-0.017817182
Paeru_0047,-0.25517248
Paeru_0048,0.8831661970000001
Paeru_0049,1.2942871870000001
Paeru_0050,0.33816896900000004
Paeru_0051,0.182938716
Paeru_0052,2.406924007
Paeru_0053,2.118211797
Paeru_0056,1.842945177
Paeru_0057,1.801022437
Paeru_0058,1.474681447
Paeru_0059,1.259630477
Paeru_0060,0.558491083
Paeru_0061,1.402493637
Paeru_0062,1.6518857370000002
Paeru_0063,1.004325507
Paeru_0064,0.8652349970000001
Paeru_0065,-0.628652623
Paeru_0066,-0.36041527300000004
Paeru_0068,2.431061257
Paeru_0069,1.307660147
Paeru_0070,-0.80697657
Paeru_0071,-1.073036372
Paeru_0072,0.692543867
Paeru_0073,1.182655877
Paeru_0074,1.127249687
Paeru_0075,1.346495477
Paeru_0077,2.182161447
Paeru_0106,0.019399639
Paeru_0107,0.265349496
Paeru_0111,-0.163923927
Paeru_0112,0.6033922420000001
Paeru_0131,-1.202274119
Paeru_0132,-1.7929056550000002
Paeru_0133,-0.7556573670000001
Paeru_0134,-0.968159128
Paeru_0135,-0.717297281
Paeru_0136,-0.8057824690000001
Paeru_0137,-0.5915629
Paeru_0138,-0.568230095
Paeru_0161,0.741637757
Paeru_0162,1.022375147
Paeru_0166,0.788102077
Paeru_0167,0.369153705
Paeru_0220,1.068551497
Paeru_0221,0.61799131
Paeru_0258,0.56849953
Paeru_0259,0.8298197770000001
Paeru_0260,0.17726434300000002
Paeru_0261,-9.327730913
