,0
gene_id,BSU06130
name,ydjC
operon,ydjC
product,unknown
cog,Function unknown
regulator(s),
link,"<a href=""http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU06130"">SubtiWiki</a>"
