,ABUW_2600
SRX3737100,-0.5355620685
SRX3737101,-0.4895625596
SRX3737103,-0.7310666809
SRX3737104,0.11996896920000001
SRX3737105,-0.0051473798
SRX3737106,0.018880582700000002
SRX3737107,-0.13370217210000002
SRX3737108,-0.9628403859
SRX3737109,-1.214435716
SRX3737110,-0.5046358095
SRX3737111,-0.7617408928
Abaum_0017,-0.1666151468
Abaum_0018,-0.6129016303
Abaum_0019,0.0642044282
Abaum_0020,-0.2454775238
Abaum_0021,0.8318945958
Abaum_0022,0.15900014070000001
Abaum_0023,0.1666151468
Abaum_0024,-0.5153053134
Abaum_0025,-0.31368134810000003
Abaum_0026,-1.0874816933
SRX3141471,-0.5548946853
SRX3141472,-0.10256524160000001
SRX3141473,-0.16319662640000002
SRX3141474,0.2657618681
SRX3141475,0.45894214380000004
SRX3141476,0.13962884990000002
SRX3141477,0.1747208312
SRX3141478,0.2154895608
SRX3141479,-0.3060650525
SRX8944518,-0.1661631243
SRX8944519,-0.9204528079000001
SRX8944520,-0.0929503621
SRX8944521,-1.8767789385
SRX8944522,0.2591134865
SRX8944523,0.5185169946
SRX5930997,0.1807764402
SRX5930998,-0.1252428219
SRX5930999,-0.055533618300000004
SRX5931001,-0.5784224306
SRX5931002,-1.0840016603
SRX4488546,0.0987745367
SRX4488547,-0.2637696098
SRX4488548,0.6470436756
SRX4488549,0.1649950731
SRX4488550,0.5072969196
SRX4488551,0.2901128082
SRX4488552,0.2048307745
SRX4488553,0.5449375768
SRX4488554,-0.10690313330000001
SRX4488555,-0.0406336309
SRX4488556,0.137287279
SRX4488557,0.3076949462
SRX2568047,-1.9835281547
SRX2568048,-1.8937259204
SRX2568049,-1.4919036989
SRX2568050,-2.982419215
SRX2568051,-2.9394415605
SRX2568052,-2.6928982249
SRX2568053,-0.5669029123
SRX2568054,-0.8890201494000001
SRX2568055,-2.3491728231
SRX2568056,-1.9568923002
SRX2568057,-2.7255683428
SRX2568058,-2.0978075792
SRX2568059,1.50233792
SRX2568060,1.425178107
SRX2568061,1.0697491141
SRX2568062,-0.07093518010000001
SRX2568063,0.3281669163
SRX2568064,-0.2572317362
Abaum_0001,-0.6761789386
Abaum_0002,-0.6659495216
Abaum_0003,1.3038435786
Abaum_0004,-0.359660068
Abaum_0005,0.06530726220000001
Abaum_0006,-0.20387668350000002
Abaum_0007,-0.5710193319
Abaum_0008,-0.37861703960000004
Abaum_0009,-0.052231350700000005
Abaum_0010,0.7988291685000001
Abaum_0011,-0.7965071598
Abaum_0012,0.7965071598
Abaum_0013,-1.5435701161000002
Abaum_0014,-0.2199041612
Abaum_0015,0.0609299689
Abaum_0016,-0.1207440273
ERX1221046,-0.0791745594
ERX1221048,0.25881456070000003
ERX1221049,-0.17964000130000002
ERX1221050,-3.9522410717
ERX1221052,-3.9522410717
ERX1221053,-3.9522410717
ABNM035,-0.13949828250000001
ABNM036,0.13949828250000001
ABNM037,-0.08214745450000001
ABNM038,-1.0269061865
ABNM041,-1.2406806265
ABNM042,-1.1734369325
ABNM019,-0.1887626382
ABNM020,0.1887626382
ABNM021,-3.3787188942
ABNM022,-0.8677853265000001
ABNM023,-4.0389113168
ABNM024,-2.2396951533
ABNM025,-0.9707390674
ABNM026,-1.3494530154
ABNM027,0.0341726049
ABNM028,-0.0341726049
ABNM029,-0.2581119246
ABNM030,-0.4566792512
ABNM031,-0.4880139001
ABNM032,-1.1070373176
ABNM033,-0.2896927004
ABNM034,-0.5886884158
ABNM001,1.0925779274
ABNM002,-1.0925779274
ABNM003,-0.45212175250000003
ABNM004,-0.37744518790000003
ABNM005,-1.623208655
ABNM006,-1.5426935441
ABNM007,-0.7716329222
ABNM008,-0.1587551008
ABNM009,0.0391955552
ABNM010,-0.6127791458
ABNM043,-1.306151541
ABNM044,1.306151541
ABNM045,0.06527627300000001
ABNM046,0.34819054
ABNM047,1.915541029
ABNM048,2.237451518
ABNM011,-0.1493682016
ABNM012,0.1493682016
ABNM013,0.0379016094
ABNM014,0.8335652406
ABNM015,0.8162154617
ABNM016,0.9002922074
ABNM017,0.532816394
ABNM018,0.7908828862
