,ABUW_1099
SRX3737100,-0.8119132329000001
SRX3737101,-1.2718418412
SRX3737103,-0.4958218655
SRX3737104,0.1412093352
SRX3737105,0.0515354271
SRX3737106,-0.054258918
SRX3737107,-0.1384858443
SRX3737108,-0.4196086982
SRX3737109,-0.3207671045
SRX3737110,-0.0038874928
SRX3737111,-0.1951401084
Abaum_0017,-0.069245548
Abaum_0018,1.7415007142
Abaum_0019,1.6787423648000002
Abaum_0020,0.5844046868
Abaum_0021,0.43162057400000003
Abaum_0022,0.23056325800000002
Abaum_0023,0.069245548
Abaum_0024,0.5295261198
Abaum_0025,0.5714161933
Abaum_0026,0.0054325466
SRX3141471,-0.2017502062
SRX3141472,-0.5589516874
SRX3141473,0.35196891620000004
SRX3141474,0.2069827712
SRX3141475,-0.2806042227
SRX3141476,0.0422064319
SRX3141477,0.3076280309
SRX3141478,-0.5037495825
SRX3141479,-0.3549644784
SRX8944518,-0.0156946884
SRX8944519,-0.2155364038
SRX8944520,-0.0482559981
SRX8944521,-0.11782352380000001
SRX8944522,0.0639506866
SRX8944523,0.0402009381
SRX5930997,-0.0544082503
SRX5930998,0.2644555765
SRX5930999,-0.2100473262
SRX5931001,1.3731438215
SRX5931002,1.1631385256
SRX4488546,1.4491273562
SRX4488547,-0.6901624977
SRX4488548,2.1928027825
SRX4488549,-0.7589648585000001
SRX4488550,1.9852610365
SRX4488551,2.1559125149
SRX4488552,1.0751811562
SRX4488553,2.051508938
SRX4488554,2.287120334
SRX4488555,1.7317592981
SRX4488556,2.3564012352
SRX4488557,1.5267913163
SRX2568047,-0.8447114021000001
SRX2568048,-0.9097681965000001
SRX2568049,-0.9916967189
SRX2568050,-1.6012573562
SRX2568051,-1.5417167086
SRX2568052,-1.7324436851
SRX2568053,-0.6052448828
SRX2568054,-1.5728395708
SRX2568055,-1.0093313527
SRX2568056,-1.7052629994
SRX2568057,-1.6334771370999999
SRX2568058,-1.7414452193
SRX2568059,-1.5356077023
SRX2568060,-1.4757036573
SRX2568061,-1.3261758352
SRX2568062,-0.5800146065
SRX2568063,0.17764919310000002
SRX2568064,0.4023654135
Abaum_0001,-0.4149384211
Abaum_0002,-0.1914115157
Abaum_0003,-0.8476900019
Abaum_0004,0.067291927
Abaum_0005,-0.8374666176000001
Abaum_0006,-0.8278012395000001
Abaum_0007,-0.9208533594
Abaum_0008,-0.41172868830000003
Abaum_0009,-0.0442020066
Abaum_0010,-0.3921223881
Abaum_0011,-0.0676243627
Abaum_0012,0.0676243627
Abaum_0013,-0.3400072672
Abaum_0014,0.0805970383
Abaum_0015,-0.0871102109
Abaum_0016,0.0301518622
ERX1221046,-0.0823322068
ERX1221048,0.2753872307
ERX1221049,-0.1930550239
ERX1221050,-0.2105352579
ERX1221052,0.16556533410000002
ERX1221053,0.34585311
ABNM035,1.121763645
ABNM036,-1.121763645
ABNM037,-0.15806598600000002
ABNM038,0.20934089900000002
ABNM041,0.327014574
ABNM042,-0.772587487
ABNM019,-0.2046432732
ABNM020,0.2046432732
ABNM021,0.9426520689000001
ABNM022,0.6339815254
ABNM023,0.27594752980000004
ABNM024,0.22567834720000002
ABNM025,0.6231368362
ABNM026,0.7777838995
ABNM027,-0.2196952657
ABNM028,0.2196952657
ABNM029,0.32661187750000004
ABNM030,0.581247109
ABNM031,0.7569237283
ABNM032,0.8447364340000001
ABNM033,0.7452144687000001
ABNM034,0.8918855858
ABNM001,0.0151711455
ABNM002,-0.0151711455
ABNM003,0.42079075660000004
ABNM004,0.9217020130000001
ABNM005,-0.49861066610000004
ABNM006,0.5022072162
ABNM007,0.086958637
ABNM008,0.5896499424
ABNM009,-0.0627161894
ABNM010,0.8279382827
ABNM043,-0.27527758750000003
ABNM044,0.27527758750000003
ABNM045,-0.1234053615
ABNM046,0.3751035915
ABNM047,-0.2191173295
ABNM048,-0.1942101585
ABNM011,-0.267245086
ABNM012,0.267245086
ABNM013,0.3613386985
ABNM014,0.45428555060000003
ABNM015,0.3461501991
ABNM016,0.8968579265000001
ABNM017,0.49610661990000005
ABNM018,0.6764856805
