,STM3044
SRX3136375,-0.0755652032
SRX3136376,-0.1344594799
SRX3136377,0.1542322092
SRX3136378,0.055792474
SRX3136379,0.4701335169
SRX3136380,0.4104261783
SRX3136381,0.2320345211
SRX3136382,0.5567601333000001
SRX8914620,-0.0086838449
SRX8914621,-0.0339598642
SRX8914622,0.042643709
SRX8914623,-0.36271687340000003
SRX8914625,0.0378661251
ERX3503512,0.0487277697
ERX3503513,-0.1683276285
ERX3503514,0.1195998588
ERX3503515,-0.0709315179
ERX3503516,-0.1742703162
ERX3503517,-0.1361688747
ERX3503518,0.10416186990000001
ERX3503519,0.3369659942
ERX3503520,0.0625131215
SRX2195704,0.2544254561
SRX2195705,-0.2544254561
SRX2195706,-0.2694980488
SRX2195707,-0.3532345975
SRX2195708,0.2186630844
SRX2195709,0.15136539000000002
SRX2195710,0.7322227348
SRX2195711,0.7792008426
ERX3467881,-0.09092901860000001
ERX3467883,0.09092901860000001
SRX3798491,0.1403091641
SRX3798492,-0.036795827100000005
SRX3798499,-0.27803792920000003
SRX3798500,0.0466931764
SRX3798501,-0.0117004733
SRX3798502,-0.1399075536
SRX3798503,0.008874712
SRX3798504,-0.2939358054
SRX3798506,-0.2827869304
SRX3798507,0.0673582503
SRX3798508,0.22433003270000001
SRX3798509,0.0762785755
SRX3798510,-0.12123367580000001
SRX3798517,-0.0124321171
SRX3798518,0.0449551003
SRX4341761,0.3039827637
SRX4341762,0.2096436221
SRX4341763,0.4014295308
SRX4341764,-0.3055952055
SRX4341765,-0.258757403
SRX4341766,-0.2739901507
SRX4341767,-0.0786406052
SRX4341768,0.0106322389
SRX4341769,0.0680083662
SRX1258665,0.5259849284
SRX1258666,0.2058190507
SRX1258667,0.1759102392
SRX1258669,0.1184946994
SRX1258670,-0.1184946994
ERX2079594,-0.0175541884
ERX2079595,0.012109022300000001
ERX2079596,-0.0881268592
ERX2079597,-0.1235280697
ERX2079598,-0.0098113639
ERX2079599,0.1333394337
SRX2804001,0.1567268431
SRX2804004,1.2699776721
SRX2804005,1.1535844979
SRX2804006,0.4669313748
SRX2804007,1.0619267823
SRX2804008,1.0397718719
SRX2804009,-0.20456582650000002
SRX2804010,0.1334031516
SRX2804011,0.2113440952
SRX2804012,-0.2252783223
SRX2804013,1.0169323975
SRX2804014,1.209737164
SRX2804015,1.3806833599
SRX2804016,0.8049454663000001
SRX2804017,0.4581513421
SRX2804019,0.8576170107000001
SRX2804020,0.5974385226000001
SRX2804021,-0.1697431026
SRX2804022,0.21353905150000002
SRX2804023,1.1306920045
SRX2804024,0.1108205064
SRX2804027,0.24649202620000002
SRX2804028,-0.1363955605
SRX2804029,-0.1100964657
SRX2804030,0.6624503326
SRX2804031,0.8398838184
SRX2804032,0.752763778
SRX2804033,0.19947328450000001
SRX2804034,1.1723738936
SRX2804035,0.7141127436
SRX2804036,0.5694227452
SRX2804037,0.6781872701
SRX2804038,0.8551058837000001
SRX2804039,0.5741800857
SRX2804040,0.1170439108
SRX2804041,1.0576693384
SRX2804042,1.1685957734
SRX2804043,1.0274461462
SRX2804044,0.47912603600000003
SRX2804045,-0.1319379682
SRX2804046,0.047154173800000004
SRX2804047,0.7978903283000001
SRX2804048,0.6555705733
SRX2804049,1.3922621625
SRX2804050,0.4076354334
SRX2804051,0.6027484602000001
SRX2804052,-0.251761929
SRX2804053,-0.09109415400000001
SRX2804054,0.2261200427
SRX2804055,0.6929867734
SRX2804056,0.7308313149
SRX2804057,0.8217377833
SRX2804058,-0.1558602607
SRX2804059,-0.2233765584
SRX2070419,0.7201098043
SRX2070420,0.1421853808
SRX2070421,0.1339534704
SRX2070422,-0.0922102208
SRX2070423,-0.16766709600000002
SRX2070424,-0.0342307655
SRX2070425,-0.0137477984
SRX2070426,0.0542405761
SRX2070427,-0.0404927777
SRX1470895,0.2609625734
SRX1470896,-0.2609625734
SRX2409106,-0.0323518729
SRX2409107,-0.0157436034
SRX2409108,0.0480954763
SRX2409109,0.2644715063
SRX2409110,0.2728830929
SRX2409111,-0.0197071859
SRX7973255,0.0009523543000000001
SRX7973256,0.0228102013
SRX7973257,-0.023762555600000002
SRX7973258,-0.1412187427
SRX7973259,0.2834146757
SRX7973260,0.0207340835
SRX7973261,0.3694996186
SRX7973262,0.22649293480000002
SRX7973264,0.0329746368
SRX7973265,0.0587382053
SRX7973266,0.2222254519
ERX3475890,-0.2410539214
ERX3475891,0.7444351212
ERX3475892,-0.16893158760000002
ERX3475894,-0.275986145
ERX3475895,-0.040859106
ERX3475896,-0.3740220925
ERX3475897,0.2103622017
