,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,1.1707772607666667,0.23691437501981819,3.0,0.0,1.3140233877,1.0,1.3009928245,2.0,0.8973155701000001,,
1,AB0057_PGcoculture__AB ,0.0,0.15574268962895907,4.0,3.0,0.018718855700000002,4.0,-0.0977451349,5.0,0.2123429298,6.0,-0.1333166506
2,AB0057_PGcoculture__ABPG,-0.5574194575,0.43301928244701987,4.0,7.0,-0.6459211101,8.0,-1.0632336412,9.0,-0.013046138,10.0,-0.5074769407
3,AB5075_AZI__AZI_000,0.0,0.25154846203217823,2.0,11.0,-0.1778716233,17.0,0.1778716233,,,,
4,AB5075_AZI__preculture,0.11667793845,0.10420032915871823,2.0,12.0,0.1903586978,13.0,0.042997179100000005,,,,
5,AB5075_AZI__AZI_040,-0.9155672356,0.20819850454971256,2.0,14.0,-0.7683486612,18.0,-1.06278581,,,,
6,AB5075_AZI__AZI_028,-0.30106135084999996,0.046033340530802526,2.0,15.0,-0.3336118381,19.0,-0.2685108636,,,,
7,AB5075_AZI__AZI_003,0.042057362949999996,0.10001178412025871,2.0,16.0,-0.028661647800000002,20.0,0.1127763737,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.16995439733333337,0.2538259383400092,3.0,21.0,0.3817127718,28.0,0.23956424140000002,29.0,-0.1114138212,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.27040186535467614,3.0,22.0,-0.1942698727,23.0,-0.1145525248,24.0,0.3088223975,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.1331304057,0.16420836026294489,3.0,25.0,-0.0002188495,26.0,-0.3166984131,27.0,-0.0824739545,,
11,AB5075_VIR-O_LSO__VIR-O,-3.33333360913457e-11,0.16336729213718584,3.0,30.0,-0.0725880015,32.0,-0.1144942902,34.0,0.1870822916,,
12,AB5075_VIR-O_LSO__LSO,-0.20064757740000003,0.33036814830853356,3.0,31.0,-0.2215435432,33.0,-0.52007174,35.0,0.139672551,,
13,AB5075_Zinc__Control,0.0,0.4385034791891019,3.0,36.0,0.2377128496,37.0,-0.5060317754,38.0,0.2683189258,,
14,AB5075_Zinc__Zinc,0.65112955755,0.02833447731385033,2.0,39.0,0.6310940565000001,40.0,0.6711650586,,,,
15,AB5075_biofilm+abx__planktonic,-3.700743415417188e-17,1.1238766732432803,3.0,41.0,1.2969487556,42.0,-0.6877391288,44.0,-0.6092096268,,
16,AB5075_biofilm+abx__biofilm,1.1466876321333332,0.3504430691486758,3.0,43.0,0.7447271398,45.0,1.3880555827,46.0,1.3072801739,,
17,AB5075_biofilm+abx__cip_biofilm,1.3077359653666667,0.2963522898083619,3.0,47.0,1.5065032487,48.0,0.9671193347,50.0,1.4495853127,,
18,AB5075_biofilm+abx__tet_biofilm,0.3836484059,0.33192809369743886,3.0,49.0,0.1970244145,51.0,0.1870382159,52.0,0.7668825873,,
