,ABUW_2640
SRX3737100,1.3140233877
SRX3737101,1.3009928245
SRX3737103,0.8973155701000001
SRX3737104,0.018718855700000002
SRX3737105,-0.0977451349
SRX3737106,0.2123429298
SRX3737107,-0.1333166506
SRX3737108,-0.6459211101
SRX3737109,-1.0632336412
SRX3737110,-0.013046138
SRX3737111,-0.5074769407
Abaum_0017,-0.1778716233
Abaum_0018,0.1903586978
Abaum_0019,0.042997179100000005
Abaum_0020,-0.7683486612
Abaum_0021,-0.3336118381
Abaum_0022,-0.028661647800000002
Abaum_0023,0.1778716233
Abaum_0024,-1.06278581
Abaum_0025,-0.2685108636
Abaum_0026,0.1127763737
SRX3141471,0.3817127718
SRX3141472,-0.1942698727
SRX3141473,-0.1145525248
SRX3141474,0.3088223975
SRX3141475,-0.0002188495
SRX3141476,-0.3166984131
SRX3141477,-0.0824739545
SRX3141478,0.23956424140000002
SRX3141479,-0.1114138212
SRX8944518,-0.0725880015
SRX8944519,-0.2215435432
SRX8944520,-0.1144942902
SRX8944521,-0.52007174
SRX8944522,0.1870822916
SRX8944523,0.139672551
SRX5930997,0.2377128496
SRX5930998,-0.5060317754
SRX5930999,0.2683189258
SRX5931001,0.6310940565000001
SRX5931002,0.6711650586
SRX4488546,1.2969487556
SRX4488547,-0.6877391288
SRX4488548,0.7447271398
SRX4488549,-0.6092096268
SRX4488550,1.3880555827
SRX4488551,1.3072801739
SRX4488552,1.5065032487
SRX4488553,0.9671193347
SRX4488554,0.1970244145
SRX4488555,1.4495853127
SRX4488556,0.1870382159
SRX4488557,0.7668825873
SRX2568047,-4.4401632562
SRX2568048,-4.6617177391
SRX2568049,-2.0146564648
SRX2568050,-4.0055417756
SRX2568051,-3.9495802714
SRX2568052,-3.9505897103
SRX2568053,-1.4875093431
SRX2568054,-3.6917353305000002
SRX2568055,-4.2596630359
SRX2568056,-3.9648495089
SRX2568057,-3.8312342658
SRX2568058,-3.7528942343000002
SRX2568059,0.0788714165
SRX2568060,-0.23676472810000002
SRX2568061,-0.0072437318
SRX2568062,0.0020715146
SRX2568063,0.6772481925
SRX2568064,-0.6793197071
Abaum_0001,-0.0088854324
Abaum_0002,0.3421033659
Abaum_0003,0.434600358
Abaum_0004,-0.11742886030000001
Abaum_0005,0.0656105939
Abaum_0006,-0.2327848405
Abaum_0007,-0.3393612684
Abaum_0008,0.1935100139
Abaum_0009,0.36805075530000003
Abaum_0010,0.1925565165
Abaum_0011,-0.14916481610000001
Abaum_0012,0.14916481610000001
Abaum_0013,-0.1133184388
Abaum_0014,0.5088158559
Abaum_0015,-0.0847463901
Abaum_0016,0.4714956636
ERX1221046,-0.2476570589
ERX1221048,0.0499112727
ERX1221049,0.19774578610000001
ERX1221050,-0.3234488239
ERX1221052,-0.09044338960000001
ERX1221053,-0.1121306777
ABNM035,-0.14984120950000002
ABNM036,0.14984120950000002
ABNM037,-0.8988417025000001
ABNM038,-0.1443643045
ABNM041,-1.4196247905
ABNM042,-0.9931431025
ABNM019,-0.1167368388
ABNM020,0.1167368388
ABNM021,0.34881550100000003
ABNM022,0.9156140953
ABNM023,-0.134787498
ABNM024,0.14151905780000001
ABNM025,-0.8730075529
ABNM026,-0.9863645527
ABNM027,-0.0373768739
ABNM028,0.0373768739
ABNM029,-0.09178675700000001
ABNM030,-0.40721858920000004
ABNM031,-0.3726853043
ABNM032,-0.6165503791
ABNM033,-0.3233826054
ABNM034,-0.1548164427
ABNM001,0.3013214535
ABNM002,-0.3013214535
ABNM003,-0.7542456777000001
ABNM004,0.1613663794
ABNM005,-1.9857441381
ABNM006,-0.9563927059
ABNM007,-2.2587490098
ABNM008,-1.4154467194
ABNM009,-0.2747293448
ABNM010,-0.9397232367
ABNM043,0.1854348475
ABNM044,-0.1854348475
ABNM045,-1.2285814025
ABNM046,-0.5719230295000001
ABNM047,0.0754634165
ABNM048,0.1700168015
ABNM011,0.2651890596
ABNM012,-0.2651890596
ABNM013,-0.2194697149
ABNM014,-0.1154585944
ABNM015,-0.0012132742000000001
ABNM016,0.2667345513
ABNM017,-0.4333286011
ABNM018,-0.1488497987
