,PN96_RS02535
SBRG_BHIN_Growth_Late_1,-2.6992744350000004
SBRG_BHIN_Growth_Late_2,-1.976590593
SBRG_BHIN_Growth_Mid_1,-0.2267451390000001
SBRG_BHIN_Growth_Mid_2,-3.0576577510000003
SBRG_BHIN_Growth_Stat_1,-2.7786555230000003
SBRG_BHIN_Growth_Stat_2,-2.232565483
SBRG_LBv2_Growth_Late_1,-0.7607975429999998
SBRG_LBv2_Growth_Late_2,-0.9112831259999998
SBRG_LBv2_Growth_Mid_1,0.1441311980000001
SBRG_LBv2_Growth_Mid_2,-0.1441311980000001
SBRG_LBv2_Growth_Stat_1,-2.38982097
SBRG_LBv2_Growth_Stat_2,-2.954023083
SBRG_MHB_Rich_Mid_1,-1.8953289250000005
SBRG_MHB_Rich_Mid_2,-1.96947996
SBRG_NBO_Rich_Mid_1,-0.8331929359999997
SBRG_NBO_Rich_Mid_2,-0.6012530270000003
SBRG_M9Na_Arabinose_Mid_1,0.2028418754999998
SBRG_M9Na_Arabinose_Mid_2,1.1362749744999991
SBRG_M9Na_Galactose_Mid_1,-1.8296690355000005
SBRG_M9Na_Galactose_Mid_2,-1.9529562355000003
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.8040119425000007
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.4126405865000002
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.3785935705000005
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.7035370965000007
SBRG_M9Na_GlcNAcGrowth_Stat_1,-3.0382107485000005
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.0608604615000004
SBRG_M9Na_GlcNAc_Mid_1,-0.5465620825000004
SBRG_M9Na_GlcNAc_Mid_2,-0.9157087985000008
SBRG_M9Na_Gluconate_Mid_1,-1.9702906975000003
SBRG_M9Na_Gluconate_Mid_2,-1.0161274825000008
SBRG_M9Na_Glucosamine_Mid_1,-1.9267321805
SBRG_M9Na_Glucosamine_Mid_2,-1.5976373805
SBRG_M9Na_Glycerol_Mid_1,-0.7489328735000003
SBRG_M9Na_Glycerol_Mid_2,-1.6654362275000008
SBRG_M9Na_Maltose_Mid_1,1.4804174454999988
SBRG_M9Na_Maltose_Mid_2,0.2710439414999994
SBRG_M9Na_Mannitol_Mid_1,0.7009108634999999
SBRG_M9Na_Mannitol_Mid_2,0.8068869764999995
SBRG_M9Na_Trehalose_Mid_1,-1.3762863735000002
SBRG_M9Na_Trehalose_Mid_2,-0.1459352435000003
SBRG_M9Na_ethanol_Mid_1,-2.4752497615000006
SBRG_M9Na_ethanol_Mid_2,-1.4164780945000004
SBRG_M9Na_fructose_Mid_1,-1.6155713275000003
SBRG_M9Na_fructose_Mid_2,-1.122857711500001
SBRG_M9Na_fumarate_Mid_1,-1.9316253865000004
