,PSPTO_2706
SRX1828913,0.0148378832
SRX1828914,-0.6465737012
SRX1828915,-0.1777870301
SRX1828916,-0.4579859786
SRX1828917,0.1629491469
SRX1828918,-0.5460522927
SRX3983989,-0.2332921566
SRX3983990,-2.1884647353
SRX3983993,-3.3945616859
SRX3983994,-3.1057947265
SRX3983995,-0.5747514395000001
SRX3983996,-2.3103645034999998
SRX3983997,-3.2282756975
SRX3983998,-0.5011001568
SRX3983999,-1.2727499393000001
SRX3984000,-0.6322969388
SRX3984001,-3.397094038
SRX3984002,-3.9545023063
SRX3984003,-3.0451594175
SRX3984004,-0.3754314485
SRX3984005,-0.4910370584
SRX3984006,-3.2203600343
SRX3984007,-2.7357957699
SRX3984008,-1.0537865158
SRX3984009,-0.2674357787
SRX3984010,-3.460717309
SRX3984011,-0.7861950979000001
SRX3984012,-0.41623754290000003
SRX3984013,-0.3006343574
SRX3984014,-0.2527474033
SRX3984015,-2.5586174592
SRX3984016,-0.25398887400000003
SRX3984017,-3.2427204013
SRX3984019,-1.605507211
SRX3984020,-3.5020261938
SRX3984021,-3.0867648482
SRX3984022,-3.0558814147
SRX3984023,0.0676010595
SRX3984024,-0.7979135348
SRX3984025,-0.8099599965000001
SRX3984026,-0.7833984762
SRX3984027,-0.4954334293
SRX3984028,-0.7120888213000001
SRX3984029,-1.1418127112
SRX3984031,-3.2236243083
SRX3984032,-3.1862021871
SRX3984034,-0.0928469227
SRX3984035,-3.7880699768
SRX3984036,-2.4805900898
SRX3984037,-0.32797790320000003
SRX3984038,-4.3013175931
SRX3984039,-1.9485939082
SRX3984040,-0.4238029458
SRX3984041,-3.1336910944
SRX3984042,-2.1428788
SRX3984043,-3.1466644419
SRX3984045,-0.9206068063
SRX3984046,-0.18096507890000002
SRX3984047,-3.4270682062
SRX3984048,-2.8642676722
SRX3984049,-2.9216508352
SRX3984050,-2.6927514831
SRX3984051,-3.458803982
SRX3984052,-1.1792796794
SRX3984056,-3.3242215825
SRX3984057,-3.1554929493
SRX3984058,-3.8035458329000003
SRX3984059,-0.5688377579
SRX3984061,-0.28536567700000004
SRX3984062,-0.3134376464
SRX3984063,-0.8104044055
SRX3984064,-0.9172806832
SRX3984065,-1.0166393543
SRX3984066,-0.6291910097
SRX3984067,-0.4707117616
SRX3984068,-0.433817752
SRX3984069,-3.4787109243
SRX3984070,-3.2194569225
SRX3984071,-3.0444696617
SRX3984073,-0.6567194789
SRX3984074,-0.5199207356000001
SRX3984077,-1.4614893728
SRX3984078,-1.7241660149
SRX3984079,-1.5771083283
SRX3984080,0.20621094210000002
SRX3984082,-0.9421276161000001
SRX3984084,-3.2261347751000002
SRX6997963,0.0504785294
SRX6997964,-0.1331362867
SRX6997965,-0.3304116125
SRX6997967,-0.2574157094
SRX6997968,-0.691616337
SRX6997969,-0.6007357637
SRX6997971,0.20693718
SRX6997972,-0.0757280162
SRX6997973,-0.2556550347
SRX3159100,-0.4912806268
SRX3159101,1.0643929854
SRX3159102,-0.4563824341
SRX3159103,-0.1167299245
SRX3159000,-0.7199007322000001
SRX3159001,-0.5242965048
SRX3159002,0.2614198888
SRX3159003,-0.1586286848
SRX3159004,0.0465375699
SRX3159005,-0.1128665158
SRX3159006,-0.0811535578
SRX3159007,-0.43514927340000004
SRX3159008,-0.2585124072
SRX3159009,0.7481120699
SRX3159010,0.3801310916
SRX3159012,1.0852372569
SRX3159013,0.4958712053
SRX3159014,0.9970374621
SRX3159015,0.7784142555
SRX3159016,0.4632312183
SRX3159017,0.7178146994
SRX3159018,-1.4240770949
SRX3159019,0.260082313
SRX3159020,-0.9871644015000001
SRX3159021,-0.016634921100000002
SRX3159022,0.6107679737
SRX3159023,-0.28648482950000004
SRX3159024,-0.2325360425
SRX3159025,-0.9220493696000001
SRX3159026,0.41948911110000003
SRX3159027,0.14966618
SRX3159028,-0.32373840870000004
SRX3159029,-0.4534719078
SRX3159030,-0.7719037626
SRX3159034,0.4216409732
SRX3159036,0.4107212538
SRX3159037,0.2101103031
SRX3159041,-0.29105258570000003
SRX3159042,0.5592707714
SRX3159043,-0.5225624073
SRX3159045,-0.027086814100000002
SRX3159047,-0.8849842490000001
SRX3159048,0.9633830766
SRX3159049,1.0342557978
SRX3159050,0.41314528
SRX3159051,0.0736853571
SRX3159052,0.0007116034
SRX3159053,0.2083607824
SRX3159054,0.0242289999
SRX3159055,0.7332955446
SRX3159056,0.4579114238
SRX3159057,-0.2891543755
SRX3159058,-0.28418701350000003
SRX3159060,-0.3654590338
SRX3159061,-0.4434450291
SRX3159062,-2.4616683134
SRX3159063,0.271204098
SRX3159066,0.9172152208000001
SRX3159069,0.7078238823
SRX3159070,1.3633816235
SRX3159071,0.4722376867
SRX3159073,0.7896976884
SRX3159074,0.9797914187000001
SRX3159075,-0.8260968510000001
SRX3159076,-0.1973655171
SRX3159080,0.4238742882
SRX3159082,-0.8275801702000001
SRX3159083,0.8537425062
SRX3159086,0.1661373231
SRX3159087,-0.2261530859
SRX3159088,0.39743074640000003
SRX3159089,-1.1796703254
SRX3159090,0.13533993500000002
SRX3159091,0.040585940300000005
SRX3159092,0.7948095930000001
SRX3159093,-0.8354677545
SRX3159094,-0.686555601
SRX3159095,-0.4652024601
SRX3159096,-0.8776079934000001
SRX3159097,-1.0028882812
SRX3159098,0.18914593500000002
SRX3159099,-1.3679429035
SRX3158988,0.2830345933
SRX3158989,0.8848694036
SRX3158990,2.3876981875
SRX3158991,1.285251887
SRX3158992,0.09461353310000001
SRX3158996,-0.3776481264
SRX3644656,0.320479454
SRX3644657,-0.12462527920000001
SRX3644658,-0.1958541747
SRX3644659,-0.19112627810000002
SRX3644660,-0.6786619858
SRX3644661,-1.6759235202
SRX3644662,-1.8094567649000002
SRX3644663,-0.9746245321
SRX3644664,-1.2410909355
SRX3644665,-0.5077359487
SRX3644666,0.1855354813
SRX3644667,-0.9987808402
SRX3644668,-2.1461441377
SRX3644669,-0.6706395907
SRX3644670,-1.2890710001
SRX3644671,-1.0738790072
SRX3644672,0.0694629074
SRX3644673,-0.2147299432
