,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,15.474333333333334,0.21587870050871946,3.0,0.0,15.7184,1.0,15.3962,2.0,15.3084,,,,,,,,,,
1,M9__M9tran,15.189566666666666,0.05902290515836428,3.0,3.0,15.1225,4.0,15.2336,5.0,15.2126,,,,,,,,,,
2,M9__M9stat,12.953166666666668,0.16485221664670943,3.0,6.0,13.0599,7.0,13.0363,8.0,12.7633,,,,,,,,,,
3,Carbon Transition__MG-0.1,15.104233333333333,0.7206246549579978,3.0,9.0,15.0389,10.0,14.4185,11.0,15.8553,,,,,,,,,,
4,Carbon Transition__MG-0.2,15.338750000000001,0.31077343033148686,2.0,12.0,15.119000000000002,13.0,15.5585,,,,,,,,,,,,
5,Carbon Transition__MG+5,15.0884,0.1550550547386319,3.0,14.0,15.0597,15.0,14.9497,16.0,15.2558,,,,,,,,,,
6,Carbon Transition__MG+10,15.3409,0.5893943247096968,3.0,17.0,15.745,18.0,15.6131,19.0,14.6646,,,,,,,,,,
7,Carbon Transition__MG+15,15.689266666666668,0.40977948134738706,3.0,20.0,15.2718,21.0,16.0909,22.0,15.7051,,,,,,,,,,
8,Carbon Transition__MG+25,15.508533333333334,0.5409417374665527,3.0,23.0,15.7431,24.0,14.8899,25.0,15.8926,,,,,,,,,,
9,Carbon Transition__MG+45,15.219833333333334,0.6268761467254381,3.0,26.0,15.2794,27.0,14.5653,28.0,15.8148,,,,,,,,,,
10,Carbon Transition__MG+60,15.27195,0.16185674221360033,2.0,29.0,15.3864,30.0,15.1575,,,,,,,,,,,,
11,Carbon Transition__MG+90,15.20555,0.46676118626123997,2.0,31.0,14.8755,32.0,15.5356,,,,,,,,,,,,
12,Carbon Transition__MG+120,14.988333333333335,0.28692161531214916,3.0,33.0,14.6994,34.0,15.2732,35.0,14.9924,,,,,,,,,,
13,Carbon Transition__MG+150,15.55445,0.010253048327204908,2.0,36.0,15.5472,37.0,15.5617,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,15.2029,0.3297561068426179,3.0,38.0,14.8249,39.0,15.3522,40.0,15.4316,,,,,,,,,,
15,Carbon Transition__GM-0.2,15.2796,0.40774478537438086,3.0,41.0,14.8811,42.0,15.696,43.0,15.2617,,,,,,,,,,
16,Carbon Transition__GM+5,15.154366666666666,0.22241223737315535,3.0,44.0,14.949000000000002,45.0,15.1235,46.0,15.3906,,,,,,,,,,
17,Carbon Transition__GM+10,14.755700000000001,0.46032651455244356,2.0,47.0,15.0812,48.0,14.4302,,,,,,,,,,,,
18,Carbon Transition__GM+15,15.010166666666668,0.10000171665193275,3.0,49.0,14.9574,50.0,14.9476,51.0,15.1255,,,,,,,,,,
19,Carbon Transition__GM+25,15.548,0.26070151514711154,3.0,52.0,15.8128,53.0,15.5396,54.0,15.2916,,,,,,,,,,
20,Carbon Transition__GM+45,14.752766666666666,0.6635433394536744,3.0,55.0,15.5068,56.0,14.4935,57.0,14.258,,,,,,,,,,
21,Carbon Transition__GM+60,15.005333333333335,0.32021930506035046,3.0,58.0,15.3693,59.0,14.7669,60.0,14.8798,,,,,,,,,,
22,Carbon Transition__GM+90,15.568633333333333,0.2651622585009659,3.0,61.0,15.3385,62.0,15.8586,63.0,15.5088,,,,,,,,,,
23,Carbon Transition__GM+120,15.28515,0.6723878382302886,2.0,64.0,14.8097,65.0,15.7606,,,,,,,,,,,,
24,Carbon Transition__GM+150,15.218733333333333,0.5221425124746433,3.0,66.0,15.414,67.0,14.6271,68.0,15.6151,,,,,,,,,,
25,Life Cycle__BT,14.56185,0.6746505799300853,2.0,69.0,15.0389,70.0,14.0848,,,,,,,,,,,,
26,Life Cycle__B36,14.899799999999999,0.5047328204109582,2.0,71.0,15.2567,72.0,14.5429,,,,,,,,,,,,
27,Life Cycle__B60,15.3672,0.12727922061357835,2.0,73.0,15.4572,74.0,15.2772,,,,,,,,,,,,
28,Life Cycle__S0,15.854133333333335,0.1660776123784704,3.0,75.0,15.6958,76.0,15.8396,77.0,16.027,,,,,,,,,,
29,Life Cycle__S1,14.242166666666668,0.2603747747638647,3.0,78.0,14.225,79.0,13.9908,80.0,14.5107,,,,,,,,,,
30,Life Cycle__S2,13.902566666666667,0.3920514549562765,3.0,81.0,14.3208,82.0,13.8435,83.0,13.5434,,,,,,,,,,
31,Life Cycle__S3,14.6272,0.020647518010646796,2.0,84.0,14.6418,85.0,14.6126,,,,,,,,,,,,
32,Life Cycle__S4,14.367199999999999,0.528272439182663,3.0,86.0,14.8864,87.0,14.3849,88.0,13.8303,,,,,,,,,,
33,Life Cycle__S5,13.872333333333332,0.3035029049833515,3.0,89.0,13.5222,90.0,14.0604,91.0,14.0344,,,,,,,,,,
34,Life Cycle__S6,12.907399999999999,1.9598829104967324,8.0,92.0,13.9417,93.0,10.1192,94.0,14.2341,95.0,13.8329,96.0,9.403,97.0,13.6154,98.0,14.0077,99.0,14.1052
35,Life Cycle__S7,13.347533333333333,0.20012369508215,3.0,100.0,13.4702,101.0,13.1166,102.0,13.4558,,,,,,,,,,
36,Life Cycle__S8,12.117049999999999,1.3297143020213023,2.0,103.0,13.0573,104.0,11.1768,,,,,,,,,,,,
37,Life Cycle__G135,15.556550000000001,1.2112032054944368,2.0,105.0,16.413,106.0,14.7001,,,,,,,,,,,,
