sample,BSU15970
GM+5_1,14.949000000000002
GM+15_1,14.9574
GM+25_1,15.8128
GM+45_1,15.5068
GM+60_1,15.3693
GM+90_1,15.3385
GM+120_1,14.8097
GM+150_1,15.414
GM-0.1_2,15.3522
GM-0.2_2,15.696
GM+5_2,15.1235
GM+10_2,15.0812
GM+15_2,14.9476
GM+25_2,15.5396
GM+45_2,14.4935
GM+60_2,14.7669
GM+90_2,15.8586
GM+150_2,14.6271
GM-0.1_3,15.4316
GM-0.2_3,15.2617
GM+5_3,15.3906
GM+10_3,14.4302
GM+15_3,15.1255
GM+25_3,15.2916
GM+45_3,14.258
GM+60_3,14.8798
GM+90_3,15.5088
GM+120_3,15.7606
GM+150_3,15.6151
MG-0.1_1,15.0389
MG+5_1,15.0597
MG+10_1,15.745
MG+15_1,15.2718
MG+25_1,15.7431
MG+45_1,15.2794
MG+120_1,14.6994
MG+150_1,15.5472
MG-0.1_2,14.4185
MG-0.2_2,15.119000000000002
MG+5_2,14.9497
MG+10_2,15.6131
MG+15_2,16.0909
MG+25_2,14.8899
MG+45_2,14.5653
MG+60_2,15.3864
MG+90_2,14.8755
MG+120_2,15.2732
MG-0.1_3,15.8553
MG-0.2_3,15.5585
MG+5_3,15.2558
MG+10_3,14.6646
MG+15_3,15.7051
MG+25_3,15.8926
MG+45_3,15.8148
MG+60_3,15.1575
MG+90_3,15.5356
MG+120_3,14.9924
MG+150_3,15.5617
