,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-9.25185853854297e-18,0.25515350022505356,3.0,0.0,0.2674694546,6.0,-0.026737639400000002,12.0,-0.2407318152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.20063291153333332,0.2749893959197249,3.0,1.0,0.1075559757,7.0,-0.4209381942,13.0,-0.2885165161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.09497186856666667,0.24544759535349564,3.0,2.0,0.1851717711,8.0,-0.19783914660000002,14.0,-0.2722482302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.5011391147666667,0.177968475107084,3.0,3.0,-0.2984948356,9.0,-0.632028977,15.0,-0.5728935317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.7691088116666668,0.10899251563597033,3.0,4.0,-0.6566257386000001,10.0,-0.8742383546,16.0,-0.7764623418000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.8774940799333333,0.11818079264082092,3.0,5.0,-0.8370622921,11.0,-1.0105844734,17.0,-0.7848354743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.01584791785,0.7385557175306233,2.0,18.0,-0.4936101617,71.0,-1.538085674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.2192576968666667,0.4970868933146115,3.0,19.0,0.5093988315,70.0,0.5030915140000001,205.0,-0.3547172549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.0116250364375,0.3011391404542355,8.0,20.0,-0.6400264081,32.0,0.0024237251,55.0,-0.026668613,67.0,0.4137167262,126.0,0.1431898228,147.0,0.1309301098,203.0,0.1192915725,210.0,-0.0498566438,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.046770789133333344,0.2748886965655768,3.0,21.0,-0.23665078720000002,34.0,0.0647158589,61.0,0.31224729570000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.814258158325,0.39542711087088583,8.0,22.0,0.31634736960000004,104.0,1.4625995634,111.0,0.6607912744000001,133.0,1.08449308,165.0,0.5043903585,238.0,0.7812376554,265.0,1.1910163958,270.0,0.5131895695,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.4153428021142857,0.2629752988795772,7.0,23.0,0.2640643314,56.0,0.2532546954,82.0,0.2305786615,118.0,0.2532409312,134.0,0.7458828439,137.0,0.8464203714,227.0,0.31395778,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.857051297175,0.30802985518715226,4.0,24.0,0.4893256701,101.0,1.2199258536,139.0,0.7653085573,149.0,0.9536451077,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.546278487475,0.1049914869622252,4.0,25.0,0.570708191,123.0,0.6845350795,155.0,0.4728260295,191.0,0.45704464990000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.020487708433333324,0.3003147076022539,3.0,26.0,0.2500338265,59.0,0.032141113900000004,159.0,-0.3436380657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,1.7101847770600003,0.1485925499678429,5.0,27.0,1.7102101675,76.0,1.5835886811000002,146.0,1.9055139166,162.0,1.5497597795,262.0,1.8018513406,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.727886087725,0.5315905709497079,4.0,28.0,0.009598026800000001,94.0,0.7129221048000001,186.0,1.2716768158,231.0,0.9173474035,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.25460567920000005,0.4226490933280971,3.0,29.0,0.0442438454,49.0,0.7411567316000001,260.0,-0.0215835394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.08061572156000003,0.6636238395551548,5.0,30.0,-0.9769368260000001,77.0,-0.25704306320000003,172.0,0.2693514355,259.0,-0.2404663195,280.0,0.8020161654,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.464507343225,0.17374055235018465,4.0,31.0,0.39674818910000004,40.0,0.6894018515,138.0,0.2786020306,192.0,0.4932773017,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.11421822240000001,0.22414333680808807,7.0,33.0,0.32730186380000004,39.0,0.2796321238,58.0,-0.0875964305,122.0,0.4219686919,170.0,-0.12347164890000001,244.0,0.046961808800000004,261.0,-0.0652688521,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.7190469993999999,0.42632976600845934,7.0,35.0,0.36122112640000004,79.0,-0.0315501551,92.0,0.9117833077,208.0,0.9730521827,251.0,1.104484032,263.0,1.0924603856,299.0,0.6218781165,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.29729994953333333,0.35141219908930593,3.0,36.0,-0.0022497052,234.0,0.6841254823,275.0,0.21002407150000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.1528279017666667,0.1655229435641942,3.0,37.0,0.3059108139,214.0,0.17539275910000002,307.0,-0.0228198677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,1.3063882876000001,0.24051273444605903,4.0,38.0,1.5866942099,102.0,1.0372175474,248.0,1.406775481,269.0,1.1948659121,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.757185593675,0.26355993228338387,4.0,41.0,1.088539804,178.0,0.5476327394,249.0,0.8500147389,309.0,0.5425550924,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.47837375475000005,0.241341480085422,2.0,42.0,0.6490279519000001,294.0,0.3077195576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.30019229782499995,0.649165569434518,8.0,43.0,1.0253470939,142.0,0.0693797335,166.0,0.4316086964,177.0,0.0686307062,221.0,1.1472996322,256.0,-0.7654467822000001,282.0,-0.252016255,305.0,0.6767355576,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.9361445698,0.1779849524124381,2.0,44.0,1.0619989366,154.0,0.8102902030000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.35359323275000004,0.39499682260310226,18.0,45.0,0.129333215,54.0,-0.2033413698,106.0,0.1504325174,108.0,-0.3781171298,135.0,0.5901087719,143.0,0.6821348789,150.0,0.6999178531,183.0,0.7214529352,204.0,0.8011555954,226.0,0.48217151620000004,253.0,0.0121201115,255.0,0.7186382828,257.0,0.11990676530000001,264.0,-0.1286619879,268.0,0.9222657079000001,284.0,0.47292091540000003,300.0,0.5987538398000001,306.0,-0.0265142288
30,abx_mega__dmso-10,0.7356077519333334,0.09212652754017954,3.0,46.0,0.6856976728,57.0,0.8419202440000001,66.0,0.679205339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-0.06685222088000001,0.44414001397916514,5.0,47.0,0.143126685,72.0,0.1523350902,112.0,0.3896117197,156.0,-0.7291866300000001,212.0,-0.29014796930000003,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.10036591453333334,0.19981313827770047,3.0,48.0,-0.0926045951,184.0,0.3063823386,266.0,0.0873200001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.5305447945333334,0.3631121814842673,3.0,50.0,0.7942743435,245.0,0.1163938176,258.0,0.6809662225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.66074657625,0.5485919921082927,4.0,51.0,1.0057979362,119.0,1.1060824851,120.0,0.6350925144,278.0,-0.1039866307,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-0.34848227740000004,0.024826202445043032,2.0,52.0,-0.33092750130000004,182.0,-0.3660370535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.15063561450000001,0.1540150431687569,5.0,53.0,0.1619082754,90.0,-0.095257992,100.0,0.20810447540000002,216.0,0.3266693465,293.0,0.1517539672,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,1.7227906529,0.07515769911133045,2.0,60.0,1.7759351716,78.0,1.6696461342000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,0.4100729512125,0.25319941774727095,8.0,62.0,0.6503076515,91.0,0.22693527930000001,103.0,0.4899600129,105.0,0.1436392773,117.0,0.8430466744,141.0,0.1815502775,174.0,0.2353731196,201.0,0.5097713172,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,1.206067116825,0.38577758425723435,4.0,63.0,1.5187818214000002,181.0,0.6427989384,207.0,1.3347338857,239.0,1.3279538218,,,,,,,,,,,,,,,,,,,,,,,,,,,,
