,b0621
control__wt_glc__1,2.272496286
control__wt_glc__2,1.4473259224000001
fur__wt_dpd__1,1.7714299007
fur__wt_dpd__2,1.9905583325
fur__wt_fe__1,1.5045744758000001
fur__wt_fe__2,1.4018411262
fur__delfur_dpd__1,1.8912274619
fur__delfur_dpd__2,1.630739867
fur__delfur_fe2__1,1.9143529785000002
fur__delfur_fe2__2,2.2312224282
acid__wt_ph5__1,1.8479855882
acid__wt_ph5__2,1.5248599174000002
acid__delgadx_ph5__1,1.1302909909
acid__delgadx_ph5__2,2.1751688873
acid__delgadw_ph5__1,1.6341812349
acid__delgadw_ph5__2,2.0572554452
acid__delgade_ph5__1,1.3421913193
acid__delgade_ph5__2,1.6704383411000001
oxidative__wt_pq__1,1.5876766833
oxidative__wt_pq__2,1.9679495812
oxidative__deloxyr_pq__1,1.3752267069
oxidative__deloxyr_pq__2,1.6013456605
oxidative__delsoxr_pq__1,1.7244362807
oxidative__delsoxr_pq__2,2.0231845539
oxidative__delsoxs_pq__1,1.7605523711000002
oxidative__delsoxs_pq__2,1.8018138977
nac_ntrc__wt_csn__1,2.4663693918
nac_ntrc__wt_csn__2,2.6624386579
nac_ntrc__wt_cytd__1,2.4070624444
nac_ntrc__wt_cytd__2,2.2365064961
nac_ntrc__wt_gln__1,1.9853623199000001
nac_ntrc__wt_gln__2,2.3606926230000003
nac_ntrc__bw_delnac_csn__1,2.8481094407
nac_ntrc__bw_delnac_csn__2,2.5388398536
nac_ntrc__bw_delnac_cytd__1,1.6386710668000002
nac_ntrc__bw_delnac_cytd__2,1.9302894517
nac_ntrc__bw_delnac_gln__1,0.7337218062
nac_ntrc__bw_delnac_gln__2,2.0835926378
nac_ntrc__bw_delnac_nh4__1,1.7571701344
nac_ntrc__bw_delnac_nh4__2,1.1513335652
misc__wt_no_te__1,1.8819987981000001
misc__wt_no_te__2,1.9737408846000002
misc__bw_delcbl__1,0.9560997573000001
misc__bw_delcbl__2,1.8553346331
misc__bw_delfabr__1,1.0851918061
misc__bw_delfabr__2,1.085625009
misc__bw_delfadr__1,1.4208695963
misc__bw_delfadr__2,1.9102808932
misc__nitr_031__1,2.3770460014
omics__wt_glu__1,2.529059787
omics__wt_glu__2,2.46545247
omics__wt_gly__1,1.9491150156
omics__wt_gly__2,1.7945987000999999
omics__wt_thr__1,8.4586859724
omics__wt_thr__2,8.800739184
omics__bw_ac__1,2.4752258239
omics__bw_ac__2,2.5618233744000003
omics__bw_fum__1,2.4388605848
omics__bw_fum__2,2.4191931755000002
omics__bw_glc__1,2.2713846586
omics__bw_glc__2,2.7551066171
omics__bw_pyr__1,2.5273888865
omics__bw_pyr__2,2.2838119358
ompr__wt_nacl__1,1.8964593553
ompr__wt_nacl__2,2.3869197995
ompr__bw_delompr_nacl__1,1.5796493423
ompr__bw_delompr_nacl__2,2.4657312746
minspan__wt_ade__1,2.6929521054
minspan__wt_glc__1,2.6336860314
minspan__wt_glc__2,2.7100857935000002
minspan__wt_glc__3,2.7235899509
minspan__wt_glc__4,2.7417624242
minspan__wt_glc_anaero__1,7.0210484739
minspan__wt_glc_anaero__2,7.4480746459
minspan__wt_trp__1,9.4440399143
minspan__bw_delcra_glc__1,8.4551582259
minspan__bw_delcra_glc__2,8.4703769756
minspan__bw_delcra_trp__1,9.6525764895
minspan__bw_delmntr__1,7.556138352
minspan__bw_delnac_ade__1,3.3325358645
minspan__bw_delnac_glc__1,3.0687588372
cra_crp__wt_ac__1,2.3639842229
cra_crp__wt_ac__2,2.6335225209
cra_crp__wt_fru__1,2.0062439851
cra_crp__wt_fru__2,2.598512809
cra_crp__delcra_ac__1,1.6362716296
cra_crp__delcra_ac__2,1.8390041391
cra_crp__delcra_fru__1,1.7012988972
cra_crp__delcra_fru__2,1.7013746774
cra_crp__delcra_glc__1,0.8779115191
cra_crp__delcra_glc__2,1.8243414836
rpoB__wt_031__1,4.2183685006000005
rpoB__wt_044__1,2.6761394636
rpoB__wt_lb__1,1.6017138333
rpoB__wt_lb__2,1.1991010171
rpoB__rpoBE546V_031__1,2.7375547846
rpoB__rpoBE546V_044__1,2.6933740548
rpoB__rpoBE546V_lb__1,2.867497705
rpoB__rpoBE546V_lb__2,2.0344279137
rpoB__rpoBE546V_glc__1,2.3383828297
rpoB__rpoBE672K_glc__1,1.7865582129000002
rpoB__rpoBE672K_glc__2,2.1283098373
rpoB__rpoBE672K_lb__1,1.2976729366
rpoB__rpoBE672K_lb__2,0.9632349858
crp__wt_fru__1,2.1804320045
crp__wt_glyc__1,1.7619780246
crp__wt_glyc__2,1.8806614309
crp__delar1_glyc__1,7.4509044437
crp__delar1_glyc__2,8.7129757861
crp__delar1ar2_glyc__1,2.3112278181
