,PN96_RS15395
SBRG_BHIN_Growth_Late_1,1.7391586615000003
SBRG_BHIN_Growth_Late_2,2.4335588315
SBRG_BHIN_Growth_Mid_1,2.9457923365000003
SBRG_BHIN_Growth_Mid_2,-0.4730723924999997
SBRG_BHIN_Growth_Stat_1,0.0230360594999998
SBRG_BHIN_Growth_Stat_2,-0.4522174445
SBRG_LBv2_Growth_Late_1,1.3123990205
SBRG_LBv2_Growth_Late_2,1.3833793905
SBRG_LBv2_Growth_Mid_1,-0.1517279925000001
SBRG_LBv2_Growth_Mid_2,0.1517279925000001
SBRG_LBv2_Growth_Stat_1,-1.6700928825
SBRG_LBv2_Growth_Stat_2,-1.4751584875
SBRG_MHB_Rich_Mid_1,0.4398746034999998
SBRG_MHB_Rich_Mid_2,1.0293731555
SBRG_NBO_Rich_Mid_1,2.9411792195000004
SBRG_NBO_Rich_Mid_2,2.1935741235000004
SBRG_M9Na_Arabinose_Mid_1,1.33359192
SBRG_M9Na_Arabinose_Mid_2,1.1863717399999991
SBRG_M9Na_Galactose_Mid_1,-0.0311409600000001
SBRG_M9Na_Galactose_Mid_2,-0.2138020410000005
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.1737796440000006
SBRG_M9Na_GlcNAcGrowth_Late_2,-1.1591614030000006
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.7865011220000002
SBRG_M9Na_GlcNAcGrowth_Mid_2,-1.1255482560000003
SBRG_M9Na_GlcNAcGrowth_Stat_1,-0.7185522730000002
SBRG_M9Na_GlcNAcGrowth_Stat_2,-0.9999614280000002
SBRG_M9Na_GlcNAc_Mid_1,-0.5376119210000003
SBRG_M9Na_GlcNAc_Mid_2,-1.2301803750000002
SBRG_M9Na_Gluconate_Mid_1,-0.4792126770000005
SBRG_M9Na_Gluconate_Mid_2,-0.0588508450000002
SBRG_M9Na_Glucosamine_Mid_1,-2.1956766040000004
SBRG_M9Na_Glucosamine_Mid_2,-2.081779303
SBRG_M9Na_Glycerol_Mid_1,-0.3640109260000002
SBRG_M9Na_Glycerol_Mid_2,-0.5821098900000004
SBRG_M9Na_Maltose_Mid_1,1.1666002669999995
SBRG_M9Na_Maltose_Mid_2,-0.5467092090000003
SBRG_M9Na_Mannitol_Mid_1,1.2065277979999998
SBRG_M9Na_Mannitol_Mid_2,0.8943627769999996
SBRG_M9Na_Trehalose_Mid_1,-0.4008005930000005
SBRG_M9Na_Trehalose_Mid_2,0.7331391049999993
SBRG_M9Na_ethanol_Mid_1,0.5035392859999996
SBRG_M9Na_ethanol_Mid_2,1.6290129219999994
SBRG_M9Na_fructose_Mid_1,0.2871783839999997
SBRG_M9Na_fructose_Mid_2,-0.2042381360000003
SBRG_M9Na_fumarate_Mid_1,0.4507340239999999
SBRG_M9Na_fumarate_Mid_2,-0.0782508060000006
SBRG_M9Na_glucoseGrowth_Late_1,-0.2378255570000003
SBRG_M9Na_glucoseGrowth_Late_2,-0.4721901220000002
SBRG_M9Na_glucoseGrowth_Mid_1,-0.2192002120000005
SBRG_M9Na_glucoseGrowth_Mid_2,0.2192002119999996
SBRG_M9Na_glucoseGrowth_Stat_1,-2.0154341380000003
SBRG_M9Na_glucoseGrowth_Stat_2,-1.9426283280000003
SBRG_M9Na_ribose_Mid_1,-0.8595557690000004
SBRG_M9Na_ribose_Mid_2,-0.8992879300000003
