,SP5448_05380
SRX1726505,0.1778180272
SRX1726506,-0.2880596114
SRX1726507,0.1102415842
SRX1726508,0.169793947
SRX1726509,0.1382453127
SRX1726510,0.0100931387
SRX1726511,-0.7985879585000001
SRX1726512,-0.8112502063
SRX1726513,-0.6885609911
SRX1081650,-0.0113548768
SRX1081651,-0.0681682104
SRX1081652,-0.009008551200000001
SRX1081653,-0.1378978662
SRX1081654,-0.20986535380000002
SRX1081655,-0.2937454585
SRX1081656,-0.0235335871
SRX1081657,0.0278859513
SRX1081658,0.1033556992
SRX1081659,0.3369088731
SRX1081660,0.1091744248
SRX1081661,-0.2827316232
SRX1081662,-0.11135800530000001
SRX1081663,-0.0079669161
SRX1081664,0.0226196336
SRX1081665,-0.015130588700000001
SRX1081666,0.1063638215
SRX1081668,-0.08458404130000001
SRX1081669,0.26745700780000004
SRX1081670,0.2706241438
SRX1081671,0.0109555235
SRX1081672,-0.0422039528
SRX1081673,0.542978979
SRX1081674,0.5424088422000001
SRX1081675,0.6246815329000001
SRX1081676,0.3769173793
SRX1081677,0.6138558346
SRX1081678,0.3707608361
SRX1081679,0.4792673222
SRX1081680,0.30354661050000004
SRX1081681,0.6199864818
SRX1081682,0.8777892585
SRX1081683,0.4721374333
SRX1081684,0.5925163113
SRX1081685,0.36250805680000003
SRX1081686,0.6405161260000001
SRX1081687,0.0926285745
SRX1081688,-0.4504184551
SRX1081689,0.1452305854
SRX1081690,-0.045981476
SRX1081691,0.0573524037
SRX1081692,0.2265268259
SRX1962715,-0.09768103010000001
SRX1962716,0.1102232732
SRX1962717,-0.012542243100000001
SRX1962718,-0.8666894143
SRX1962719,-0.42250652990000004
SRX1962720,-0.4511762943
SRX1962721,-0.47379526920000004
SRX4892146,-0.039214396000000006
SRX4892147,0.008827257100000001
SRX4892148,-0.0037659844
SRX4892149,0.034153123300000005
SRX4892150,-0.0917106505
SRX4892151,-0.0286339097
SRX4892152,-0.0768237425
SRX4892153,-0.1070502884
SRX4892154,-0.008817077000000001
SRX4892155,0.027672305
SRX4892156,0.016719622
SRX4892157,-0.005170788
SRX4892158,-0.0398879684
SRX4892159,0.017243877
SRX4892160,-0.0253329838
SRX4892161,0.0179214406
SRX7620814,0.029641405000000003
SRX7620815,-0.023840738900000002
SRX7620816,-0.000866422
SRX7620817,-0.0593932158
SRX7620818,-0.10862575740000001
SRX7620819,-0.0260601854
SRX7620856,0.36292181020000003
SRX7620857,-0.3827918268
SRX7620858,-0.0152596745
SRX7620859,-0.0665402876
SRX7620860,0.5006032614
SRX7620861,-0.29682262270000004
SRX7620862,0.4091651418
SRX7620863,0.4805835983
SRX7620864,-0.1076053545
SRX7620865,0.47540976
SRX7620866,-0.3064940315
SRX7620867,0.1446502939
SRX2161502,0.0032716492000000002
SRX2161503,-0.075059267
SRX2161504,0.07178761780000001
SRX2161505,0.0317742452
SRX2161506,0.3563017348
SRX2161507,0.0874922756
SRX2161508,0.0253994402
SRX2161509,0.2644157299
SRX2161510,0.2710745723
SRX2161511,0.3275813124
SRX2161512,0.3419691292
SRX2161513,0.31267589770000004
SRX2161514,-0.3670089599
SRX2161515,-0.3812435625
SRX2161516,-0.3056133749
SRX2161517,-0.407032011
SRX2161518,-0.3505760801
SRX2161519,-0.2923559524
SRX2161520,-0.4443236759
SRX2161521,-0.4763139803
SRX2161522,-0.3242308504
SRX2161523,-0.2782986967
SRX2161524,-0.3247373968
SRX2161525,-0.42432087560000004
