,PP_2264
SRX8894563,3.55510660725
SRX8894564,3.41828157325
SRX8894565,0.8606239472499997
SRX8894566,0.9151854522500004
SRX8894567,1.04832479425
SRX8894568,0.8752000432499996
SRX8245718,-0.2024907127500004
SRX8245719,-0.2843347617500003
SRX8245720,0.2673999422499999
SRX8245721,0.2194255322499998
SRX8245722,-0.3907123097500005
SRX8245723,0.2543337302499999
SRX8245724,0.22219393625
SRX8245725,-0.1262416377499997
SBRG_IL__IL3__1,0.1256569022500002
SBRG_IL__IL3__2,0.1430522282500002
SRX8245728,-1.00522712675
SRX8245729,-1.01700502875
SRX8245730,-0.2574700717500002
SRX8245731,-0.5105071537499999
SRX8245732,-0.0822920917500003
SRX8245733,-0.1769709767499998
SBRG_IL__wt__1,-0.2934743647499997
SBRG_IL__wt__2,-0.6715500617500001
SRX8245726,-0.0850559287500001
SRX8245727,0.0554189672499996
SRX8894553,3.01923683525
SRX8894554,3.10120307125
SRX8894555,3.34925950025
SRX8894556,3.59932176225
SRX8894557,3.8259475582499993
SRX8894558,3.77035864425
SRX8894559,2.84566728225
SRX8894560,2.56455078825
SBRG_UNeb__coum__1,0.0091184056666668
SBRG_UNeb__coum__2,0.2840608566666667
SBRG_UNeb__coum__3,0.425192776666667
SBRG_UNeb__coumferul__1,0.4031238656666667
SBRG_UNeb__coumferul__2,0.4144584476666666
SBRG_UNeb__coumferul__3,0.5264253756666668
SBRG_UNeb__ferulate__1,3.7198254006666662
SBRG_UNeb__ferulate__2,3.624836545666667
SBRG_UNeb__ferulate__3,3.9608635126666663
SBRG_UNeb__glc__1,-0.2289715793333333
SBRG_UNeb__glc__2,0.3468043586666667
SBRG_UNeb__glc__3,-0.1178327793333333
SRX5659920,0.0782443795
SRX5659925,-0.0782443794999996
SRX5704140,-0.0438234606666672
SRX5704141,-0.1470323166666673
SRX5704142,-0.1053802776666668
SRX5704143,-0.1681624206666665
SRX5704144,0.0596896563333331
SRX5704145,-1.0494072076666674
SRX5704146,-1.1252939746666677
SRX5704147,-0.4566323796666669
SRX5704148,-0.4743163856666674
SRX5704149,-0.707449599666667
SRX5704150,-0.2302864456666675
SRX5704151,-0.1745759576666667
SRX5704152,0.2203580333333334
SRX5704153,-0.4081630966666676
SRX5704154,-0.5504667096666669
SRX5704155,-0.4224109516666674
SRX5704156,-0.2247766626666667
SRX5704157,-1.771277105666667
SRX5704158,-1.715653017666667
SRX5704159,-0.8887697106666677
SRX5704160,-0.817686248666667
SRX5704161,-0.8375598806666673
SRX5704162,-0.6998684656666674
SRX5704163,-0.3567957796666672
SRX5704164,-0.176534572666668
SRX5704165,-0.1917945536666678
SRX5704166,-0.8850779576666676
SRX5704167,-0.1342153306666667
SRX5704168,0.1324750623333326
SRX5704169,-1.3582011366666675
SRX5704170,-1.3678686606666677
SRX5704171,-0.6079500206666673
SRX5704172,-0.9316835546666667
SRX5704173,-0.5022367866666677
SRX5704174,-0.6348365776666673
SRX5704175,-0.5299778546666669
SRX4552613,1.7247115940000004
SRX4552614,1.4578256500000002
SRX4552615,0.8291850869999999
SRX4552616,0.8374454150000004
SRX4552617,0.5296151440000001
SRX4552618,0.5754688850000003
SRX4552619,-0.1210868129999998
SRX4552621,0.1210868130000002
SRX4552622,3.1607544470000004
SRX4552623,2.866786189
SRX4552624,2.900581345
SRX7195897,-0.0425515320000005
SRX7195898,0.1239914419999994
SRX7195899,-0.0814399100000007
SRX7195900,0.4168888739999996
SRX7195901,0.6571007099999995
SRX7195902,0.6227299069999996
SRX801088,-0.0839117879999999
SRX801089,0.0839117879999999
SRX801090,0.1690063080000001
SRX801091,-0.149441457
SRX801092,0.10181788
SRX801093,-0.5178999360000001
SRX3921725,0.1143520949999996
SRX3921834,-0.1234080830000001
SRX3921973,0.0090559879999996
SRX3922005,0.0547156749999997
SRX3922933,-0.0100051550000004
SRX3923031,-0.0223368630000004
SRX5739419,0.0733012103333337
SRX5739420,0.000460423333334
SRX5739421,0.3133039833333337
SRX5739422,0.198108068333334
SRX5739423,0.0764291643333336
SRX5739424,0.009056962333334
SRX5739425,-0.183590403666666
SRX5739426,0.1143517303333339
SRX5739427,-0.1234086926666662
SBRG_Stress3__butanol__1,-1.784166714
SBRG_Stress3__butanol__2,-1.554990279
SBRG_Stress3__glc__1,0.0569172409999998
SBRG_Stress3__glc__2,-0.0569172409999998
SBRG_Stress3__isopentanol__1,-2.033242044
SBRG_Stress3__isopentanol__2,-2.183791862
SRX3141766,-0.4984073265000002
SRX3141767,0.0714236735
SRX3141769,-0.5977169865000005
SRX3141770,-0.0714236735
SRX7584765,-0.0898677795
SRX7584767,0.1935896504999998
SRX7584769,0.0637483285
SRX7584771,1.0973022104999997
SRX7584773,1.7626950924999996
SRX7584774,1.6573683074999996
SRX7584775,1.7986074724999996
SRX7584776,1.8364956894999995
SRX7584777,0.9709367535000002
SRX7584778,1.3174181445000004
SRX7584779,1.7840608495000003
SRX7584780,1.6439177725
SRX7584781,1.5096118604999995
SRX7584783,1.9814713645
SRX7584785,2.1729347515
SRX7584787,0.0898677795
SRX7584789,0.2526199244999998
SRX7584791,-0.2377023144999999
DRX086758,0.0164388165
DRX086759,0.0942596675000002
DRX086760,-0.1023495345
DRX086761,-0.0083489494999993
DRX086762,-2.7357778615
DRX086763,-2.7613144745
DRX086764,-2.7215717095
DRX086765,-2.7314373445
DRX086766,-0.4889295584999997
DRX086767,-0.2035730244999998
DRX086768,-0.2463561184999996
DRX086769,-0.3540318834999993
DRX086770,-2.8289298725
DRX086771,-2.7306492705
DRX086772,-2.479757084499999
DRX086773,-2.7923987804999992
DRX086775,-0.7407277194999997
DRX086776,-0.9300681455
DRX086742,0.1091313600000001
DRX086745,-0.1446872939999997
DRX086746,-0.0969844860000002
DRX086747,0.0867880000000003
DRX086748,0.1047726549999996
DRX086749,-0.0945761689999997
CJ522_f_1,2.251340550000001
CJ522_f_2,1.9372320760000004
CJ522_f_3,1.8148743030000003
CJ522_fg_1,1.487990447
CJ522_fg_2,1.64551983
CJ522_fg_3,2.217691174
CJ522_gfg_1,1.2737253280000007
CJ522_gfg_2,1.4534442600000008
CJ522_gfg_3,1.1734571990000005
CJ522_gg_1,2.150079192
CJ522_gg_2,2.221541164
CJ522_gg_3,1.875688397000001
CJ522_glc_1,1.6886075010000003
CJ522_glc_2,1.47374024
CJ522_glc_3,2.005331888
CJ522_glu_1,3.612070229000001
CJ522_glu_2,3.4538600020000003
CJ522_glu_3,3.666679018
GB032_f_1,1.9066237380000008
GB032_f_2,2.156509244000001
GB032_f_3,2.1033762700000005
GB032_fg_1,1.1177179210000006
GB032_fg_2,0.6982108420000004
GB032_fg_3,0.8840337260000006
GB032_gfg_1,1.2700394530000003
GB032_gfg_2,1.4166166330000007
GB032_gfg_3,1.1998985840000005
GB032_gg_1,1.2161784090000003
GB032_gg_2,1.3295048990000002
GB032_gg_3,1.2309923820000006
GB032_glc_1,0.8164604740000003
GB032_glc_2,1.1930419770000005
GB032_glc_3,1.897142011
GB032_glu_1,3.368271705
GB032_glu_2,3.221699745
GB032_glu_3,3.428196953
GB045_f_1,2.1136012350000004
GB045_f_2,2.1483659980000005
GB045_f_3,2.2211453880000005
GB045_fg_1,0.7700097930000003
GB045_fg_2,1.0821992610000004
GB045_gfg_1,1.526938785
GB045_gfg_2,1.2145990530000006
GB045_gfg_3,1.4672957660000008
GB045_gg_1,1.2598686630000002
GB045_gg_2,1.1787379610000004
GB045_gg_3,1.4821058760000008
GB045_glc_1,0.4386061890000006
GB045_glc_2,0.6773324080000003
GB045_glc_3,1.1096157890000002
GB045_glu_1,2.345229573000001
GB045_glu_2,2.467989047
GB045_glu_3,2.265394666
GB062_f_1,1.8420481390000003
GB062_f_2,1.9411548730000008
GB062_f_3,2.262148267
GB062_fg_1,1.1750990620000006
GB062_fg_2,0.4173071240000006
GB062_fg_3,0.8235048710000004
GB062_gfg_1,1.0287602210000006
GB062_gfg_2,1.1007010570000006
GB062_gfg_3,1.4160234510000005
GB062_gg_1,1.8246851810000009
GB062_gg_2,1.6819268440000008
GB062_gg_3,1.6420128530000002
GB062_glc_1,1.4432195490000006
GB062_glc_2,2.2841996410000003
GB062_glc_3,1.973136648
GB062_glu_1,2.6227154140000004
GB062_glu_2,2.482215918
GB062_glu_3,3.024666029
KT2440_f_1,3.678766093000001
KT2440_f_2,3.5106703640000005
KT2440_f_3,3.008723286000001
KT2440_fg_1,0.5124262830000004
KT2440_fg_2,0.6720671940000003
KT2440_fg_3,0.1815192350000005
KT2440_gfg_1,0.8598362530000005
KT2440_gfg_2,0.9025805580000004
KT2440_gfg_3,1.2737916200000003
KT2440_gg_1,0.6334378060000003
KT2440_gg_2,0.4372497700000006
KT2440_gg_3,0.5682830010000006
KT2440_glc_1,0.4435811390000004
KT2440_glc_2,0.0345559620000002
KT2440_glc_3,0.1793914850000004
KT2440_glu_1,-0.2719167999999996
KT2440_glu_2,0.2842295760000004
KT2440_glu_3,-0.0123127759999994
SRX2012748,0.0157051630000002
SRX2012749,-0.1365454189999995
SRX2012750,0.1208402560000001
SRX2012751,-0.7098955059999996
SRX2012752,0.1869906200000004
SRX2012753,-0.7313791039999997
SRX2012754,0.1916592150000005
SRX2012755,-0.2307182629999995
SRX2012756,0.1142134320000001
SRX2012757,-0.1508528879999997
SRX2012758,0.5007203950000001
SRX2012759,-0.5206012829999995
SRX2012760,0.4349645680000003
SRX2012761,0.2364035810000002
SRX2012762,0.8459037230000002
SRX2012763,0.5082995480000001
SRX2012764,1.2830570250000002
SRX2012765,0.5901610890000004
SRX2012766,1.335054399
SRX2012767,0.5117788050000005
SRX2012768,1.6364580620000004
SRX4364709,-0.0399455836666664
SRX4364710,-0.0476714846666666
SRX4364711,0.0876170683333334
SRX4364712,-0.6056642346666665
SRX4364713,-0.5320559416666666
SRX4364714,-0.2874795806666665
SRX2020724,0.550229077
SRX2020727,0.4514512220000002
SRX2021818,0.29975211
SRX2021819,-0.2997521099999998
SRX2021820,0.9751410330000004
SRX2021821,0.4896491819999999
SRX2021822,1.758658011
SRX2021823,1.9516549750000003
SBRG_relA__LB_control__1,0.1960584866666668
SBRG_relA__LB_control__2,-0.0549042563333332
SBRG_relA__LB_control__3,-0.141154230333333
SBRG_relA__relA_control__1,0.0527269996666666
SBRG_relA__relA_control__2,0.1166208996666666
SBRG_relA__relA_control__3,0.2023170926666666
SBRG_relA__relA_lignin__1,0.1771378516666666
SBRG_relA__relA_lignin__2,0.4581160076666668
SBRG_relA__relA_lignin__3,0.3815659796666666
SRX7747531,0.9650882469999996
SRX7747532,0.8962074599999994
SRX7747533,0.9880874209999996
SRX7747534,0.0643788929999997
SRX7747535,0.0087864359999993
SRX7747536,-0.073165329
ERX1035001,-0.0043785105000004
ERX1035002,0.0043785104999995
ERX1035005,0.1073525494999998
ERX1035006,0.1572961494999996
ERX1035007,-0.1595559135000002
ERX1035009,-0.0187984485000001
ERX1035010,0.1890921734999997
ERX1035011,-0.5000067885000004
