,PSPTO_0994
SRX1828913,0.0971612693
SRX1828914,-1.5075745874000002
SRX1828915,-0.1670630591
SRX1828916,-1.8750847196
SRX1828917,0.0699017898
SRX1828918,-1.7844025493
SRX3983989,-1.6579859835000001
SRX3983990,-0.44190896690000003
SRX3983993,-1.7674814041
SRX3983994,-1.6606508401
SRX3983995,-0.7113336517000001
SRX3983996,-0.6075579738
SRX3983997,-2.0660246714
SRX3983998,-0.9185912770000001
SRX3983999,-0.7881571059
SRX3984000,-1.261765832
SRX3984001,-2.0361241157
SRX3984002,-2.2785335513
SRX3984003,-1.5691357493
SRX3984004,-0.7377661769
SRX3984005,-1.2967307456000001
SRX3984006,-1.42414601
SRX3984007,-1.1975484158
SRX3984008,-0.7704943067000001
SRX3984009,-0.6540308968
SRX3984010,-1.9022148761
SRX3984011,-0.5499509221000001
SRX3984012,-0.7718161694
SRX3984013,-0.9123781315
SRX3984014,-0.7511797907000001
SRX3984015,-1.6238573799
SRX3984016,-0.8074080007000001
SRX3984017,-1.9340712921
SRX3984019,-0.3738614967
SRX3984020,-1.9693908643
SRX3984021,-1.5266799952999999
SRX3984022,-1.7823747565999999
SRX3984023,0.0112494651
SRX3984024,-0.2925798806
SRX3984025,-1.3952459401000001
SRX3984026,-1.3940694635
SRX3984027,-1.0357482462
SRX3984028,-0.9493064025
SRX3984029,-1.3407277775
SRX3984031,-1.1854953189
SRX3984032,-0.7759010476
SRX3984034,-0.0226394627
SRX3984035,-0.5640008807
SRX3984036,-0.3578161183
SRX3984037,1.0849700219
SRX3984038,-1.2796192544
SRX3984039,0.0973641108
SRX3984040,-1.1587252388
SRX3984041,-0.9471011401
SRX3984042,-0.3301260836
SRX3984043,-0.5058470871
SRX3984045,-0.414873278
SRX3984046,-0.11524955890000001
SRX3984047,-1.8001796966999999
SRX3984048,-0.7661820688000001
SRX3984049,-0.4055093638
SRX3984050,-1.6516491640000002
SRX3984051,-1.9619201443
SRX3984052,-0.9815556567
SRX3984056,-1.6767575526
SRX3984057,-1.6817277837
SRX3984058,-1.6747778642000002
SRX3984059,-0.2366624918
SRX3984061,-0.4006033765
SRX3984062,-0.31086291400000005
SRX3984063,-0.6490416946
SRX3984064,-0.9818362479
SRX3984065,-0.6691631318
SRX3984066,-0.8387352051
SRX3984067,-1.2721910766
SRX3984068,-0.8225419709
SRX3984069,-1.8038484004000002
SRX3984070,-2.1992619881
SRX3984071,-2.0485026899
SRX3984073,-0.9484922060000001
SRX3984074,-1.2928891429
SRX3984077,-0.32940554240000003
SRX3984078,-0.5286394317
SRX3984079,-0.22404483830000002
SRX3984080,0.1266395565
SRX3984082,-0.7077002717
SRX3984084,-0.8932792219000001
SRX6997963,-0.033951352000000004
SRX6997964,-0.28698848790000003
SRX6997965,-0.021306616900000002
SRX6997967,-0.1142016634
SRX6997968,0.0032436390000000004
SRX6997969,-0.2360373462
SRX6997971,0.1481530154
SRX6997972,-0.0267660189
SRX6997973,0.0605133484
SRX3159100,-0.3063094199
SRX3159101,0.060546991800000005
SRX3159102,0.33567392
SRX3159103,-0.08991149200000001
SRX3159000,-0.35082712930000004
SRX3159001,-0.0483767827
SRX3159002,0.0016894595
SRX3159003,0.0158941093
SRX3159004,-0.2001940466
SRX3159005,-0.24263863600000002
SRX3159006,-0.0368275182
SRX3159007,0.3169646457
SRX3159008,-0.1225632188
SRX3159009,-0.2674989098
SRX3159010,-0.35594651600000005
SRX3159012,-0.5533498680000001
SRX3159013,-1.126531298
SRX3159014,-0.2389875226
SRX3159015,-0.26569003280000003
SRX3159016,0.15200407970000002
SRX3159017,-0.3188298619
SRX3159018,-0.1820007069
SRX3159019,0.3831685507
SRX3159020,-0.2660023715
SRX3159021,0.1136884958
SRX3159022,-0.7808716871
SRX3159023,-0.5977288167
SRX3159024,-0.0125117096
SRX3159025,-0.1346214547
SRX3159026,0.10260961900000001
SRX3159027,0.5713990291000001
SRX3159028,0.0090997106
SRX3159029,-0.12602551210000001
SRX3159030,-0.3610539665
SRX3159034,-0.11058609450000001
SRX3159036,0.0594409751
SRX3159037,0.1661117467
SRX3159041,-0.30934883100000005
SRX3159042,0.2844037895
SRX3159043,0.3033815463
SRX3159045,0.0928363468
SRX3159047,0.3234564157
SRX3159048,-0.993408417
SRX3159049,0.36237445290000003
SRX3159050,0.2055104067
SRX3159051,-0.0042442623
SRX3159052,-0.2971061392
SRX3159053,0.0581995744
SRX3159054,-0.1968203158
SRX3159055,0.1797825512
SRX3159056,-0.5161633352
SRX3159057,-0.46101914800000005
SRX3159058,-0.2052521215
SRX3159060,-0.0382139872
SRX3159061,-0.1271612954
SRX3159062,0.40359373260000003
SRX3159063,0.30394227960000003
SRX3159066,0.5026113233
SRX3159069,0.1842605766
SRX3159070,-0.6368903193000001
SRX3159071,0.3042319478
SRX3159073,-0.1828609055
SRX3159074,0.2485351103
SRX3159075,0.5702955495
SRX3159076,0.2327645147
SRX3159080,0.4769077125
SRX3159082,0.5004212985000001
SRX3159083,0.2867093609
SRX3159086,-0.3167457233
SRX3159087,-0.0535466395
SRX3159088,-0.0524731302
SRX3159089,-0.27956053540000003
SRX3159090,-0.20821635230000002
SRX3159091,-0.5035295065000001
SRX3159092,0.0568262895
SRX3159093,0.3167996672
SRX3159094,0.1147892365
SRX3159095,-0.8200506948
SRX3159096,0.2724143826
SRX3159097,0.0314052285
SRX3159098,-0.3949295068
SRX3159099,-0.21828277240000002
SRX3158988,0.2613053281
SRX3158989,-1.1735996667
SRX3158990,-0.3195554976
SRX3158991,-0.2068985039
SRX3158992,-0.2528895619
SRX3158996,-0.0084157661
SRX3644656,0.0518854516
SRX3644657,-0.22753467230000002
SRX3644658,0.1756492207
SRX3644659,0.1215301507
SRX3644660,-0.0450933093
SRX3644661,-0.0711849918
SRX3644662,-0.3897261695
SRX3644663,-0.131521345
SRX3644664,-0.056905594000000004
SRX3644665,0.371040757
SRX3644666,0.3026050034
SRX3644667,0.34164143410000003
SRX3644668,-0.0528354559
SRX3644669,0.0320899427
SRX3644670,0.2480566023
SRX3644671,0.0479013061
SRX3644672,0.2274935459
SRX3644673,0.1803239909
