,ABUW_1994
SRX3737100,0.0
SRX3737101,0.0
SRX3737103,0.0
SRX3737104,0.0
SRX3737105,0.0
SRX3737106,0.0
SRX3737107,0.0
SRX3737108,0.0
SRX3737109,0.0
SRX3737110,0.0
SRX3737111,0.0
Abaum_0017,-0.05719748400000001
Abaum_0018,-0.0665474991
Abaum_0019,-0.0119854713
Abaum_0020,0.2365267224
Abaum_0021,0.8542105265000001
Abaum_0022,0.0779093034
Abaum_0023,0.05719748400000001
Abaum_0024,0.36533816890000004
Abaum_0025,0.9624553525
Abaum_0026,-0.0117121263
SRX3141471,-0.08358537840000001
SRX3141472,-0.12348480860000001
SRX3141473,-0.1068086981
SRX3141474,0.2302935066
SRX3141475,-0.4050693262
SRX3141476,-0.2081317752
SRX3141477,-0.056829227600000004
SRX3141478,-0.30052922260000003
SRX3141479,-0.1081120757
SRX8944518,-0.1220720821
SRX8944519,-0.150190516
SRX8944520,-0.0754651239
SRX8944521,-0.2562842638
SRX8944522,0.19753720600000002
SRX8944523,0.8271567540000001
SRX5930997,0.2966702565
SRX5930998,-0.8144782576
SRX5930999,0.5178080011
SRX5931001,-0.7005461978
SRX5931002,-0.8639523647
SRX4488546,0.7458132379
SRX4488547,-0.44164626700000004
SRX4488548,0.0107200125
SRX4488549,-0.304166971
SRX4488550,-0.4798652298
SRX4488551,0.0301398857
SRX4488552,0.3100773495
SRX4488553,0.2089868031
SRX4488554,-0.21918092050000001
SRX4488555,-0.8867936552000001
SRX4488556,-0.3866669455
SRX4488557,0.0263005966
SRX2568047,0.0971640554
SRX2568048,-0.32212563240000003
SRX2568049,-0.4284355355
SRX2568050,-0.9158544988
SRX2568051,-1.19866864
SRX2568052,-1.2019637466
SRX2568053,0.4875704436
SRX2568054,0.1586559563
SRX2568055,-0.45139092940000003
SRX2568056,-1.0161206792
SRX2568057,-0.3390762563
SRX2568058,-0.7068531649
SRX2568059,-0.30609602480000003
SRX2568060,-0.7218320072000001
SRX2568061,-0.2158906043
SRX2568062,-0.3555219364
SRX2568063,0.0380924359
SRX2568064,0.3174295006
Abaum_0001,-0.3876726687
Abaum_0002,-0.3813462094
Abaum_0003,0.28068597770000003
Abaum_0004,-0.0915513869
Abaum_0005,-0.0127048725
Abaum_0006,0.078529334
Abaum_0007,-0.030583431900000003
Abaum_0008,-0.0302445476
Abaum_0009,-0.4164002006
Abaum_0010,0.0129954014
Abaum_0011,0.0543916584
Abaum_0012,-0.0543916584
Abaum_0013,0.022971639300000003
Abaum_0014,-0.0061564603
Abaum_0015,-0.1985661035
Abaum_0016,-0.20704295620000002
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,0.08817116500000001
ABNM036,-0.08817116500000001
ABNM037,0.331185145
ABNM038,0.525769345
ABNM041,0.24278813500000002
ABNM042,-0.554559535
ABNM019,-0.13851666240000002
ABNM020,0.13851666240000002
ABNM021,-0.7802851112
ABNM022,0.2838584574
ABNM023,-1.2711204342
ABNM024,-0.6262311066
ABNM025,-0.0587149485
ABNM026,-0.2885832249
ABNM027,-0.3077443804
ABNM028,0.3077443804
ABNM029,-0.2662465678
ABNM030,0.0479390619
ABNM031,0.2241570316
ABNM032,0.0500642039
ABNM033,-0.042731414200000005
ABNM034,0.2824273563
ABNM001,0.5737936211
ABNM002,-0.5737936211
ABNM003,-1.3996625853
ABNM004,-1.0994780988
ABNM005,-2.3875099391
ABNM006,-2.0982543389
ABNM007,-2.0486964468
ABNM008,-1.9448327392
ABNM009,-1.413440654
ABNM010,-1.4923756791
ABNM043,-0.265072222
ABNM044,0.265072222
ABNM045,0.084059512
ABNM046,0.244951882
ABNM047,1.996335822
ABNM048,2.142497992
ABNM011,0.0437118613
ABNM012,-0.0437118613
ABNM013,0.2912813349
ABNM014,0.4559958626
ABNM015,-0.0690480682
ABNM016,-0.2704717251
ABNM017,-0.5818450777
ABNM018,-0.2055542048
