,USA300HOU_RS10545
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,0.0
USA300_LAC_U01-Set001_CAMHB_Control_1,0.0
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,0.0
USA300_LAC_U01-Set001_CAMHB_Control_2,0.0
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.4329745594
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.0994466312
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.5794714627
USA300_LAC_U01-Set001_R10LB_PreCulture_1,0.0
USA300_LAC_U01-Set001_R10LB_PreCulture_2,0.0
USA300_LAC_U01-Set001_R10LB_Control_1,0.0
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_R10LB_Control_2,0.0
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.8623567583
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.5069521431
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.8882988029
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.9398278856
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.7134405607000005
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.8002490349
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.0697940263
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.9676571454000005
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.6108882742
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.3484910527
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.042053635
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.3347692315
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.4608245656
USA300_LAC_U01-Set004_CAMHB_Control_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_Control_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_R10LB_Control_1,0.0
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_R10LB_Control_2,0.0
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,0.0
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.1989220329
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.8395879345
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.6014435926
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.2201598768
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.0075380641
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.1701689694
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.2007100358
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.461833167
USA300_LAC_ICA-Set001_R10LB_Control_1,0.0
USA300_LAC_ICA-Set001_R10LB_Control_2,0.0
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,0.0
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,0.0
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,0.0
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,0.0
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,0.0
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,0.0
USA300_TCH1516_BK-Set001_THB_Control_1,4.2574850837
USA300_TCH1516_BK-Set001_THB_Control_2,4.5780128619
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.5603595968
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.5316398036
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.0799873929
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.7854796159
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.4601143498
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.046029793
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,0.0
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,0.0
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,0.0
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,0.0
USA300_LAC_ICA-Set002_CAMHB_Control_1,0.0
USA300_LAC_ICA-Set002_CAMHB_Control_2,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,0.0
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.0314864352
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.956758024
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.1395666741
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.867190738
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.7824867377
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.081759613
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.9179331047
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.9089462943
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.1296955925
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.9244649888000005
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.2385084901
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.42359994
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,0.0
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,0.0
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,0.0
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,0.0
USA300_TCH1516_ICA-Set003_250nMParaquat_1,9.1515452311
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.5694314088
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.9327145479
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.5642655367
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.6712487474
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.1207336176
USA300_TCH1516_ICA-Set003_Control_1,9.6794581848
USA300_TCH1516_ICA-Set003_Control_2,9.3902654823
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.854365489
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.3390359996
