,20
amb:ctrl:1,-0.14486371940730078
amb:ctrl:2,-0.4932302740371083
amb:ctrl:3,0.6380939934443961
amb:amb:1,0.18162041628944764
amb:amb:2,-0.5250832455425284
amb:amb:3,-0.7372694972669782
ave1:ctrl_5m:1,0.5093798792142288
ave1:vdave1_5m:1,1.1554354282127244
ave1:ctrl_20m:1,-1.3422418869272128
ave1:vdave1_20m:1,0.9882079111519809
ave1:supernatant_5m:1,1.1833599809181137
ave1:vnave1_20m:1,0.17126518067719065
ave1:supernatant_20m:1,-0.7132585347346192
ave1:ctrl_5m:2,-0.509379879214243
ave1:vdave1_5m:2,0.8596014252526235
ave1:ctrl_20m:2,-0.08208418394235929
ave1:vdave1_20m:2,1.1296051859346097
ave1:supernatant_5m:2,0.9809663716491076
ave1:vnave1_20m:2,0.8744189495363155
ave1:supernatant_20m:2,0.5470283833475427
biofilm_time:8h:1,0.17104336768707906
biofilm_time:8h:2,0.012031053465545656
biofilm_time:8h:3,-0.01347973232706691
biofilm_time:8h:4,-0.1695946888255552
biofilm_time:12h:1,-0.5455377479816195
biofilm_time:12h:2,0.4849622865958564
biofilm_time:12h:3,-0.20753128363135867
biofilm_time:12h:4,0.0308918680250237
biofilm_time:16h:1,1.2655677276941852
biofilm_time:16h:2,1.24218141161518
biofilm_time:16h:3,2.4900652034400874
biofilm_time:16h:4,2.2337273280477272
biofilm_time:20h:1,2.0620962500530595
biofilm_time:20h:2,1.2245282541620408
biofilm_time:20h:3,2.479372176918211
biofilm_time:20h:4,1.8334452224678384
biofilm_time:24h:1,2.094152836617633
biofilm_time:24h:2,1.0524983746020449
biofilm_time:24h:3,1.161101207968914
biofilm_time:24h:4,1.3082242910787747
biofilm_time:28h:1,3.0431641944681367
biofilm_time:28h:2,1.82308655223022
biofilm_time:28h:3,1.4758760965372173
biofilm_time:28h:4,2.5137080577230075
biofilm_time:32h:1,1.2375355551368457
biofilm_time:32h:2,2.7954258253930373
biofilm_time:32h:3,3.075469837718475
biofilm_time:32h:4,2.354195630084712
codY:wt:1,0.5298092506837057
codY:wt:2,-0.5298092506836983
codY:ctrl:1,1.95647181560772
codY:ctrl:2,-0.4127582282046856
codY:codYR61K:1,1.1533759965115662
codY:codYR61K:2,1.3952250853092676
codY:codYR61H:1,0.98854629945433
codY:codYR61H:2,0.04899071432617571
codY:codYF71Y:1,0.4626525018074787
codY:codYF71Y:2,0.34358223967626217
decay:wt:1,-0.19998549773597574
decay:wt:2,-0.1339050440533276
decay:wt:3,0.33389054178931343
