,b1893
ecoli_00001,0.0015034425
ecoli_00002,-0.0015034425
ecoli_00003,-0.5940427035
ecoli_00004,-0.2578129005
ecoli_00005,-0.5342255645
ecoli_00006,-0.3424368655
ecoli_00007,0.0570637895
ecoli_00008,0.1765886455
ecoli_00009,-0.1655551375
ecoli_00010,-0.4037527645
ecoli_00011,0.005173876500000001
ecoli_00012,0.1921940255
ecoli_00014,0.1130211435
ecoli_00015,-0.9873026485
ecoli_00016,-0.21292351850000002
ecoli_00017,-0.1301998945
ecoli_00018,0.050929337500000005
ecoli_00019,-1.3185798935
ecoli_00020,-1.0012508025
ecoli_00021,-0.4730471945
ecoli_00022,-0.7026376895
ecoli_00023,-1.0916358105
ecoli_00024,-1.9493414015
ecoli_00025,-1.2865621405
ecoli_00026,-0.6451271795
ecoli_00027,-1.1877270715
ecoli_00028,-0.7912297275
ecoli_00029,-0.2466801055
ecoli_00030,-0.2920321155
ecoli_00031,-1.0729379065
ecoli_00032,-0.8314067595
ecoli_00033,0.2834787895
ecoli_00034,0.0049772415
ecoli_00035,-0.1388707415
ecoli_00036,0.2229241905
ecoli_00037,-0.0816821615
ecoli_00038,-0.8786682415
ecoli_00039,-1.3033053545
ecoli_00040,-0.0782926345
ecoli_00041,-0.7591432365
ecoli_00042,-1.8731050405
ecoli_00043,-1.1083598115
ecoli_00044,-1.1311423505
ecoli_00045,-1.1791144715
ecoli_00046,-0.9876412105000001
ecoli_00047,-1.1998944885
ecoli_00048,-1.3188681735
ecoli_00049,-0.7073396495000001
ecoli_00050,-0.7190133065000001
ecoli_00051,-0.9535014875000001
ecoli_00052,-0.4113927835
ecoli_00053,-1.0846275305
ecoli_00054,0.5908819695
ecoli_00055,0.8101936445
ecoli_00056,-0.41723594950000004
ecoli_00057,-0.22256781250000002
ecoli_00058,-0.1275029815
ecoli_00059,-0.7759908745
ecoli_00060,-0.0780881215
ecoli_00061,-0.0666965575
ecoli_00062,-2.3147678845
ecoli_00063,-0.9370082645000001
ecoli_00064,-0.9608971725000001
ecoli_00065,-1.2264562405000001
ecoli_00066,-1.9357383365
ecoli_00067,-1.6725259415
ecoli_00068,0.4799674135
ecoli_00070,-0.9539247905
ecoli_00071,-0.025775456500000002
ecoli_00072,-0.6635846685
ecoli_00073,0.4237422925
ecoli_00074,0.21370362750000002
ecoli_00075,0.2330458565
ecoli_00077,0.4367975335
ecoli_00078,0.7530828255
ecoli_00079,0.6600239065
ecoli_00080,0.1698229575
ecoli_00081,-0.0144185475
ecoli_00082,-1.0856237845
ecoli_00083,-0.8905596035000001
ecoli_00084,-0.5382889295000001
ecoli_00085,-0.7939739675
ecoli_00086,-0.033981948500000005
ecoli_00087,0.6883324735
ecoli_00088,-0.7330892445
ecoli_00089,-0.7064069975
ecoli_00090,-0.1490438275
ecoli_00091,-1.0050969095
ecoli_00092,0.5652454555
ecoli_00093,-0.1529580975
ecoli_00094,-0.9722871245
ecoli_00095,-0.3443533895
ecoli_00096,-0.1684970225
ecoli_00097,-0.5998548545
ecoli_00098,-0.7484154985
ecoli_00099,-0.7669920085
ecoli_00100,0.1983125635
ecoli_00101,0.1396233825
ecoli_00102,0.4735560655
ecoli_00103,-0.1923269205
ecoli_00104,0.3395781935
ecoli_00105,-0.031414000500000004
ecoli_00106,-0.2617631975
ecoli_00107,-0.0236328015
ecoli_00108,-0.3198839035
ecoli_00109,0.4180080385
ecoli_00110,-1.0583267965
ecoli_00111,-1.3247444185
ecoli_00112,-1.5921601875
ecoli_00113,-0.2693549515
ecoli_00114,-1.1176079885
ecoli_00115,-0.1823646355
ecoli_00116,-1.0948458655
ecoli_00117,-2.3147678845
ecoli_00118,-1.5614038435
ecoli_00119,-1.1160746215
ecoli_00120,-1.6820804105
ecoli_00121,-1.4980035345
ecoli_00122,-1.4492479675
ecoli_00123,-0.5577555755
ecoli_00124,-1.2335719685
ecoli_00125,0.8572502705
ecoli_00126,0.4831178755
ecoli_00127,-0.1200727565
ecoli_00128,-0.1617888045
ecoli_00129,0.4130229345
ecoli_00130,0.7291926905
ecoli_00131,0.9183577995000001
ecoli_00132,-0.7451847805
ecoli_00133,1.0559074785
ecoli_00134,-0.5057975485
ecoli_00135,0.4071371975
ecoli_00136,0.8447589155
ecoli_00137,0.1099764265
ecoli_00138,1.7064465305
ecoli_00139,1.2394670155
ecoli_00140,-0.1689653315
ecoli_00141,0.6383910875000001
ecoli_00142,-0.43378281350000003
ecoli_00143,0.0390312055
ecoli_00144,1.3284691044999999
ecoli_00145,1.5569218215
ecoli_00146,0.21206695350000002
ecoli_00147,0.38655418150000004
ecoli_00148,1.1933891395
ecoli_00149,-0.1476886345
ecoli_00150,0.7662092375
ecoli_00151,0.9381689225000001
ecoli_00152,1.8897143625
ecoli_00153,1.8588529565
ecoli_00154,1.7364361475
ecoli_00155,0.2481874095
ecoli_00157,0.5421283565
ecoli_00158,-0.3963611795
ecoli_00159,0.6465345155000001
ecoli_00160,0.7824645775
ecoli_00169,-1.2898289355
ecoli_00170,-0.9999267315
ecoli_00171,-1.0066646195
ecoli_00172,-1.5637998885000002
ecoli_00173,0.0724899185
ecoli_00174,-0.3400358915
ecoli_00175,-0.5482501745
ecoli_00176,-0.4915591795
ecoli_00177,-0.7703711545
ecoli_00178,-1.0015444295
ecoli_00179,-0.9925013535
ecoli_00180,-0.8273794245
ecoli_00181,-1.8987358405
ecoli_00182,-0.9650680105
ecoli_00183,-0.1440135915
ecoli_00184,-0.5496493195000001
ecoli_00185,-1.0760255195
ecoli_00186,-0.8030243755
ecoli_00187,-0.6152402445
ecoli_00188,-0.6196640305000001
ecoli_00189,-1.3851428905
ecoli_00190,-0.6363110325
ecoli_00191,-0.8097832145
ecoli_00192,-1.1904516285
ecoli_00193,-0.4360842895
ecoli_00194,-1.0179586885
ecoli_00195,-0.3784429505
ecoli_00196,-0.2982601385
ecoli_00197,-1.2304363575
ecoli_00198,0.1222081435
ecoli_00199,-0.7565504515
ecoli_00200,-1.3649177945
ecoli_00201,-0.18079079350000002
ecoli_00202,-1.0149613895
ecoli_00203,-1.2137832125
ecoli_00204,-1.6398464995
ecoli_00205,-0.6904018805000001
ecoli_00206,-0.8597710445000001
ecoli_00207,-0.3927985205
ecoli_00208,-0.39707456750000003
ecoli_00209,-1.2744866065
ecoli_00210,-0.6896028465
ecoli_00211,-1.1611831285
ecoli_00212,-2.3147678845
ecoli_00213,-0.6850016975000001
ecoli_00214,-0.3525426715
ecoli_00215,-0.6278247545
ecoli_00216,-0.6327282095
ecoli_00217,-1.7655737565
ecoli_00218,-1.0710150835
ecoli_00219,-1.3208471635
ecoli_00220,-0.9764136635
ecoli_00221,-0.6978184735
ecoli_00222,-0.7937743455
ecoli_00223,-0.29171896750000004
ecoli_00224,-0.7903035225
ecoli_00225,-0.5387399315
ecoli_00226,0.2921766045
ecoli_00227,-0.9941425375
ecoli_00228,-0.9680626605
ecoli_00229,-0.35134024150000004
ecoli_00230,-0.5323462685
ecoli_00231,-0.7263187065000001
ecoli_00232,-0.4624086035
ecoli_00233,-1.1496018035
ecoli_00234,-0.9934877665
ecoli_00235,-1.1693663845
ecoli_00236,-1.6499660295
ecoli_00237,-1.4016579655
ecoli_00238,-1.1857440425
ecoli_00239,-1.4585630955
ecoli_00240,-1.0169255365
ecoli_00241,0.2503180705
ecoli_00242,0.41173720750000004
ecoli_00243,-0.31867805650000003
ecoli_00244,0.9021179975
ecoli_00245,0.7806455565
ecoli_00246,1.5010960155
ecoli_00247,1.7446476915
ecoli_00248,1.1725631735
ecoli_00249,-0.3973867835
ecoli_00250,0.3077487195
ecoli_00251,0.5377790675
ecoli_00252,0.34246484650000003
ecoli_00253,1.5593178345
ecoli_00254,1.8059765455
ecoli_00255,0.9668296425
ecoli_00256,0.38188301750000003
ecoli_00257,0.5938092385
ecoli_00258,0.4831315145
ecoli_00259,0.2810025895
ecoli_00260,0.26068338150000003
ecoli_00261,0.3743681615
