,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.8440580851314818,0.04533700244137618,2.0,0.0,-0.87611618699645,1.0,-0.8119999832665137,,
1,Chrom__sac_sta,1.3648841336387258,0.11845733478816317,2.0,2.0,1.2811221489287306,3.0,1.4486461183487211,,
2,Chrom__sac_MW001,4.510281037539698e-16,0.16665868381969118,2.0,4.0,-0.11784548547252792,5.0,0.11784548547252882,,
3,Chrom__sac_fadR,-0.29516110374277416,0.1391870712240438,2.0,6.0,-0.3935812256587905,7.0,-0.1967409818267578,,
4,FadR__wt_p,4.440892098500626e-16,0.20051937009613766,2.0,8.0,-0.14178860635423352,9.0,0.1417886063542344,,
5,FadR__ko_p,0.040439274737216646,0.24861072303004095,2.0,10.0,-0.1353550533930159,11.0,0.2162336028674492,,
6,GDGT__75_2.4_log,-2.9605947323337506e-16,0.13154667710860132,3.0,12.0,0.14211745752335947,27.0,-0.024620603706542173,50.0,-0.11749685381681818
7,GDGT__80_3.5_stat,0.9121425722013461,0.2511325741953263,3.0,13.0,1.1031294009805803,20.0,1.0056216247126235,42.0,0.6276766909108344
8,GDGT__80_2.4_log,0.006019621243282221,0.2943578105049417,3.0,14.0,-0.32140939289258874,37.0,0.2487227422487459,41.0,0.0907455143736895
9,GDGT__75_3.5_stat,0.6267470486446823,0.1948117342467364,3.0,15.0,0.4344929493590586,24.0,0.8240194530059695,28.0,0.6217287435690189
10,GDGT__80_1.6_stat,0.0128172260665765,0.33782843123677153,3.0,16.0,-0.2653557080860445,17.0,-0.08493573132143073,33.0,0.3887431176072047
11,GDGT__75_2.4_stat,0.25468807595139314,0.12347446607493019,3.0,18.0,0.18817993352436524,26.0,0.3971595634302112,31.0,0.17872473089960295
12,GDGT__80_2.4_stat,0.3649120749164121,0.13910056530424197,3.0,19.0,0.2530272823509696,29.0,0.5206558347288999,30.0,0.3210531076693668
13,GDGT__80_1.6_log,-0.5751463710150904,0.36562865982014514,2.0,21.0,-0.3166078662601164,39.0,-0.8336848757700643,,
14,GDGT__65_3.5_stat,0.2262129980782568,0.10874190617266148,3.0,22.0,0.32775191570834394,23.0,0.1114733249994897,34.0,0.2394137535269367
15,GDGT__75_1.6_stat,-0.182405951530761,0.06689945469120956,3.0,25.0,-0.12569990596035294,32.0,-0.2561886489219569,38.0,-0.16532929970997312
16,GDGT__75_1.6_log,-0.835094050578514,0.11026702971506809,2.0,35.0,-0.9130646150313372,36.0,-0.7571234861256908,,
17,GDGT__65_2.4_stat,-0.24613534119131883,0.25686554719392435,3.0,40.0,-0.24008563961195595,46.0,-0.5059723026150875,49.0,0.0076519186530870096
18,GDGT__65_2.4_log,0.02477785972001781,0.15408295422752863,3.0,43.0,0.15643671590583794,44.0,-0.1446904412650838,47.0,0.06258730451929928
19,GDGT__80_3.5_log,0.5270885679449142,0.390485570133002,3.0,45.0,0.07689884996766239,51.0,0.7303684354651141,52.0,0.7739984184019661
20,GDGT__65_1.6_log,-0.6999135124629605,0.2528912012698097,3.0,48.0,-0.8601224275966644,53.0,-0.40837635327819743,54.0,-0.8312417565140198
21,NutLim__t0,0.0,0.3254898694882955,2.0,55.0,0.2301560939226981,56.0,-0.2301560939226981,,
22,NutLim__t05,1.0172351191446287,0.3848160823183506,3.0,57.0,1.0782518271809645,58.0,0.6055560183263555,59.0,1.3678975119265662
23,NutLim__t1,1.710712049193738,0.3504434755688957,3.0,60.0,1.4818438054862852,61.0,1.5361390347419626,62.0,2.1141533073529657
24,NutLim__t15,2.2545708767513783,0.16099487712921906,3.0,63.0,2.3252597638629453,64.0,2.0703249174509644,65.0,2.3681279489402254
25,NutLim__t2,2.32148178383828,0.1653760212961723,3.0,66.0,2.4650045901654436,67.0,2.140632656948636,68.0,2.35880810440076
26,NutLim__t4,1.507301227370129,0.11637762611163517,2.0,69.0,1.589592635972059,70.0,1.4250098187681992,,
27,UV_irr__wt0,5.898059818321144e-16,0.08662162302314318,3.0,71.0,0.09966061315599893,72.0,-0.0571874265438117,73.0,-0.042473186612185465
28,UV_irr__wt1,-0.12144258283453506,0.04405680336213109,3.0,74.0,-0.07249067967102274,75.0,-0.13392748337845184,76.0,-0.1579095854541306
29,UV_irr__wt2,0.31045147925438626,0.11442630153060242,3.0,77.0,0.25088899715885216,78.0,0.4423728765921098,79.0,0.2380925640121969
30,UV_irr__mut0,-0.29026162186879895,0.09413436875244702,3.0,80.0,-0.2845198667255016,81.0,-0.19912955498482174,82.0,-0.3871354438960735
31,UV_irr__mut1,-0.29573650205812907,0.235283413826817,3.0,83.0,-0.08467255199456059,84.0,-0.25312229401497266,85.0,-0.549414660164854
32,UV_irr__mut2,0.28296762923769475,0.10687096391225147,3.0,86.0,0.2598905746139435,87.0,0.3994918226662029,88.0,0.18952049043293773
33,YtrA__overexpr,-0.20416712889421795,0.1792890693015753,3.0,89.0,-0.3269952437329957,90.0,-0.2870773972999965,91.0,0.0015712543503383358
34,YtrA__wt,-5.204170427930421e-18,0.08567249396760525,3.0,92.0,0.09105825918439424,93.0,-0.07901153240860381,94.0,-0.012046726775790441
