,SACI_RS09115
SRX5495523,-0.87611618699645
SRX5495524,-0.8119999832665137
SRX5495525,1.2811221489287306
SRX5495526,1.4486461183487211
SRX6762909,-0.11784548547252792
SRX6762910,0.11784548547252882
SRX6762911,-0.3935812256587905
SRX6762912,-0.1967409818267578
SRX3467357,-0.14178860635423352
SRX3467358,0.1417886063542344
SRX3467359,-0.1353550533930159
SRX3467360,0.2162336028674492
SRX3565164,0.14211745752335947
SRX3565165,1.1031294009805803
SRX3565166,-0.32140939289258874
SRX3565167,0.4344929493590586
SRX3565168,-0.2653557080860445
SRX3565169,-0.08493573132143073
SRX3565170,0.18817993352436524
SRX3565171,0.2530272823509696
SRX3565172,1.0056216247126235
SRX3565173,-0.3166078662601164
SRX3565174,0.32775191570834394
SRX3565176,0.1114733249994897
SRX3565177,0.8240194530059695
SRX3565178,-0.12569990596035294
SRX3565179,0.3971595634302112
SRX3565180,-0.024620603706542173
SRX3565181,0.6217287435690189
SRX3565182,0.5206558347288999
SRX3565183,0.3210531076693668
SRX3565184,0.17872473089960295
SRX3565185,-0.2561886489219569
SRX3565186,0.3887431176072047
SRX3565187,0.2394137535269367
SRX3565188,-0.9130646150313372
SRX3565191,-0.7571234861256908
SRX3565192,0.2487227422487459
SRX3565193,-0.16532929970997312
SRX3565194,-0.8336848757700643
SRX3565195,-0.24008563961195595
SRX3565197,0.0907455143736895
SRX3565198,0.6276766909108344
SRX3565199,0.15643671590583794
SRX3565200,-0.1446904412650838
SRX3565201,0.07689884996766239
SRX3565202,-0.5059723026150875
SRX3565203,0.06258730451929928
SRX3565204,-0.8601224275966644
SRX3565205,0.0076519186530870096
SRX3565206,-0.11749685381681818
SRX3565208,0.7303684354651141
SRX3565209,0.7739984184019661
SRX3565210,-0.40837635327819743
SRX3565211,-0.8312417565140198
SRX4001511,0.2301560939226981
SRX4001513,-0.2301560939226981
SRX4001514,1.0782518271809645
SRX4001515,0.6055560183263555
SRX4001516,1.3678975119265662
SRX4001517,1.4818438054862852
SRX4001518,1.5361390347419626
SRX4001519,2.1141533073529657
SRX4001520,2.3252597638629453
SRX4001521,2.0703249174509644
SRX4001522,2.3681279489402254
SRX4001523,2.4650045901654436
SRX4001524,2.140632656948636
SRX4001525,2.35880810440076
SRX4001526,1.589592635972059
SRX4001528,1.4250098187681992
SRX3823521,0.09966061315599893
SRX3823522,-0.0571874265438117
SRX3823523,-0.042473186612185465
SRX3823524,-0.07249067967102274
SRX3823525,-0.13392748337845184
SRX3823526,-0.1579095854541306
SRX3823527,0.25088899715885216
SRX3823528,0.4423728765921098
SRX3823529,0.2380925640121969
SRX3823530,-0.2845198667255016
SRX3823531,-0.19912955498482174
SRX3823532,-0.3871354438960735
SRX3823533,-0.08467255199456059
SRX3823534,-0.25312229401497266
SRX3823536,-0.549414660164854
SRX3823537,0.2598905746139435
SRX3823538,0.3994918226662029
SRX3823539,0.18952049043293773
SRX5653264,-0.3269952437329957
SRX5653265,-0.2870773972999965
SRX5653266,0.0015712543503383358
SRX5653267,0.09105825918439424
SRX5653268,-0.07901153240860381
SRX5653269,-0.012046726775790441
