,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.11323603957296846,3.0,0.0,0.0607952973,2.0,0.06985378290000001,4.0,-0.13064908020000002,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.010795909133333332,0.054366487150990385,3.0,1.0,0.0501827695,3.0,-0.0283656707,5.0,-0.0542048262,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.44351469857500003,0.07866623729488707,4.0,6.0,0.5002549874000001,20.0,0.4719538364,40.0,0.4747799728,63.0,0.3270699977,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.128391232475,0.0703381834467745,4.0,7.0,0.1493277748,33.0,0.1905110738,81.0,0.027298012200000003,82.0,0.1464280691,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.38880660992500005,0.23535410465204035,4.0,8.0,-0.4322883087,51.0,-0.3624229061,65.0,-0.0943889931,76.0,-0.6661262318000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.34973765723333333,0.3052236360493619,3.0,9.0,-0.43602999280000004,22.0,-0.6025250844000001,49.0,-0.0106578945,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.34752738595,0.1409090478283983,2.0,10.0,0.4471651292,26.0,0.2478896427,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.30600441926666666,0.1936213546235013,3.0,11.0,-0.37516989300000003,54.0,-0.4555448257,83.0,-0.0872985391,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.36293188415,0.03429480545381146,4.0,12.0,-0.35962256140000004,48.0,-0.3213343831,64.0,-0.36565225370000004,78.0,-0.4051183384,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.33915405247499997,0.09623076310504776,4.0,13.0,0.38629484280000004,38.0,0.4511718005,67.0,0.2464383996,72.0,0.27271116700000003,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.37260788800000005,0.07968872575270118,3.0,14.0,0.45746345310000003,41.0,0.36100124780000004,85.0,0.2993589631,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.41842046780000003,0.040345155788476916,4.0,15.0,0.4570641669,52.0,0.42672494860000004,71.0,0.3616385026,80.0,0.42825425310000004,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.43387587283333334,0.1238129335183841,3.0,16.0,-0.3458658147,53.0,-0.5754530022000001,77.0,-0.3803088016,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.36758216023333334,0.09052164257949706,3.0,17.0,-0.2879979327,50.0,-0.34868926040000003,66.0,-0.46605928760000004,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.5542849405333333,0.1590996217636879,3.0,18.0,-0.7013468843,25.0,-0.3854005305,62.0,-0.5761074068,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.260197096425,0.27178560846479793,4.0,19.0,0.5210062165,28.0,0.1400619814,56.0,-0.0643581392,73.0,0.44407832700000005,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.394465015275,0.13062189878768685,4.0,21.0,-0.4526415882,34.0,-0.383639506,45.0,-0.21820594170000002,58.0,-0.5233730252000001,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.38851229785,0.09015072754860995,4.0,23.0,0.2923195481,42.0,0.4474541567,70.0,0.3331091719,79.0,0.48116631470000004,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.23391527755000002,0.14199803660241314,4.0,24.0,0.1731571715,29.0,0.3995177875,68.0,0.0722263974,74.0,0.2907597538,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.34769262445,0.08924791035299155,4.0,27.0,0.27857668890000004,31.0,0.47697769760000003,69.0,0.3003778023,75.0,0.334838309,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.43143921552500003,0.20242868726708382,4.0,30.0,-0.6490980114,32.0,-0.3795155094,59.0,-0.5205115404,86.0,-0.1766318009,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.2888573252,,1.0,35.0,-0.2888573252,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.31449091157500003,0.2164680013572487,4.0,36.0,-0.32136144640000003,44.0,-0.006793651,60.0,-0.4822538992,61.0,-0.44755464970000003,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-2.499999512961537e-11,0.1087808642552137,4.0,37.0,0.08868111590000001,46.0,0.017653466700000002,57.0,0.050924788900000004,84.0,-0.1572593716,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.4430177233,0.17115491863466017,2.0,39.0,0.3219929197,43.0,0.5640425269,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.83483504465,0.19915781788104173,2.0,47.0,-0.9756608882000001,55.0,-0.6940092011,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,9.25185853854297e-18,0.15926130857271353,3.0,87.0,0.15668793920000001,90.0,0.0050276784,93.0,-0.1617156176,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.3056262632666667,0.12038108315563542,3.0,88.0,-0.17015517230000002,91.0,-0.34639344180000003,94.0,-0.4003301757,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.21794091046666667,0.2160815931404994,3.0,89.0,0.031218743000000004,92.0,-0.35395993330000003,95.0,-0.3310815411,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-6.938893903907228e-18,0.1955262957899531,4.0,96.0,-0.0090587223,97.0,-0.26596466020000004,98.0,0.0824962132,99.0,0.1925271693,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.17225586690000003,0.19327969019143684,2.0,100.0,0.035586487300000004,104.0,0.30892524650000003,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.15144862380000002,0.26994482683322263,2.0,101.0,-0.3423284414,105.0,0.0394311938,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,8.333324770977887e-12,0.4773372256313071,12.0,102.0,-0.26737582060000004,110.0,-0.2025440779,117.0,-0.1041106276,125.0,-0.1438545511,131.0,0.1023295111,134.0,-0.2300058951,138.0,-0.7894292983000001,159.0,-0.30604317540000003,162.0,0.23863467400000002,164.0,-0.0424974949,170.0,0.8947198529,174.0,0.850176903,,,,
33,immunity_isolated__WT_npr1,-0.08704794545000002,0.2377159797109267,2.0,103.0,-0.25513852670000003,126.0,0.0810426358,,,,,,,,,,,,,,,,,,,,,,,,
