,USA300HOU_RS07120
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.8080884291
USA300_LAC_U01-Set001_CAMHB_Control_1,4.4600011795
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.3684366129
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,4.761543072
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.0441166805
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.0322103478
USA300_LAC_U01-Set001_CAMHB_Control_2,4.6507258156999995
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.3128679401
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.5917552591
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.9713262083
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.1484728352
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.2132994461
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.1019460485
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.1963003465
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.7132752051
USA300_LAC_U01-Set001_R10LB_Control_1,7.4643412614
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.5472052354
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.4395404187
USA300_LAC_U01-Set001_R10LB_Control_2,7.554808371
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.7305199584
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.5826621902
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.407749394
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.2831520811
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.8581234619
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.5182205351
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.4294324455
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.3098326959
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.1974161002
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.3086497655
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.3238654224
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.1761773343
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.0254046364
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,4.9484157421
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,4.892446813
USA300_LAC_U01-Set004_CAMHB_Control_1,4.3585299489
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,3.8302033735
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,3.7448483066
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,4.7894625227
USA300_LAC_U01-Set004_CAMHB_Control_2,4.131000984
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,4.4888434734
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,4.093934322
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,4.5270950076
USA300_LAC_U01-Set004_R10LB_Control_1,6.919292669
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.8117514782
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.3095909618
USA300_LAC_U01-Set004_R10LB_Control_2,6.777893631
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.8697734801
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.2425758364
USA300_TCH1516_U01-Set003_CAMHB_Control_2,3.7383505888
