,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-0.0667666666666662,0.21858627587293816,3.0,0.0,-0.233766666666666,1.0,0.18063333333333453,2.0,-0.1471666666666671,,,,,,,,,,
1,LB__LBtran,0.3408333333333336,0.06578426863620207,3.0,3.0,0.41653333333333364,4.0,0.29753333333333387,5.0,0.30843333333333334,,,,,,,,,,
2,LB__LBstat,-0.7929666666666666,0.1851467526045219,3.0,6.0,-0.5803666666666665,7.0,-0.9187666666666665,8.0,-0.8797666666666668,,,,,,,,,,
3,LB__LBGexp,-0.27966666666666623,0.17750726745685658,3.0,9.0,-0.4309666666666665,10.0,-0.08426666666666627,11.0,-0.32376666666666587,,,,,,,,,,
4,LB__LBGtran,0.9187833333333328,0.6721049955178133,2.0,12.0,0.4435333333333329,13.0,1.3940333333333328,,,,,,,,,,,,
5,LB__LBGstat,0.18556666666666702,0.22262350130508132,3.0,14.0,0.42393333333333416,15.0,0.14973333333333372,16.0,-0.016966666666666796,,,,,,,,,,
6,Life Cycle__S0,0.1490000000000009,0.1653487324817862,3.0,17.0,0.2402333333333342,18.0,0.24863333333333415,19.0,-0.04186666666666561,,,,,,,,,,
7,Life Cycle__S1,0.35706666666666703,0.20002343196069194,3.0,20.0,0.5877333333333343,21.0,0.23153333333333315,22.0,0.25193333333333356,,,,,,,,,,
8,Life Cycle__S2,-0.44083333333333324,0.18687242528884138,3.0,23.0,-0.4649666666666672,24.0,-0.24306666666666565,25.0,-0.6144666666666669,,,,,,,,,,
9,Life Cycle__S3,-0.18421666666666603,0.05706351724175454,2.0,26.0,-0.22456666666666614,27.0,-0.14386666666666592,,,,,,,,,,,,
10,Life Cycle__S4,0.08063333333333371,0.5207676353230876,3.0,28.0,0.6587333333333341,29.0,-0.0650666666666666,30.0,-0.35176666666666634,,,,,,,,,,
11,Life Cycle__S5,0.5933666666666669,0.2777625844733825,3.0,31.0,0.4836333333333336,32.0,0.38723333333333443,33.0,0.9092333333333329,,,,,,,,,,
