,STM0749
SRX3136375,-0.0731323598
SRX3136376,0.0812997845
SRX3136377,-0.2101025906
SRX3136378,0.20193516590000002
SRX3136379,0.0747993467
SRX3136380,0.0706662497
SRX3136381,0.0630213506
SRX3136382,0.1273070141
SRX8914620,0.0692973099
SRX8914621,-0.026355867
SRX8914622,-0.0429414429
SRX8914623,-0.5073167434
SRX8914625,-0.44466929650000003
ERX3503512,-0.0689042842
ERX3503513,-0.018812967
ERX3503514,0.0877172512
ERX3503515,-0.5115606779
ERX3503516,-0.2399740423
ERX3503517,-0.34660946540000004
ERX3503518,-0.5816248068000001
ERX3503519,-0.5783635993
ERX3503520,-0.6789496816
SRX2195704,0.0261195366
SRX2195705,-0.0261195366
SRX2195706,-0.6783040626
SRX2195707,-0.5944451432
SRX2195708,-0.6378769564
SRX2195709,-0.713496368
SRX2195710,0.0458029043
SRX2195711,-0.22269055570000001
ERX3467881,0.0193362729
ERX3467883,-0.0193362729
SRX3798491,-0.9194500807
SRX3798492,0.7857143866
SRX3798499,-0.22366495700000003
SRX3798500,-0.262461834
SRX3798501,0.3230313394
SRX3798502,0.0631783877
SRX3798503,-1.4175697154
SRX3798504,-1.5566747903
SRX3798506,-0.7959150062
SRX3798507,-0.2408242381
SRX3798508,-0.1569035423
SRX3798509,0.0482243833
SRX3798510,-0.1401283901
SRX3798517,0.6573135587000001
SRX3798518,0.09190400680000001
SRX4341761,0.3539859627
SRX4341762,0.3631217995
SRX4341763,0.32902670500000003
SRX4341764,-0.5458553421
SRX4341765,-0.6424397059
SRX4341766,-0.3223183806
SRX4341767,-0.0215334616
SRX4341768,-0.0889963936
SRX4341769,0.1105298552
SRX1258665,-0.6194777171
SRX1258666,-1.1117579881
SRX1258667,-0.6306304156
SRX1258669,0.1743197976
SRX1258670,-0.1743197976
ERX2079594,-0.0788980269
ERX2079595,-0.1212195226
ERX2079596,0.0134619057
ERX2079597,0.014485696000000001
ERX2079598,-0.0081190441
ERX2079599,-0.006366652
SRX2804001,0.1688955433
SRX2804004,-1.2697334775
SRX2804005,-1.459706293
SRX2804006,0.6030009178
SRX2804007,-1.456190603
SRX2804008,-2.1975192961
SRX2804009,0.4966976568
SRX2804010,0.005738478500000001
SRX2804011,0.216423527
SRX2804012,0.4823242367
SRX2804013,-2.4468675506
SRX2804014,-1.6002111546000002
SRX2804015,-2.123891499
SRX2804016,-1.8524444536
SRX2804017,-1.9605980197
SRX2804019,-1.5140207365
SRX2804020,0.4317386844
SRX2804021,-0.2212343757
SRX2804022,0.1049471312
SRX2804023,-2.2404419491
SRX2804024,-0.0477757486
SRX2804027,-0.1398691974
SRX2804028,0.2819583559
SRX2804029,-0.1420891585
SRX2804030,-1.2379756313
SRX2804031,-0.9880489239
SRX2804032,-1.0364470399
SRX2804033,0.1345180384
SRX2804034,-1.6781028994
SRX2804035,-1.4086394026
SRX2804036,-1.0213390905
SRX2804037,-0.9485259914
SRX2804038,-1.4314971315
SRX2804039,0.2204145253
SRX2804040,0.6537093793000001
SRX2804041,-1.2902992657
SRX2804042,-1.3342615941
SRX2804043,-2.1236476746
SRX2804044,-0.9534537658000001
SRX2804045,0.9515260928
SRX2804046,0.375568506
SRX2804047,-1.1108632877
SRX2804048,0.5890883654
SRX2804049,-1.8872346227
SRX2804050,-1.5515664773
SRX2804051,-1.2139274814
SRX2804052,0.2823621521
SRX2804053,0.7238079575
SRX2804054,0.11372367130000001
SRX2804055,-0.8051685044
SRX2804056,-1.0434136868
SRX2804057,-1.0222742527
SRX2804058,0.3212956958
SRX2804059,0.3689944833
SRX2070419,0.1283490928
SRX2070420,0.1817781886
SRX2070421,0.31022810630000003
SRX2070422,0.1024931723
