,STM2857
SRX3136375,-0.2457692045
SRX3136376,-0.0797452671
SRX3136377,-0.4713094826
SRX3136378,0.7968239542000001
SRX3136379,-0.2669355567
SRX3136380,-0.2741325154
SRX3136381,-0.2233484382
SRX3136382,-0.2227435107
SRX8914620,0.1253776413
SRX8914621,0.0195475612
SRX8914622,-0.14492520250000002
SRX8914623,0.9216998589000001
SRX8914625,1.0759783351
ERX3503512,-0.23128539550000002
ERX3503513,-0.079315177
ERX3503514,0.3106005725
ERX3503515,0.2779403438
ERX3503516,0.1214428793
ERX3503517,0.07933201940000001
ERX3503518,0.1127764021
ERX3503519,0.3171486631
ERX3503520,0.420286621
SRX2195704,0.0471943894
SRX2195705,-0.0471943894
SRX2195706,-0.3735590015
SRX2195707,-0.4077019203
SRX2195708,1.0868567157
SRX2195709,1.281799422
SRX2195710,0.8037538987
SRX2195711,1.171946627
ERX3467881,0.2479861116
ERX3467883,-0.2479861116
SRX3798491,1.7886849805
SRX3798492,1.4875910291
SRX3798499,1.2174866689
SRX3798500,-1.0484368616
SRX3798501,1.2766575761
SRX3798502,0.9574829246000001
SRX3798503,0.5370455621
SRX3798504,0.3783703299
SRX3798506,-0.1897124574
SRX3798507,-1.1352117557999999
SRX3798508,-0.9303248934
SRX3798509,-0.092181223
SRX3798510,0.20853407670000002
SRX3798517,1.6988040587
SRX3798518,-0.11635285370000001
SRX4341761,-0.5183162726
SRX4341762,-0.5342664647
SRX4341763,-0.7251928093000001
SRX4341764,-1.382984808
SRX4341765,-1.3660504706
SRX4341766,-0.9197535582
SRX4341767,-0.2031003824
SRX4341768,0.022739089
SRX4341769,0.1803612934
SRX1258665,0.8690835237000001
SRX1258666,0.5103901161000001
SRX1258667,-0.1239483923
SRX1258669,0.4897579958
SRX1258670,-0.4897579958
ERX2079594,0.4157594237
ERX2079595,0.3363762638
ERX2079596,0.0445856459
ERX2079597,-0.1061482116
ERX2079598,0.0086332174
ERX2079599,0.09751499420000001
SRX2804001,0.6100576536
SRX2804004,-2.8947642745
SRX2804005,-2.4975973999
SRX2804006,-1.1070117655
SRX2804007,-1.9841601911
SRX2804008,-1.8492244245
SRX2804009,-0.4679095196
SRX2804010,0.14248409110000002
SRX2804011,0.054133202000000005
SRX2804012,-1.8133203849
SRX2804013,-1.8434689797
SRX2804014,-2.08736547
SRX2804015,-1.5996269529
SRX2804016,-1.3893603671
SRX2804017,-2.1573982947
SRX2804019,-2.0217142377
SRX2804020,-0.5714501587
SRX2804021,-0.42689134
SRX2804022,-0.3620667597
SRX2804023,-1.376606479
SRX2804024,-0.1309410789
SRX2804027,-0.1730921869
SRX2804028,-0.048332681
SRX2804029,0.2214248678
SRX2804030,-1.3620873927
SRX2804031,-2.598235066
SRX2804032,-2.7179154824
SRX2804033,-0.1991565677
SRX2804034,-1.8109065677
SRX2804035,-1.0074105143
SRX2804036,-2.2505003217
SRX2804037,-2.8115314718
SRX2804038,-1.8942737909
SRX2804039,-0.1086033723
SRX2804040,-0.7886421756
SRX2804041,-3.3127638605
SRX2804042,-2.4618299766
SRX2804043,-1.4908760279
SRX2804044,-3.5451346041000003
SRX2804045,-0.1648904485
SRX2804046,-0.3430665026
SRX2804047,-2.759829641
SRX2804048,-0.5805683152000001
SRX2804049,-1.2723806917
SRX2804050,-0.8164239136
SRX2804051,-1.7900547848000001
SRX2804052,-1.5633816539
SRX2804053,-0.8079316371
SRX2804054,-0.588569082
SRX2804055,-3.2881582504
SRX2804056,-2.063332458
SRX2804057,-2.5851151066
SRX2804058,-0.6632532235
SRX2804059,-0.2867325864
SRX2070419,-0.212099493
SRX2070420,0.7979624216000001
SRX2070421,0.7800107824
SRX2070422,0.0677817923
SRX2070423,-0.1341106078
SRX2070424,-0.2828059061
SRX2070425,0.0858809085
SRX2070426,0.2074365436
SRX2070427,-0.2933174522
SRX1470895,-0.0422891959
SRX1470896,0.0422891959
SRX2409106,-0.0650442794
SRX2409107,0.08472820760000001
SRX2409108,-0.0196839283
SRX2409109,-1.5196885735999999
SRX2409110,-1.2849150257
SRX2409111,-1.3006381165
SRX7973255,-0.2574471075
SRX7973256,0.129508479
SRX7973257,0.1279386284
SRX7973258,0.0549091705
SRX7973259,0.525647969
SRX7973260,0.3918645618
SRX7973261,-0.6921486139
SRX7973262,-0.9327100242
SRX7973264,-1.352831315
SRX7973265,-0.9223631687
SRX7973266,-0.7997590028
ERX3475890,-2.5144200335
ERX3475891,-3.4293240909
