,USA300HOU_RS06730
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.4534812325
USA300_LAC_U01-Set001_CAMHB_Control_1,7.012966435
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.9438756051
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.9357050116
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.5609461047
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.6861309367
USA300_LAC_U01-Set001_CAMHB_Control_2,7.3284916796
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.8899777559
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.6802703897
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.7241742957
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.0822798792
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.6648415143
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.5886327227
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.5737416723
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.5299373689
USA300_LAC_U01-Set001_R10LB_Control_1,3.5582470575
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,3.4462708216
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,3.491928427
USA300_LAC_U01-Set001_R10LB_Control_2,3.6904838194
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.2841401436
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,3.6225982422
USA300_TCH1516_U01-Set000_R10LB_Control_1,3.6785201617
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,3.3367877435
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.2210972725
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.6743062704
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,2.6839422078
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,3.4460125683
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.0396568907
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.0591879996
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.3705756943
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.9170564728
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.3195737162
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.0380425191
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,4.7651186288
USA300_LAC_U01-Set004_CAMHB_Control_1,7.4218660875
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.3504315388
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.3879920846000005
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.452377995
USA300_LAC_U01-Set004_CAMHB_Control_2,7.7582710776
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.6555673459
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.2508217563
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.6288592134
USA300_LAC_U01-Set004_R10LB_Control_1,5.9752400512
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,5.0641839206
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,5.6856894722
USA300_LAC_U01-Set004_R10LB_Control_2,6.1199263548
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.6336750496
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.7887019959
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.9689484414
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.7408271638
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.56348256
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.3383758477
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.1069205702
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.4680969321
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.1726920777
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.5765901006
USA300_LAC_ICA-Set001_R10LB_Control_1,3.6080232338
USA300_LAC_ICA-Set001_R10LB_Control_2,3.4795061811
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,3.274250286
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,3.2096003694
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,4.1707196306
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,4.3466327339
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,3.4090183288
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,4.4153166618
USA300_TCH1516_BK-Set001_THB_Control_1,5.5650704791
USA300_TCH1516_BK-Set001_THB_Control_2,6.8136081907
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.2776200059
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.620700528
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.8537335204000005
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.5852002041
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.8844816708
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.9522580164
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.0411683072
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.0224776178
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.7164099196
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.7785247294
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.5960599617
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.5883616321
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,4.8874417003
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,4.9787223031
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.7517163874
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.8003639168
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.1847202098
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.0286078928
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.0287941499
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.9440869255
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.1675155275
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.2060088716
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.4564245549
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.543388545
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.566244494
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.6935854817
USA300_TCH1516_ICA-Set002_R10LB_Control_1,4.7364411485
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.1753883635
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,5.9260393597
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.2029629912
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.1505209107
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.0939877092
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.1681517183
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.1009024338
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.0441418383
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.06452218
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.3301663583
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,4.2588770175
USA300_TCH1516_ICA-Set003_Control_1,6.076738803
USA300_TCH1516_ICA-Set003_Control_2,5.7780974207
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.1937690428
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.7412223424
