,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,4.440892098500626e-16,0.021137980709107086,2.0,0.0,0.01494680950000049,1.0,-0.014946809499999603,,,,,,,,
1,fur__wt_dpd,1.1146637509999997,0.07998790848122068,2.0,2.0,1.0581037584999995,3.0,1.1712237434999997,,,,,,,,
2,fur__wt_fe,0.049959435500000815,0.11864731357719317,2.0,4.0,-0.03393688449999921,5.0,0.13385575550000084,,,,,,,,
3,fur__delfur_dpd,0.9963315640000007,0.14542001609354116,2.0,6.0,1.0991590435000005,7.0,0.8935040845000009,,,,,,,,
4,fur__delfur_fe2,0.18393733700000103,0.05268562187663648,2.0,8.0,0.14668297650000106,9.0,0.221191697500001,,,,,,,,
5,acid__wt_ph5,0.6055981230000005,0.059320723002561124,2.0,10.0,0.5636520375000007,11.0,0.6475442085000003,,,,,,,,
6,acid__delgadx_ph5,0.9739645565000004,,1.0,12.0,0.9739645565000004,,,,,,,,,,
7,acid__delgadw_ph5,0.7042010594999999,0.19371421353101537,2.0,13.0,0.8411776934999997,14.0,0.5672244255000001,,,,,,,,
8,acid__delgade_ph5,0.7411638535000007,0.07878538642567827,2.0,15.0,0.6854541725000011,16.0,0.7968735345000004,,,,,,,,
9,oxidative__wt_pq,0.6660208225000002,0.007374771588598056,2.0,17.0,0.6712355734999997,18.0,0.6608060715000006,,,,,,,,
10,oxidative__deloxyr_pq,0.7734370865000004,0.038374240951935534,2.0,19.0,0.7463024005000003,20.0,0.8005717725000006,,,,,,,,
11,oxidative__delsoxr_pq,0.6246242695000004,0.015172736686242824,2.0,21.0,0.6353530145000006,22.0,0.6138955245000002,,,,,,,,
12,oxidative__delsoxs_pq,0.9251849095,0.017064132774617432,2.0,23.0,0.9372510734999996,24.0,0.9131187455000004,,,,,,,,
13,nac_ntrc__wt_csn,0.25490801750000003,0.18336909848668687,2.0,25.0,0.3845695505000002,26.0,0.12524648449999987,,,,,,,,
14,nac_ntrc__wt_cytd,-0.0782144924999999,0.005825401636069666,2.0,27.0,-0.08233367349999997,28.0,-0.07409531149999983,,,,,,,,
15,nac_ntrc__wt_gln,0.02767134300000018,0.33461343010028094,2.0,29.0,0.26427876849999965,30.0,-0.2089360824999993,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.5121302775000007,0.522163094491088,2.0,31.0,1.1429052125000003,32.0,1.881355342500001,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.710186562000001,0.07608318422533557,2.0,33.0,0.6563876265000008,34.0,0.7639854975000011,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.6999712675000009,0.12838452750752294,2.0,35.0,0.7907528375000012,36.0,0.6091896975000006,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.5315709415000005,0.11601036814036526,2.0,37.0,0.4495392235000004,38.0,0.6136026595000006,,,,,,,,
20,misc__wt_no_te,0.457928985000001,0.09095298505280884,2.0,39.0,0.3936155125000012,40.0,0.5222424575000009,,,,,,,,
21,misc__bw_delcbl,0.6709762120000007,0.018036928564874214,2.0,41.0,0.6837302465000006,42.0,0.6582221775000008,,,,,,,,
22,misc__bw_delfabr,0.5034696440000004,0.07957008191264435,2.0,43.0,0.4472050995000005,44.0,0.5597341885000002,,,,,,,,
23,misc__bw_delfadr,0.5725795540000007,0.08274429415288544,2.0,45.0,0.6310886055000005,46.0,0.5140705025000011,,,,,,,,
24,misc__nitr_031,0.7958511075000008,,1.0,47.0,0.7958511075000008,,,,,,,,,,
25,omics__wt_glu,0.18028469000000014,0.19267140285571335,2.0,48.0,0.044045434500000084,49.0,0.3165239455000002,,,,,,,,
26,omics__wt_gly,0.2592907450000004,0.02787217719356094,2.0,50.0,0.2395821395000004,51.0,0.27899935050000035,,,,,,,,
27,omics__wt_thr,0.39697754300000065,0.17186153454231917,2.0,52.0,0.5185019995000006,53.0,0.2754530865000007,,,,,,,,
28,omics__bw_ac,-0.18384872849999925,0.2079249187135323,2.0,54.0,-0.03682360849999888,55.0,-0.3308738484999996,,,,,,,,
29,omics__bw_fum,-0.011273590499999653,0.14317752946749168,2.0,56.0,0.08996821150000045,57.0,-0.11251539249999976,,,,,,,,
30,omics__bw_glc,0.0814892395000002,0.013477278472719848,2.0,58.0,0.07195936450000051,59.0,0.09101911449999987,,,,,,,,
31,omics__bw_pyr,0.018226598000000486,0.10222566438792251,2.0,60.0,0.09051105850000064,61.0,-0.05405786249999967,,,,,,,,
32,ompr__wt_nacl,0.3620591235000008,0.17226192315056435,2.0,62.0,0.4838666975000008,63.0,0.24025154950000085,,,,,,,,
33,ompr__bw_delompr_nacl,0.2016230210000005,0.13330368058672717,2.0,64.0,0.1073630845000002,65.0,0.2958829575000008,,,,,,,,
34,minspan__wt_ade,-0.7424675194999999,,1.0,66.0,-0.7424675194999999,,,,,,,,,,
35,minspan__wt_glc,-0.22014334516666612,0.22022262729311443,3.0,67.0,-0.12032592549999956,68.0,-0.4725992534999994,69.0,-0.06750485649999938,,,,,,
36,minspan__wt_glc_anaero,0.5713311065000006,0.27067877312508204,2.0,70.0,0.3799323105000001,71.0,0.7627299025000012,,,,,,,,
37,minspan__wt_trp,-0.15440658249999914,,1.0,72.0,-0.15440658249999914,,,,,,,,,,
