,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,1.850371707708594e-17,0.34930061150150726,3.0,0.0,-0.3030420142,6.0,0.38203146330000004,12.0,-0.0789894491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.23787926403333334,0.42201274562597624,3.0,1.0,-0.3757928783,7.0,0.2358362783,13.0,-0.5736811921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.07190483086666666,0.4493913130258932,3.0,2.0,-0.3958395394,8.0,0.4411355652,14.0,-0.2610105184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.05729037200000001,0.27531796043672885,3.0,3.0,0.0266668932,9.0,0.1662745183,15.0,-0.36481252750000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.4392596863666667,0.15101105042492882,3.0,4.0,0.5960130696,10.0,0.427031464,16.0,0.2947345255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.35447401016666663,0.20421769628013917,3.0,5.0,0.2073842705,11.0,0.5876381891,17.0,0.2683995709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.18319529915000002,0.15437991227692782,2.0,18.0,-0.07403221630000001,71.0,-0.292358382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.5964308546333335,0.24995578342190478,3.0,19.0,-1.4250597818,70.0,-1.8832428692,205.0,-1.4809899129000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.7352131766875,0.4421151469134688,8.0,20.0,0.5321431378,32.0,1.1246607668,55.0,1.1166866236,67.0,0.5709368121,126.0,0.8838786422,147.0,0.9551524376,203.0,-0.2140105282,210.0,0.9122575216000001,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.4087272794666667,0.04548143800209988,3.0,21.0,0.39769486260000003,34.0,0.4587100544,61.0,0.3697769214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.667081045025,0.712373995071408,8.0,22.0,-1.0684904559,104.0,0.1845281293,111.0,-1.6686933033,133.0,-1.567571353,165.0,0.0198122132,238.0,-0.5105091592000001,265.0,-0.0709512237,270.0,-0.6547732076,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-4.144375047685714,0.9334691878653419,7.0,23.0,-3.8494577891,56.0,-4.1792424929,82.0,-4.549682214,118.0,-2.6191617382,134.0,-5.7155792498,137.0,-3.7637278634999998,227.0,-4.3337739863,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.19114281495,0.46068605371244714,4.0,24.0,-0.7035360864,101.0,-0.08794607980000001,139.0,-0.3605616499,149.0,0.3874725563,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.11059729569999999,0.2220921494728275,4.0,25.0,0.13555574650000002,123.0,0.3268828534,155.0,0.1790163796,191.0,-0.19906579670000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.8475916843666668,0.15832968040396816,3.0,26.0,0.6671516423,59.0,0.9632936816000001,159.0,0.9123297292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-2.4810807408600004,0.4895251895116941,5.0,27.0,-2.955140086,76.0,-2.6612127445000002,146.0,-2.3348802544,162.0,-1.702224422,262.0,-2.7519461974,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.02635304475,0.32036567860894993,4.0,28.0,-0.19558585950000001,94.0,0.26868638780000004,186.0,-0.2998443417,231.0,0.3321559924,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.0641772304,0.26325743828937853,3.0,29.0,-0.1303526629,49.0,-0.2880332588,260.0,0.2258542305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
