,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.43531722376551185,0.37768097165764647,2.0,0.0,0.7023779999497579,1.0,0.1682564475812658,,
1,Chrom__sac_sta,-0.3214825858233271,1.0892851726889057,2.0,2.0,0.4487583464309575,3.0,-1.0917235180776117,,
2,Chrom__sac_MW001,4.423544863740858e-16,0.03761752343920405,2.0,4.0,0.026599605915305524,5.0,-0.02659960591530464,,
3,Chrom__sac_fadR,-0.5862907063857071,0.7685703252655555,2.0,6.0,-0.04282941757168235,7.0,-1.129751995199732,,
4,FadR__wt_p,-2.220446049250313e-16,0.6719713760906566,2.0,8.0,-0.4751555167969594,9.0,0.47515551679695894,,
5,FadR__ko_p,1.0710154634540778,0.5107075319951957,2.0,10.0,0.7098907043772291,11.0,1.4321402225309263,,
6,GDGT__75_2.4_log,2.220446049250313e-16,0.9742125016070378,3.0,12.0,0.6549759150398105,27.0,-1.119539036255213,50.0,0.4645631212154031
7,GDGT__80_3.5_stat,-2.1879618172828557,0.42923252296965575,3.0,13.0,-1.7039473994316747,20.0,-2.3375672336986004,42.0,-2.5223708187182927
8,GDGT__80_2.4_log,-0.35341468764340817,0.44609355109774607,3.0,14.0,-0.776285761005564,37.0,-0.39670350750514505,41.0,0.11274520558048452
9,GDGT__75_3.5_stat,-1.9655064797902575,0.24798815918155948,3.0,15.0,-1.9482887097324488,24.0,-2.221654833167011,28.0,-1.7265758964713127
10,GDGT__80_1.6_stat,-1.4514145585951475,0.3787006488383139,3.0,16.0,-1.1355265433035742,17.0,-1.8712273363853005,33.0,-1.3474897960965675
11,GDGT__75_2.4_stat,-1.194855725484638,0.13421962416953842,3.0,18.0,-1.302743388290552,26.0,-1.237271100558904,31.0,-1.0445526876044573
12,GDGT__80_2.4_stat,-1.2846381464541772,0.10311628052533985,3.0,19.0,-1.1917367304604658,29.0,-1.3955866256462697,30.0,-1.2665910832557958
13,GDGT__80_1.6_log,-1.5970858059459152,0.7477807728886476,2.0,21.0,-1.0683249505954349,39.0,-2.1258466612963955,,
14,GDGT__65_3.5_stat,-0.9686645497363839,0.5622810351729536,3.0,22.0,-0.4504252490195402,23.0,-0.8890645772360823,34.0,-1.5665038229535293
15,GDGT__75_1.6_stat,-1.3811657166199112,0.08284999802719305,3.0,25.0,-1.308486783465935,32.0,-1.363630776659047,38.0,-1.4713795897347517
16,GDGT__75_1.6_log,-1.58682464704105,0.20797786372732993,2.0,35.0,-1.7338872048193368,36.0,-1.4397620892627634,,
17,GDGT__65_2.4_stat,1.110564236290739,0.6989527060859703,3.0,40.0,0.3137316176599585,46.0,1.620013057778963,49.0,1.3979480334332957
18,GDGT__65_2.4_log,-0.21594730727786846,0.7172452401685211,3.0,43.0,0.23128224111220155,44.0,-1.0432424876726658,47.0,0.16411832472685894
19,GDGT__80_3.5_log,-1.5402847706447844,0.3929211595509561,3.0,45.0,-1.977723194320088,51.0,-1.4258380707276634,52.0,-1.2172930468866021
20,GDGT__65_1.6_log,-1.079630821828539,0.1621543949063386,3.0,48.0,-0.9662443902959436,53.0,-1.265365448179458,54.0,-1.007282627010215
21,NutLim__t0,0.0,0.6475798902606749,2.0,55.0,-0.4579081317633635,56.0,0.4579081317633635,,
22,NutLim__t05,-0.15718137163420035,0.43611944519913987,3.0,57.0,0.2309305019962053,58.0,-0.6291348626688089,59.0,-0.07333975422999739
23,NutLim__t1,-0.10046885158503292,0.4390894919786103,3.0,60.0,0.4002719582641454,61.0,-0.41971278538484297,62.0,-0.2819657276344012
24,NutLim__t15,-0.19980894261763224,0.1290971193571987,3.0,63.0,-0.16045941072362435,64.0,-0.3440018878844393,65.0,-0.09496552924483304
25,NutLim__t2,-0.18526866391641406,0.10958456081069733,3.0,66.0,-0.3098964721770177,67.0,-0.10398878962394864,68.0,-0.14192072994827587
26,NutLim__t4,-0.2083629778973317,0.06796652738562568,2.0,69.0,-0.2564225703054088,70.0,-0.1603033854892546,,
27,UV_irr__wt0,-3.0531133177191805e-16,0.20984452108859253,3.0,71.0,-0.18339010490897145,72.0,-0.045457326660891965,73.0,0.2288474315698625
28,UV_irr__wt1,-0.36580977836462836,0.15218924755275345,3.0,74.0,-0.2635790068895272,75.0,-0.2931381732938654,76.0,-0.5407121549104925
29,UV_irr__wt2,-0.42481294169113976,0.011217701191892051,3.0,77.0,-0.4158986859397569,78.0,-0.43740879510156816,79.0,-0.4211313440320943
30,UV_irr__mut0,0.03405142951278014,0.44053504113576747,3.0,80.0,0.33114601040156977,81.0,0.24309640684465886,82.0,-0.4720881287078882
31,UV_irr__mut1,-0.4175658321122988,0.23956673615242036,3.0,83.0,-0.6219498796729823,84.0,-0.4768129358622977,85.0,-0.15393468080161646
32,UV_irr__mut2,-0.03245153709316817,0.14760262886850042,3.0,86.0,0.09241402156168554,87.0,0.005579509134928885,88.0,-0.19534814197611894
33,YtrA__overexpr,0.35614536898344645,0.29046595062570313,3.0,89.0,0.4379333139695767,90.0,0.033553832578119724,91.0,0.5969489604026429
34,YtrA__wt,-5.874930171974787e-16,0.385762455541533,3.0,92.0,-0.3215288849682665,93.0,0.4277420711419113,94.0,-0.1062131861736466
