,PSPTO_2291
SRX1828913,0.18605145820000002
SRX1828914,-0.5504297304
SRX1828915,0.10255661490000001
SRX1828916,-0.5764031142
SRX1828917,-0.28860807310000003
SRX1828918,-1.1092861406
SRX3983989,0.1885096196
SRX3983990,-0.2936696784
SRX3983993,-1.5342576905
SRX3983994,-1.4956737274
SRX3983995,0.059535267700000005
SRX3983996,-2.2726249511
SRX3983997,-1.4712431011
SRX3983998,0.11955537470000001
SRX3983999,0.00032611040000000003
SRX3984000,0.1148724295
SRX3984001,-1.0625497079
SRX3984002,-0.8994692526
SRX3984003,-0.9971045369
SRX3984004,0.014396195300000001
SRX3984005,0.3727651723
SRX3984006,-1.1648508016
SRX3984007,-1.9249497526
SRX3984008,0.24450752480000001
SRX3984009,0.0141808427
SRX3984010,-1.4038732009000001
SRX3984011,-0.07527032060000001
SRX3984012,0.06341756200000001
SRX3984013,0.16425795710000002
SRX3984014,0.0943454481
SRX3984015,-1.157424028
SRX3984016,0.0309175588
SRX3984017,-1.6341579031
SRX3984019,-0.100785173
SRX3984020,-1.079632669
SRX3984021,-2.1284468716
SRX3984022,-1.4216805192
SRX3984023,0.0009844112
SRX3984024,0.3216392584
SRX3984025,0.18201338490000002
SRX3984026,0.1662620831
SRX3984027,0.30827305800000004
SRX3984028,0.0087584877
SRX3984029,0.1603796979
SRX3984031,-1.4023640564
SRX3984032,-1.4654524092
SRX3984034,0.0030052029
SRX3984035,-2.5320047521999998
SRX3984036,-1.2324693511
SRX3984037,-1.8510973011
SRX3984038,-1.1067162017
SRX3984039,-1.7253018967
SRX3984040,0.32921112150000004
SRX3984041,-1.3797356134
SRX3984042,-2.219261037
SRX3984043,-2.4929378768
SRX3984045,-0.1454300529
SRX3984046,0.066028129
SRX3984047,-1.2496223523
SRX3984048,-2.1853538066000002
SRX3984049,-2.0277995189
SRX3984050,-1.9275538515
SRX3984051,-1.3135131505
SRX3984052,-0.0498024565
SRX3984056,-1.4122016694
SRX3984057,-1.1153020423
SRX3984058,-1.3401601436
SRX3984059,0.1036023679
SRX3984061,-0.1667066926
SRX3984062,-0.3024169964
SRX3984063,-0.2063067658
SRX3984064,-0.0552939307
SRX3984065,0.2059098796
SRX3984066,-0.1365866538
SRX3984067,-0.1872535428
SRX3984068,0.1181384411
SRX3984069,-1.7365307585
SRX3984070,-1.7787608152
SRX3984071,-1.593086773
SRX3984073,0.09806384
SRX3984074,-0.010238856900000001
SRX3984077,-0.1050774349
SRX3984078,-0.1697168681
SRX3984079,-2.1230005007
SRX3984080,-0.0700177431
SRX3984082,-0.1032091983
SRX3984084,-1.1977810432
SRX6997963,-0.13515497540000002
SRX6997964,-0.1062218661
SRX6997965,0.1068312264
SRX6997967,0.035127902600000004
SRX6997968,-0.08935624880000001
SRX6997969,-0.1360821707
SRX6997971,0.1000270728
SRX6997972,-0.5268061937
SRX6997973,-0.1428690522
SRX3159100,0.3373963126
SRX3159101,-0.0678956457
SRX3159102,-0.060402510400000005
SRX3159103,-0.2090981566
SRX3159000,-0.1347735937
SRX3159001,-0.0201061254
SRX3159002,-0.8826532668
SRX3159003,-0.2823265586
SRX3159004,0.0195593352
SRX3159005,0.44104658
SRX3159006,-0.1383475568
SRX3159007,0.0608896504
SRX3159008,-0.0342660281
SRX3159009,0.1087952667
SRX3159010,0.1079870173
SRX3159012,-0.7572625365000001
SRX3159013,-0.9577983163
SRX3159014,-0.056058320800000006
SRX3159015,0.2295067808
SRX3159016,-0.5182486282000001
SRX3159017,0.1102062954
SRX3159018,-0.3331236221
SRX3159019,0.1026048819
SRX3159020,-0.0592053883
SRX3159021,-0.8702890246
SRX3159022,-1.0551983372
SRX3159023,-0.18839715410000002
SRX3159024,-0.2920388728
SRX3159025,-0.24052725060000002
SRX3159026,-0.658174585
SRX3159027,-0.0071110035
SRX3159028,-0.1495135056
SRX3159029,0.3195872041
SRX3159030,0.158772516
SRX3159034,-0.8421733549
SRX3159036,0.2506390555
SRX3159037,0.1429926481
SRX3159041,-0.035792657900000004
SRX3159042,0.4188540414
SRX3159043,-0.0563160583
SRX3159045,-0.4804564934
SRX3159047,-0.48463299790000003
SRX3159048,0.43906766350000004
SRX3159049,0.5907556063
SRX3159050,0.6236308749
SRX3159051,0.0137160065
SRX3159052,0.0292981561
SRX3159053,0.044133041000000005
SRX3159054,0.2248604908
SRX3159055,-0.24140823
SRX3159056,-0.5089217797
SRX3159057,0.0566653659
SRX3159058,-0.35171486420000003
SRX3159060,0.6662581178
SRX3159061,-0.4681146204
SRX3159062,-0.1149536273
SRX3159063,0.34718820380000004
SRX3159066,0.6542680947
SRX3159069,0.8356249497
SRX3159070,-0.22972913590000002
SRX3159071,0.2994334922
SRX3159073,0.153421771
SRX3159074,0.21519048470000002
SRX3159075,0.5433030335
SRX3159076,0.1278896644
SRX3159080,0.4291769515
SRX3159082,0.5080297781
SRX3159083,0.0123687234
SRX3159086,0.0561442128
SRX3159087,0.3180939358
SRX3159088,0.48161185580000004
SRX3159089,-0.43934994990000004
SRX3159090,-0.0400164844
SRX3159091,-0.21960930550000002
SRX3159092,-0.2028178277
SRX3159093,0.0522048164
SRX3159094,-1.8707556992
SRX3159095,-1.0028598458
SRX3159096,-0.2472555005
SRX3159097,-0.20630593430000002
SRX3159098,-0.6517398343
SRX3159099,-0.2158560162
SRX3158988,0.1931333317
SRX3158989,1.2917192711
SRX3158990,0.6736068859000001
SRX3158991,0.458937723
SRX3158992,-0.4162469165
SRX3158996,0.22311358480000001
SRX3644656,-0.0628701469
SRX3644657,0.1510171947
SRX3644658,-0.0881470478
SRX3644659,0.0682368334
SRX3644660,-0.16321038000000002
SRX3644661,0.0185515906
SRX3644662,-0.4229536799
SRX3644663,-0.3467511538
SRX3644664,-0.7992822942000001
SRX3644665,0.1698019077
SRX3644666,0.0158553413
SRX3644667,0.1358914886
SRX3644668,-0.530025477
SRX3644669,-0.07528311800000001
SRX3644670,-0.5313595119
SRX3644671,-0.2136376596
SRX3644672,0.1731847541
SRX3644673,0.3376679023
