,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.3510175331418842,2.0,0.0,-0.24820687800000002,1.0,0.24820687800000002,,,,,,,,
1,fur__wt_dpd,-0.003675043999999999,0.042390821015322856,2.0,2.0,-0.033649881,3.0,0.026299793000000002,,,,,,,,
2,fur__wt_fe,-0.06951931450000001,0.074168527152286,2.0,4.0,-0.017074246,5.0,-0.12196438300000001,,,,,,,,
3,fur__delfur_dpd,0.3167046495,0.07491612145354971,2.0,6.0,0.369678347,7.0,0.263730952,,,,,,,,
4,fur__delfur_fe2,0.28697004400000004,0.047842117909310734,2.0,8.0,0.253140558,9.0,0.32079953,,,,,,,,
5,acid__wt_ph5,0.3430427325,0.08390793311363702,2.0,10.0,0.283710864,11.0,0.402374601,,,,,,,,
6,acid__delgadx_ph5,0.245939449,,1.0,12.0,0.245939449,,,,,,,,,,
7,acid__delgadw_ph5,0.07894998950000001,0.030292161056717504,2.0,13.0,0.057530197000000005,14.0,0.100369782,,,,,,,,
8,acid__delgade_ph5,0.0676175635,0.0523469502553601,2.0,15.0,0.104632447,16.0,0.03060268,,,,,,,,
9,oxidative__wt_pq,-0.5843539590000001,0.3319911026819412,2.0,17.0,-0.8191071190000001,18.0,-0.349600799,,,,,,,,
10,oxidative__deloxyr_pq,-0.21523706950000002,0.16235023132908405,2.0,19.0,-0.330036019,20.0,-0.10043812,,,,,,,,
11,oxidative__delsoxr_pq,-1.259345997,0.298873275752458,2.0,21.0,-1.470681317,22.0,-1.048010677,,,,,,,,
12,oxidative__delsoxs_pq,-0.4843941875000001,0.2816142438428484,2.0,23.0,-0.285262846,24.0,-0.6835255290000001,,,,,,,,
13,nac_ntrc__wt_csn,0.254707146,0.07383972603456818,2.0,25.0,0.30691971700000004,26.0,0.202494575,,,,,,,,
14,nac_ntrc__wt_cytd,0.09565121800000001,0.1010773731798568,2.0,27.0,0.167123714,28.0,0.024178722000000003,,,,,,,,
15,nac_ntrc__wt_gln,0.3837484795,0.10138793094262001,2.0,29.0,0.312056386,30.0,0.455440573,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.1913590115,0.5052370830053591,2.0,31.0,0.548615579,32.0,-0.165897556,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.17043794050000002,0.34319055333168796,2.0,33.0,-0.072234427,34.0,0.41311030800000004,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.432303887,0.13765738724307375,2.0,35.0,0.33496541500000004,36.0,0.529642359,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.21749874400000002,0.01828933386595279,2.0,37.0,0.230431256,38.0,0.20456623200000001,,,,,,,,
20,misc__wt_no_te,0.0955243835,0.1245901508003754,2.0,39.0,0.0074258430000000005,40.0,0.18362292400000002,,,,,,,,
21,misc__bw_delcbl,-0.496553791,0.031022422049454015,2.0,41.0,-0.474617626,42.0,-0.518489956,,,,,,,,
22,misc__bw_delfabr,-0.5751738550000001,0.06615832890401643,2.0,43.0,-0.5283928520000001,44.0,-0.621954858,,,,,,,,
23,misc__bw_delfadr,-0.43011482850000005,0.05080913725606271,2.0,45.0,-0.466042314,46.0,-0.394187343,,,,,,,,
24,misc__nitr_031,0.162710807,,1.0,47.0,0.162710807,,,,,,,,,,
25,omics__wt_glu,0.0605175535,0.035308983260073125,2.0,48.0,0.035550332000000004,49.0,0.085484775,,,,,,,,
26,omics__wt_gly,-0.36384852100000004,0.11300093582177083,2.0,50.0,-0.28394479300000003,51.0,-0.44375224900000004,,,,,,,,
27,omics__wt_thr,0.0975063525,0.24228882830470497,2.0,52.0,0.268830426,53.0,-0.073817721,,,,,,,,
28,omics__bw_ac,-0.24186092150000002,0.02456406014216635,2.0,54.0,-0.25923033500000003,55.0,-0.224491508,,,,,,,,
29,omics__bw_fum,-0.234960683,0.22779601226523272,2.0,56.0,-0.39603678800000003,57.0,-0.073884578,,,,,,,,
30,omics__bw_glc,-0.2058864835,0.2372620740795008,2.0,58.0,-0.373656105,59.0,-0.038116862,,,,,,,,
31,omics__bw_pyr,0.44404356500000003,0.7895644870823388,2.0,60.0,-0.114262838,61.0,1.002349968,,,,,,,,
32,ompr__wt_nacl,1.322963867,0.09620952423316165,2.0,62.0,1.390994274,63.0,1.25493346,,,,,,,,
33,ompr__bw_delompr_nacl,1.3693409805,0.15314394569698148,2.0,64.0,1.261051858,65.0,1.477630103,,,,,,,,
34,minspan__wt_ade,1.435958611,,1.0,66.0,1.435958611,,,,,,,,,,
35,minspan__wt_glc,0.6349584026666667,0.22086547821856245,3.0,67.0,0.502743021,68.0,0.512198735,69.0,0.8899334520000001,,,,,,
36,minspan__wt_glc_anaero,0.48620741750000007,0.017374922468405433,2.0,70.0,0.49849334300000003,71.0,0.47392149200000006,,,,,,,,
37,minspan__wt_trp,0.8051962570000001,,1.0,72.0,0.8051962570000001,,,,,,,,,,
38,minspan__bw_delcra_glc,0.505475815,,1.0,73.0,0.505475815,,,,,,,,,,
39,minspan__bw_delcra_trp,0.625656461,,1.0,74.0,0.625656461,,,,,,,,,,
40,minspan__bw_delmntr,-0.12009122900000001,,1.0,75.0,-0.12009122900000001,,,,,,,,,,
41,minspan__bw_delnac_ade,1.310533334,,1.0,76.0,1.310533334,,,,,,,,,,
42,minspan__bw_delnac_glc,0.617715517,,1.0,77.0,0.617715517,,,,,,,,,,
43,cra_crp__wt_ac,-0.640351964,0.2248246816884359,2.0,78.0,-0.481376907,79.0,-0.7993270210000001,,,,,,,,
44,cra_crp__wt_fru,-0.7748260775,0.8514513189786026,2.0,80.0,-1.376893079,81.0,-0.172759076,,,,,,,,
45,cra_crp__delcra_ac,0.061046126000000006,0.10142558650003856,2.0,82.0,0.13276484600000002,83.0,-0.010672594,,,,,,,,
46,cra_crp__delcra_fru,0.09143199750000001,0.2686472871625375,2.0,84.0,0.28139431600000003,85.0,-0.098530321,,,,,,,,
47,cra_crp__delcra_glc,-0.382501219,0.28960683088962563,2.0,86.0,-0.587284173,87.0,-0.17771826500000001,,,,,,,,
48,rpoB__wt_031,0.513331764,,1.0,88.0,0.513331764,,,,,,,,,,
49,rpoB__wt_044,0.110977325,,1.0,89.0,0.110977325,,,,,,,,,,
50,rpoB__wt_lb,-0.013584269499999996,0.26173404417001933,2.0,90.0,-0.198658187,91.0,0.17148964800000002,,,,,,,,
51,rpoB__rpoBE546V_031,-0.47945079999999995,,1.0,92.0,-0.47945079999999995,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.7344127930000001,,1.0,93.0,-0.7344127930000001,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-0.9273263195,0.6558240153231646,2.0,94.0,-1.391063928,95.0,-0.46358871100000004,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.217304936,,1.0,96.0,-0.217304936,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-1.047605004,0.6377065161832148,2.0,97.0,-1.498531606,98.0,-0.596678402,,,,,,,,
56,rpoB__rpoBE672K_lb,-0.9474498444999999,0.8047963046614698,2.0,99.0,-0.37837292,100.0,-1.516526769,,,,,,,,
57,crp__wt_fru,-0.344830744,,1.0,101.0,-0.344830744,,,,,,,,,,
58,crp__wt_glyc,-0.478619471,0.5203145236178078,2.0,102.0,-0.11070154300000001,103.0,-0.846537399,,,,,,,,
59,crp__delar1_glyc,-0.15563447400000002,0.06411761873351207,2.0,104.0,-0.11029647100000001,105.0,-0.200972477,,,,,,,,
60,crp__delar1ar2_glyc,0.12535951833333336,0.19880505348179914,3.0,106.0,0.10436379500000001,107.0,0.33382918100000003,108.0,-0.062114421,,,,,,
61,crp__delar2_glyc,-0.415374938,0.2070182517916117,3.0,109.0,-0.18590372300000002,110.0,-0.588108629,111.0,-0.472112462,,,,,,
62,crp__delcrp_fru,-0.12718307966666667,0.4200669570658929,3.0,112.0,0.286513774,113.0,-0.553342777,114.0,-0.114720236,,,,,,
63,crp__delcrp_glc,-0.5503659926666667,0.5174457181298866,3.0,115.0,-0.703755101,116.0,-0.973775335,117.0,0.026432458000000002,,,,,,
64,crp__delcrp_glyc,-0.15425226666666667,0.3994530244009681,3.0,118.0,-0.392120998,119.0,-0.37755549200000005,120.0,0.30691969,,,,,,
65,glu__glu_ale3,-1.260199742,,1.0,121.0,-1.260199742,,,,,,,,,,
66,glu__glu_ale4,-1.135253979,,1.0,122.0,-1.135253979,,,,,,,,,,
67,glu__glu_ale5,-0.9241854110000001,,1.0,123.0,-0.9241854110000001,,,,,,,,,,
68,glu__glu_ale6,-0.77487117,,1.0,124.0,-0.77487117,,,,,,,,,,
69,glu__glu_ale8,-0.33683612100000004,,1.0,125.0,-0.33683612100000004,,,,,,,,,,
70,glu__glu_ale9,-0.35775894900000005,,1.0,126.0,-0.35775894900000005,,,,,,,,,,
71,glu__glu_ale10,-1.803788202,,1.0,127.0,-1.803788202,,,,,,,,,,
72,42c__wt_42c,-0.35794279,,1.0,128.0,-0.35794279,,,,,,,,,,
73,42c__42c_ale1,-0.463564925,,1.0,129.0,-0.463564925,,,,,,,,,,
74,42c__42c_ale2,-1.582028706,,1.0,130.0,-1.582028706,,,,,,,,,,
75,42c__42c_ale3,-0.14833603,,1.0,131.0,-0.14833603,,,,,,,,,,
76,42c__42c_ale4,-0.39141908000000003,,1.0,132.0,-0.39141908000000003,,,,,,,,,,
77,42c__42c_ale5,-0.06520874900000001,,1.0,133.0,-0.06520874900000001,,,,,,,,,,
78,42c__42c_ale6,-1.074724761,,1.0,134.0,-1.074724761,,,,,,,,,,
79,42c__42c_ale8,-0.843456886,,1.0,135.0,-0.843456886,,,,,,,,,,
80,42c__42c_ale9,0.081343628,,1.0,136.0,0.081343628,,,,,,,,,,
81,42c__42c_ale10,-0.180894401,,1.0,137.0,-0.180894401,,,,,,,,,,
82,ssw__wt_ac,-0.17038381,,1.0,138.0,-0.17038381,,,,,,,,,,
83,ssw__wt_glc,-0.094083863,,1.0,139.0,-0.094083863,,,,,,,,,,
84,ssw__wt_glyc,-0.98086596,,1.0,140.0,-0.98086596,,,,,,,,,,
85,ssw__wt_xyl,-0.10905724400000001,,1.0,141.0,-0.10905724400000001,,,,,,,,,,
86,ssw__glc_ale1,-0.5792339630000001,,1.0,142.0,-0.5792339630000001,,,,,,,,,,
87,ssw__glc_ale2,0.040430485,,1.0,143.0,0.040430485,,,,,,,,,,
88,ssw__glc_ale3,-0.18672782200000002,,1.0,144.0,-0.18672782200000002,,,,,,,,,,
89,ssw__glyc_ale1,-0.348266513,,1.0,145.0,-0.348266513,,,,,,,,,,
90,ssw__glyc_ale2,0.109564273,,1.0,146.0,0.109564273,,,,,,,,,,
91,ssw__xyl_ale1,-1.064727815,,1.0,147.0,-1.064727815,,,,,,,,,,
92,ssw__xyl_ale2,-0.5813411820000001,,1.0,148.0,-0.5813411820000001,,,,,,,,,,
93,ssw__xyl_ale3,-1.97617101,,1.0,149.0,-1.97617101,,,,,,,,,,
94,ssw__glc_ac_ac2,-0.14578322400000002,,1.0,150.0,-0.14578322400000002,,,,,,,,,,
95,ssw__glc_ac_glc1,-0.28289404700000004,,1.0,151.0,-0.28289404700000004,,,,,,,,,,
96,ssw__glc_glyc_glc,-0.31815476800000003,,1.0,152.0,-0.31815476800000003,,,,,,,,,,
