,b1526
ecoli_00001,0.076235544
ecoli_00002,-0.076235544
ecoli_00003,0.652554041
ecoli_00004,0.49233091100000004
ecoli_00005,-0.041678828
ecoli_00006,-0.038030944000000004
ecoli_00007,0.44823605600000005
ecoli_00008,0.600120941
ecoli_00009,0.292872834
ecoli_00010,0.138368879
ecoli_00011,0.39521342200000004
ecoli_00012,0.36907675300000004
ecoli_00014,0.132436828
ecoli_00015,0.063051201
ecoli_00016,0.24894874600000003
ecoli_00017,0.369222653
ecoli_00018,0.324268693
ecoli_00019,-0.16832328700000002
ecoli_00020,-0.20754192200000002
ecoli_00021,0.039824686000000005
ecoli_00022,-0.034209642000000005
ecoli_00023,0.096481439
ecoli_00024,-0.056689184000000004
ecoli_00025,-0.245928311
ecoli_00026,-0.128964886
ecoli_00027,0.592215978
ecoli_00028,0.77889383
ecoli_00029,0.023907136000000002
ecoli_00030,0.32711159100000003
ecoli_00031,0.48937396200000005
ecoli_00032,0.453897812
ecoli_00033,1.001182009
ecoli_00034,0.8525491780000001
ecoli_00035,0.5246382390000001
ecoli_00036,0.33928064300000005
ecoli_00037,0.537847688
ecoli_00038,0.407633034
ecoli_00039,0.200099931
ecoli_00040,0.19104099200000002
ecoli_00041,0.203284016
ecoli_00042,0.289196232
ecoli_00043,0.006140022
ecoli_00044,-0.322337395
ecoli_00045,-0.24753170300000002
ecoli_00046,-0.065923535
ecoli_00047,-0.053425791
ecoli_00048,0.18181809999999998
ecoli_00049,0.6599505480000001
ecoli_00050,0.764411558
ecoli_00051,0.864988944
ecoli_00052,0.532462023
ecoli_00053,0.482361843
ecoli_00054,0.727319367
ecoli_00055,0.554736837
ecoli_00056,0.72607862
ecoli_00057,0.7134124390000001
ecoli_00058,0.43880491200000005
ecoli_00059,0.475186993
ecoli_00060,0.38439092
ecoli_00061,0.29004134200000004
ecoli_00062,0.078541072
ecoli_00063,0.06200311100000001
ecoli_00064,-0.057259645000000005
ecoli_00065,-0.031536503
ecoli_00066,0.207748901
ecoli_00067,0.30194744
ecoli_00068,0.32722589300000005
ecoli_00070,0.002044371
ecoli_00071,-0.153634067
ecoli_00072,-0.12382271600000001
ecoli_00073,0.47929602600000004
ecoli_00074,0.036086694
ecoli_00075,-0.34135375500000004
ecoli_00077,-0.5797569960000001
ecoli_00078,-0.42820235100000004
ecoli_00079,-0.545855474
ecoli_00080,0.118468104
ecoli_00081,0.07774768800000001
ecoli_00082,0.9574558470000001
ecoli_00083,1.136016985
ecoli_00084,0.43335899200000005
ecoli_00085,0.904113986
ecoli_00086,0.6855535770000001
ecoli_00087,0.6337084930000001
ecoli_00088,0.25038060500000003
ecoli_00089,0.335933342
ecoli_00090,-0.0018331110000000001
ecoli_00091,0.069564478
ecoli_00092,0.564045254
ecoli_00093,0.464988536
ecoli_00094,0.22808757100000002
ecoli_00095,0.595357138
ecoli_00096,0.17468551000000002
ecoli_00097,0.25672615800000004
ecoli_00098,0.542195568
ecoli_00099,0.419798926
ecoli_00100,0.51386055
ecoli_00101,-0.974586096
ecoli_00102,-0.48478486800000004
ecoli_00103,-0.627251843
ecoli_00104,-0.40916409400000003
