,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,8.734499999999999,0.23725697039286314,3.0,0.0,8.9291,1.0,8.8042,2.0,8.4702,,,,,,,,,,
1,M9__M9tran,8.8936,0.11012265888544423,3.0,3.0,8.7666,4.0,8.9516,5.0,8.9626,,,,,,,,,,
2,M9__M9stat,7.954933333333333,0.18123118752944636,3.0,6.0,7.9921,7.0,8.1147,8.0,7.757999999999999,,,,,,,,,,
3,Carbon Transition__MG-0.1,8.0301,0.5691768090848398,3.0,9.0,8.5669,10.0,7.4333,11.0,8.0901,,,,,,,,,,
4,Carbon Transition__MG-0.2,8.0602,0.14566399692442844,2.0,12.0,7.9572,13.0,8.1632,,,,,,,,,,,,
5,Carbon Transition__MG+5,8.370466666666667,0.358918853410257,3.0,14.0,8.6689,15.0,7.9722,16.0,8.4703,,,,,,,,,,
6,Carbon Transition__MG+10,8.377933333333333,0.5844660583244616,3.0,17.0,9.0216,18.0,8.2318,19.0,7.8804,,,,,,,,,,
7,Carbon Transition__MG+15,8.4945,0.365872942426739,3.0,20.0,8.541,21.0,8.8349,22.0,8.1076,,,,,,,,,,
8,Carbon Transition__MG+25,8.657000000000002,0.548386278092368,3.0,23.0,9.2821,24.0,8.2569,25.0,8.432,,,,,,,,,,
9,Carbon Transition__MG+45,8.708333333333334,0.9184983197226506,3.0,26.0,9.5689,27.0,7.7412,28.0,8.8149,,,,,,,,,,
10,Carbon Transition__MG+60,8.572199999999999,0.24649742392163,2.0,29.0,8.7465,30.0,8.3979,,,,,,,,,,,,
11,Carbon Transition__MG+90,9.068750000000001,0.1977777666978774,2.0,31.0,8.9289,32.0,9.2086,,,,,,,,,,,,
12,Carbon Transition__MG+120,10.028466666666667,0.3809492398382407,3.0,33.0,9.7373,34.0,10.4596,35.0,9.8885,,,,,,,,,,
13,Carbon Transition__MG+150,10.09135,0.16468516933834745,2.0,36.0,10.2078,37.0,9.9749,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,8.7184,0.5316779946546597,3.0,38.0,8.5132,39.0,8.3199,40.0,9.3221,,,,,,,,,,
15,Carbon Transition__GM-0.2,8.682933333333333,0.4455495520515467,3.0,41.0,8.2953,42.0,8.5838,43.0,9.1697,,,,,,,,,,
16,Carbon Transition__GM+5,9.092766666666668,0.7043937274943133,3.0,44.0,9.0554,45.0,8.4078,46.0,9.8151,,,,,,,,,,
17,Carbon Transition__GM+10,8.5567,0.7532101433199097,2.0,47.0,8.0241,48.0,9.0893,,,,,,,,,,,,
18,Carbon Transition__GM+15,8.9099,0.42266349499335754,3.0,49.0,8.9138,50.0,8.4853,51.0,9.3306,,,,,,,,,,
19,Carbon Transition__GM+25,9.172033333333333,0.48466714695070134,3.0,52.0,9.4057,53.0,8.6148,54.0,9.4956,,,,,,,,,,
20,Carbon Transition__GM+45,9.027433333333333,0.7843960373008868,3.0,55.0,9.9182,56.0,8.44,57.0,8.7241,,,,,,,,,,
21,Carbon Transition__GM+60,9.578166666666666,0.33494597076742577,3.0,58.0,9.9512,59.0,9.3032,60.0,9.4801,,,,,,,,,,
22,Carbon Transition__GM+90,9.9888,0.2173699841284436,3.0,61.0,9.7498,62.0,10.1747,63.0,10.0419,,,,,,,,,,
23,Carbon Transition__GM+120,9.641449999999999,1.2759741866511243,2.0,64.0,8.7392,65.0,10.5437,,,,,,,,,,,,
24,Carbon Transition__GM+150,9.454266666666667,0.8128022904331254,3.0,66.0,9.779,67.0,8.5293,68.0,10.0545,,,,,,,,,,
25,Life Cycle__BT,7.3577,0.15202795795510762,2.0,69.0,7.4652,70.0,7.2502,,,,,,,,,,,,
26,Life Cycle__B36,7.0230999999999995,0.0896611398544544,2.0,71.0,7.0865,72.0,6.9597,,,,,,,,,,,,
27,Life Cycle__B60,8.34345,0.2054145199346919,2.0,73.0,8.1982,74.0,8.4887,,,,,,,,,,,,
28,Life Cycle__S0,8.3454,0.44324443594928514,3.0,75.0,8.0503,76.0,8.1308,77.0,8.8551,,,,,,,,,,
29,Life Cycle__S1,9.8538,0.23912191451224227,3.0,78.0,10.0098,79.0,9.5785,80.0,9.9731,,,,,,,,,,
30,Life Cycle__S2,8.6085,0.33016718492303193,3.0,81.0,8.7281,82.0,8.2352,83.0,8.8622,,,,,,,,,,
31,Life Cycle__S3,8.1992,0.21142492757477735,2.0,84.0,8.3487,85.0,8.0497,,,,,,,,,,,,
32,Life Cycle__S4,8.039733333333333,0.20034411230014557,3.0,86.0,8.2621,87.0,7.8733,88.0,7.9838,,,,,,,,,,
33,Life Cycle__S5,7.971933333333332,0.17153534135370826,3.0,89.0,7.7746,90.0,8.0854,91.0,8.0558,,,,,,,,,,
34,Life Cycle__S6,8.00315,0.4904877048116789,8.0,92.0,7.4602,93.0,7.8111,94.0,7.4971,95.0,8.567,96.0,7.643,97.0,7.951,98.0,8.7098,99.0,8.386000000000001
35,Life Cycle__S7,9.931833333333332,0.3103971058713874,3.0,100.0,9.6271,101.0,9.9208,102.0,10.2476,,,,,,,,,,
36,Life Cycle__S8,9.8219,0.4539625535217631,2.0,103.0,9.5009,104.0,10.1429,,,,,,,,,,,,
37,Life Cycle__G135,7.93055,0.4079299020665188,2.0,105.0,8.219,106.0,7.6421,,,,,,,,,,,,
38,Life Cycle__G150,7.4497,0.3943018133359267,3.0,107.0,7.5745,108.0,7.0081,109.0,7.7665,,,,,,,,,,
39,Life Cycle__G180,7.277433333333334,0.08573851720978895,3.0,110.0,7.3717,111.0,7.2041,112.0,7.2565,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,8.7183,,1.0,113.0,8.7183,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,8.3889,,1.0,114.0,8.3889,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,8.2964,,1.0,115.0,8.2964,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,8.5372,,1.0,116.0,8.5372,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,8.2261,,1.0,117.0,8.2261,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,8.3493,,1.0,118.0,8.3493,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,8.6264,,1.0,119.0,8.6264,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,8.7817,,1.0,120.0,8.7817,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,8.2171,,1.0,121.0,8.2171,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.6158,,1.0,122.0,7.6158,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.1371,,1.0,123.0,8.1371,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.2462,,1.0,124.0,8.2462,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,7.9417,,1.0,125.0,7.9417,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,7.5757,,1.0,126.0,7.5757,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,8.1509,,1.0,127.0,8.1509,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,7.7303,,1.0,128.0,7.7303,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,8.0496,,1.0,129.0,8.0496,,,,,,,,,,,,,,
57,LB__LBexp,7.5282333333333336,0.23699304490497902,3.0,130.0,7.2577,131.0,7.6278,132.0,7.6992,,,,,,,,,,
58,LB__LBtran,9.000066666666667,0.24261329999266956,3.0,133.0,8.756,134.0,9.003,135.0,9.2412,,,,,,,,,,
59,LB__LBstat,8.936866666666667,0.25985154094854424,3.0,136.0,9.1962,137.0,8.9379,138.0,8.6765,,,,,,,,,,
