,PN96_RS17330
SBRG_BHIN_Growth_Late_1,-0.3074233594999997
SBRG_BHIN_Growth_Late_2,-0.2417336994999999
SBRG_BHIN_Growth_Mid_1,0.3591454915000001
SBRG_BHIN_Growth_Mid_2,-0.4343326754999999
SBRG_BHIN_Growth_Stat_1,0.2604677755000002
SBRG_BHIN_Growth_Stat_2,0.4714416055000001
SBRG_LBv2_Growth_Late_1,-0.2000166724999998
SBRG_LBv2_Growth_Late_2,-0.5797017694999999
SBRG_LBv2_Growth_Mid_1,0.0459688175000001
SBRG_LBv2_Growth_Mid_2,-0.0459688174999999
SBRG_LBv2_Growth_Stat_1,-0.8171063304999999
SBRG_LBv2_Growth_Stat_2,-1.0387878734999998
SBRG_MHB_Rich_Mid_1,0.4740586755
SBRG_MHB_Rich_Mid_2,-0.0487523284999997
SBRG_NBO_Rich_Mid_1,0.6313386465000002
SBRG_NBO_Rich_Mid_2,-0.0588676174999998
SBRG_M9Na_Arabinose_Mid_1,-0.3528054909999998
SBRG_M9Na_Arabinose_Mid_2,-0.4975025399999997
SBRG_M9Na_Galactose_Mid_1,0.2982119440000002
SBRG_M9Na_Galactose_Mid_2,0.2030655630000004
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.1317788879999994
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.3823690179999999
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.3369561199999995
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.0696827159999995
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.951510951
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.6481887619999998
SBRG_M9Na_GlcNAc_Mid_1,0.2163585350000003
SBRG_M9Na_GlcNAc_Mid_2,0.3007185890000001
SBRG_M9Na_Gluconate_Mid_1,0.0837276150000003
SBRG_M9Na_Gluconate_Mid_2,-1.0065269009999998
SBRG_M9Na_Glucosamine_Mid_1,-0.8893243229999996
SBRG_M9Na_Glucosamine_Mid_2,-1.0663017449999996
SBRG_M9Na_Glycerol_Mid_1,0.5272432370000004
SBRG_M9Na_Glycerol_Mid_2,0.2178310770000004
SBRG_M9Na_Maltose_Mid_1,-0.2674840139999999
SBRG_M9Na_Maltose_Mid_2,0.4347883300000004
SBRG_M9Na_Mannitol_Mid_1,-0.4520420569999999
SBRG_M9Na_Mannitol_Mid_2,0.0228892330000003
SBRG_M9Na_Trehalose_Mid_1,0.3467096150000004
SBRG_M9Na_Trehalose_Mid_2,1.3726792790000006
SBRG_M9Na_ethanol_Mid_1,-0.9719076089999996
SBRG_M9Na_ethanol_Mid_2,-2.111329519
SBRG_M9Na_fructose_Mid_1,0.3986307870000001
SBRG_M9Na_fructose_Mid_2,0.4472607130000003
SBRG_M9Na_fumarate_Mid_1,-1.2832163859999997
SBRG_M9Na_fumarate_Mid_2,-0.6198882849999996
SBRG_M9Na_glucoseGrowth_Late_1,0.071074797
