,186
control__wt_glc__1,-0.2020294783195666
control__wt_glc__2,0.2020294783195681
fur__wt_dpd__1,6.304839421679256
fur__wt_dpd__2,6.685706445907787
fur__wt_fe__1,-0.7667054706177812
fur__wt_fe__2,-0.431816460134274
fur__delfur_dpd__1,6.546867933940812
fur__delfur_dpd__2,6.365937845219033
fur__delfur_fe2__1,0.8664126727595445
fur__delfur_fe2__2,0.9622008937034462
acid__wt_ph5__1,1.973948111707707
acid__wt_ph5__2,2.129369239853941
acid__delgadx_ph5__2,2.247216629953777
acid__delgadw_ph5__1,1.9222275606817216
acid__delgadw_ph5__2,1.7034761401278455
acid__delgade_ph5__1,2.026099631111274
acid__delgade_ph5__2,2.0188993748342026
oxidative__wt_pq__1,6.996957684500975
oxidative__wt_pq__2,7.308755545140802
oxidative__deloxyr_pq__1,4.78533362054895
oxidative__deloxyr_pq__2,5.100291000931843
oxidative__delsoxr_pq__1,7.53415091882637
oxidative__delsoxr_pq__2,7.772974936197408
oxidative__delsoxs_pq__1,8.416536116826649
oxidative__delsoxs_pq__2,8.513623223851718
nac_ntrc__wt_csn__1,4.481783935229198
nac_ntrc__wt_csn__2,4.365479560306821
nac_ntrc__wt_cytd__1,5.993561224705824
nac_ntrc__wt_cytd__2,5.947430212370177
nac_ntrc__wt_gln__1,6.481855903297807
nac_ntrc__wt_gln__2,6.470204077721188
nac_ntrc__bw_delnac_csn__1,2.630556057341799
nac_ntrc__bw_delnac_csn__2,3.9715211244604056
nac_ntrc__bw_delnac_cytd__1,4.023130706709599
nac_ntrc__bw_delnac_cytd__2,4.316198451638018
nac_ntrc__bw_delnac_gln__1,5.580076058089138
nac_ntrc__bw_delnac_gln__2,6.157890524756409
nac_ntrc__bw_delnac_nh4__1,0.9650491254400272
nac_ntrc__bw_delnac_nh4__2,1.6039204350278682
misc__wt_no_te__1,5.898641585658128
misc__wt_no_te__2,3.966762604305032
misc__bw_delcbl__1,1.376551000762357
misc__bw_delcbl__2,1.4482526273353378
misc__bw_delfabr__1,0.3192345981272744
misc__bw_delfabr__2,0.0449863933553712
misc__bw_delfadr__1,2.7186316940000785
misc__bw_delfadr__2,1.9981851589206476
misc__nitr_031__1,4.448823663547598
omics__wt_glu__1,-0.1582808214975972
omics__wt_glu__2,-0.6893980721146481
omics__wt_gly__1,2.03411496597472
omics__wt_gly__2,1.3344371012641338
omics__wt_thr__1,-2.4924474008829915
omics__wt_thr__2,-2.0654049324206385
omics__bw_ac__1,0.7014423308967798
omics__bw_ac__2,-0.1533682016085892
omics__bw_fum__1,-1.5212901966938126
omics__bw_fum__2,-2.029337553551936
omics__bw_glc__1,-3.0863743549674925
omics__bw_glc__2,-2.776851906090652
omics__bw_pyr__1,0.5334379904183819
omics__bw_pyr__2,0.641897476971933
ompr__wt_nacl__1,4.030940392474238
ompr__wt_nacl__2,4.54794165988073
ompr__bw_delompr_nacl__1,2.0510566860832435
ompr__bw_delompr_nacl__2,1.781519916309707
minspan__wt_ade__1,-3.2322070765312576
minspan__wt_glc__2,0.3754274526144352
minspan__wt_glc__3,-0.1676347546040582
minspan__wt_glc__4,0.5719075079213882
minspan__wt_glc_anaero__1,-4.870580440112876
minspan__wt_glc_anaero__2,-4.29156539980887
minspan__wt_trp__1,-3.63076830298646
minspan__bw_delcra_glc__2,0.1715171752913278
minspan__bw_delcra_trp__1,-1.6414820729656567
minspan__bw_delmntr__1,-3.213454081548692
minspan__bw_delnac_ade__1,-1.8574421955268765
minspan__bw_delnac_glc__1,-0.7649266422829198
cra_crp__wt_ac__1,2.585325868587802
cra_crp__wt_ac__2,2.438716521157428
cra_crp__wt_fru__1,4.123925863395881
cra_crp__wt_fru__2,3.407493005772253
cra_crp__delcra_ac__1,2.499773051722872
cra_crp__delcra_ac__2,2.414671973752379
cra_crp__delcra_fru__1,3.13276101170656
cra_crp__delcra_fru__2,3.065447023248511
cra_crp__delcra_glc__1,1.510143239644472
cra_crp__delcra_glc__2,1.38451311135514
rpoB__wt_031__1,2.033184281344676
rpoB__wt_044__1,1.915186253717709
rpoB__wt_lb__1,7.066177796503082
rpoB__wt_lb__2,7.297476396439446
rpoB__rpoBE546V_031__1,3.851788214251099
rpoB__rpoBE546V_044__1,3.273697478633221
rpoB__rpoBE546V_lb__1,6.495596352468575
rpoB__rpoBE546V_lb__2,6.37416365772878
rpoB__rpoBE546V_glc__1,-1.3607508866145768
rpoB__rpoBE672K_glc__1,-1.0327862720411074
rpoB__rpoBE672K_glc__2,-1.2817828988897606
rpoB__rpoBE672K_lb__1,-1.9575842487509652
rpoB__rpoBE672K_lb__2,-1.57655009257813
crp__wt_fru__1,1.400169599497648
crp__wt_glyc__1,1.712733115463163
crp__wt_glyc__2,0.640664089126815
crp__delar1_glyc__1,5.165898951298848
crp__delar1_glyc__2,4.758745449923082
crp__delar1ar2_glyc__1,4.419798670403424
crp__delar1ar2_glyc__2,4.350358428283316
crp__delar1ar2_glyc__3,4.538682581730909
crp__delar2_glyc__1,1.8096753442642648
crp__delar2_glyc__2,1.4126222250056484
crp__delar2_glyc__3,1.0133836871147195
crp__delcrp_fru__1,3.2286852857849704
crp__delcrp_fru__2,3.4048817949623738
crp__delcrp_fru__3,2.688248801814084
crp__delcrp_glc__1,2.3546968330536897
crp__delcrp_glc__2,2.102583689040847
crp__delcrp_glc__3,1.84965418468214
crp__delcrp_glyc__1,4.521292825688037
crp__delcrp_glyc__2,4.46009620250126
crp__delcrp_glyc__3,4.358974514862773
glu__glu_ale3__1,-3.173146339554747
glu__glu_ale4__1,-2.6091769749629123
glu__glu_ale5__1,-0.3405704906471207
glu__glu_ale6__1,-2.921558619964442
glu__glu_ale8__1,-3.2066852600763123
glu__glu_ale9__1,-3.225620966186139
glu__glu_ale10__1,-3.993389918536997
42c__wt_42c__1,1.1460964063893468
42c__42c_ale1__1,-0.7242640906091911
42c__42c_ale2__1,-1.7719367440177316
42c__42c_ale3__1,-1.3041347267954528
42c__42c_ale4__1,-2.399776566352735
42c__42c_ale5__1,-2.9418345157073764
42c__42c_ale6__1,-0.6917230077239345
42c__42c_ale8__1,-2.898039695284694
42c__42c_ale9__1,-1.8435945403682168
42c__42c_ale10__1,-5.22390414984727
ssw__wt_ac__1,-1.1481437580750098
ssw__wt_glc__1,1.2465262499016347
ssw__wt_glyc__1,-9.79730254075213
