,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,10.480066666666668,0.29511896471310217,3.0,0.0,10.7788,1.0,10.4727,2.0,10.1887,,,,,,,,,,
1,M9__M9tran,10.5898,0.11528100450637964,3.0,3.0,10.4807,4.0,10.5783,5.0,10.7104,,,,,,,,,,
2,M9__M9stat,8.990766666666667,0.11864890784719971,3.0,6.0,8.9947,7.0,9.1074,8.0,8.8702,,,,,,,,,,
3,Carbon Transition__MG-0.1,10.095533333333334,0.6712157502125032,3.0,9.0,10.3407,10.0,9.3362,11.0,10.6097,,,,,,,,,,
4,Carbon Transition__MG-0.2,10.08565,0.23511300474452676,2.0,12.0,9.9194,13.0,10.2519,,,,,,,,,,,,
5,Carbon Transition__MG+5,10.164833333333332,0.1442364147271177,3.0,14.0,10.3296,15.0,10.0614,16.0,10.1035,,,,,,,,,,
6,Carbon Transition__MG+10,10.200566666666665,0.5009498411351514,3.0,17.0,10.7104,18.0,10.1823,19.0,9.709,,,,,,,,,,
7,Carbon Transition__MG+15,10.3772,0.45978583057767214,3.0,20.0,9.9381,21.0,10.8552,22.0,10.3383,,,,,,,,,,
8,Carbon Transition__MG+25,10.3059,0.24922064521223014,3.0,23.0,10.5166,24.0,10.0308,25.0,10.3703,,,,,,,,,,
9,Carbon Transition__MG+45,10.316899999999999,0.5751915507028937,3.0,26.0,10.3647,27.0,9.7193,28.0,10.8667,,,,,,,,,,
10,Carbon Transition__MG+60,10.29445,0.04645691552395593,2.0,29.0,10.2616,30.0,10.3273,,,,,,,,,,,,
11,Carbon Transition__MG+90,10.238199999999999,0.3146625176280126,2.0,31.0,10.0157,32.0,10.4607,,,,,,,,,,,,
12,Carbon Transition__MG+120,10.394133333333334,0.3687798846647322,3.0,33.0,10.1514,34.0,10.8185,35.0,10.2125,,,,,,,,,,
13,Carbon Transition__MG+150,10.52685,0.04532554467405757,2.0,36.0,10.5589,37.0,10.4948,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,10.4636,0.1459277560986939,3.0,38.0,10.2986,39.0,10.5165,40.0,10.5757,,,,,,,,,,
15,Carbon Transition__GM-0.2,10.442933333333334,0.11450922815796748,3.0,41.0,10.3202,42.0,10.4617,43.0,10.5469,,,,,,,,,,
16,Carbon Transition__GM+5,10.330666666666668,0.29395091993959344,3.0,44.0,10.118,45.0,10.2079,46.0,10.6661,,,,,,,,,,
17,Carbon Transition__GM+10,9.94465,0.403404418666926,2.0,47.0,10.2299,48.0,9.6594,,,,,,,,,,,,
18,Carbon Transition__GM+15,10.434533333333334,0.2224080559092531,3.0,49.0,10.6493,50.0,10.2052,51.0,10.4491,,,,,,,,,,
19,Carbon Transition__GM+25,10.450066666666666,0.2937935726549052,3.0,52.0,10.7821,53.0,10.3443,54.0,10.2238,,,,,,,,,,
20,Carbon Transition__GM+45,10.239733333333332,0.5531383582191111,3.0,55.0,10.7545,56.0,9.6549,57.0,10.3098,,,,,,,,,,
21,Carbon Transition__GM+60,10.157266666666667,0.5261977606692501,3.0,58.0,10.7436,59.0,9.7261,60.0,10.0021,,,,,,,,,,
22,Carbon Transition__GM+90,10.6429,0.34386745993187556,3.0,61.0,10.7958,62.0,10.8838,63.0,10.2491,,,,,,,,,,
23,Carbon Transition__GM+120,10.427800000000001,0.369392582491852,2.0,64.0,10.1666,65.0,10.689,,,,,,,,,,,,
24,Carbon Transition__GM+150,10.360933333333334,0.3698806068629889,3.0,66.0,10.5327,67.0,9.9364,68.0,10.6137,,,,,,,,,,
25,Life Cycle__BT,9.407250000000001,0.24331544340629044,2.0,69.0,9.5793,70.0,9.2352,,,,,,,,,,,,
26,Life Cycle__B36,10.36285,0.009545941546018753,2.0,71.0,10.3561,72.0,10.3696,,,,,,,,,,,,
27,Life Cycle__B60,10.6226,0.13562308063158027,2.0,73.0,10.5267,74.0,10.7185,,,,,,,,,,,,
28,Life Cycle__S0,10.101866666666666,0.057348437932809984,3.0,75.0,10.1421,76.0,10.0362,77.0,10.1273,,,,,,,,,,
29,Life Cycle__S1,10.766533333333333,0.09685227582939555,3.0,78.0,10.8738,79.0,10.7403,80.0,10.6855,,,,,,,,,,
30,Life Cycle__S2,10.487833333333333,0.06656848603756382,3.0,81.0,10.5118,82.0,10.4126,83.0,10.5391,,,,,,,,,,
31,Life Cycle__S3,10.276800000000001,0.0684479364188578,2.0,84.0,10.3252,85.0,10.2284,,,,,,,,,,,,
32,Life Cycle__S4,9.599233333333332,0.24079743215685084,3.0,86.0,9.8585,87.0,9.5566,88.0,9.3826,,,,,,,,,,
33,Life Cycle__S5,9.398733333333334,0.14844872290906796,3.0,89.0,9.3337,90.0,9.5686,91.0,9.2939,,,,,,,,,,
34,Life Cycle__S6,8.437425000000001,0.5846818420547806,8.0,92.0,8.5498,93.0,7.4661,94.0,8.6948,95.0,8.6785,96.0,7.5869,97.0,8.588,98.0,8.922,99.0,9.0133
35,Life Cycle__S7,9.128833333333334,0.11948390407637896,3.0,100.0,9.0604,101.0,9.0593,102.0,9.2668,,,,,,,,,,
36,Life Cycle__S8,8.795300000000001,0.007071067811865324,2.0,103.0,8.7903,104.0,8.8003,,,,,,,,,,,,
37,Life Cycle__G135,9.049150000000001,0.9173296272333092,2.0,105.0,9.6978,106.0,8.4005,,,,,,,,,,,,
38,Life Cycle__G150,9.762766666666666,0.2235209237036504,3.0,107.0,9.5067,108.0,9.9188,109.0,9.8628,,,,,,,,,,
39,Life Cycle__G180,9.320766666666666,0.4982857546963722,3.0,110.0,9.4265,111.0,9.7577,112.0,8.7781,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,10.9776,,1.0,113.0,10.9776,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,11.0203,,1.0,114.0,11.0203,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,10.9137,,1.0,115.0,10.9137,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,10.7683,,1.0,116.0,10.7683,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,10.7757,,1.0,117.0,10.7757,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,10.9338,,1.0,118.0,10.9338,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,10.9323,,1.0,119.0,10.9323,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,10.7454,,1.0,120.0,10.7454,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,10.1365,,1.0,121.0,10.1365,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.7261,,1.0,122.0,9.7261,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.7947,,1.0,123.0,9.7947,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,9.8745,,1.0,124.0,9.8745,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,10.5488,,1.0,125.0,10.5488,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,10.1821,,1.0,126.0,10.1821,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,10.4982,,1.0,127.0,10.4982,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,10.4749,,1.0,128.0,10.4749,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,9.7538,,1.0,129.0,9.7538,,,,,,,,,,,,,,
