,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.2587046666167159,0.0906255757710995,2.0,0.0,-0.19462270744003615,1.0,-0.3227866257933956,,
1,Chrom__sac_sta,-0.2660573331042837,0.021638599054663005,2.0,2.0,-0.2813581332312127,3.0,-0.2507565329773547,,
2,Chrom__sac_MW001,-4.579669976578771e-16,0.286434165451213,2.0,4.0,-0.20253954075406266,5.0,0.20253954075406175,,
3,Chrom__sac_fadR,-0.5051464949005502,0.0904329899684357,2.0,6.0,-0.5690922753502061,7.0,-0.4412007144508943,,
4,FadR__wt_p,4.423544863740858e-16,0.03226172638010679,2.0,8.0,0.022812485496158885,9.0,-0.022812485496158,,
5,FadR__ko_p,0.04770105137724068,0.05452349652459611,2.0,10.0,0.08625498550378374,11.0,0.009147117250697612,,
6,GDGT__75_2.4_log,2.7755575615628914e-16,0.27216995957853857,3.0,12.0,0.062159229578862,27.0,-0.2978729046799469,50.0,0.23571367510108576
7,GDGT__80_3.5_stat,-0.4778351604698325,0.05484841455109317,3.0,13.0,-0.4956542537027904,20.0,-0.5215583842158846,42.0,-0.4162928434908224
8,GDGT__80_2.4_log,0.13808353306756338,0.2411583941669019,3.0,14.0,0.2534866490377814,37.0,-0.13909230973340314,41.0,0.2998562598983119
9,GDGT__75_3.5_stat,-0.5563144859632212,0.2570922487649928,3.0,15.0,-0.32688317191103433,24.0,-0.5078818102541742,28.0,-0.8341784757244549
10,GDGT__80_1.6_stat,-0.5419935951530279,0.26114346725776755,3.0,16.0,-0.7735710850725148,17.0,-0.5934615693807395,33.0,-0.2589481310058295
11,GDGT__75_2.4_stat,-0.25763837638890114,0.05024142097792285,3.0,18.0,-0.24838221491622206,26.0,-0.3118642694557723,31.0,-0.21266864479470904
12,GDGT__80_2.4_stat,-0.2112277096469386,0.1626570937167823,3.0,19.0,-0.3954617375398541,29.0,-0.0874768947724478,30.0,-0.15074449662851386
13,GDGT__80_1.6_log,-0.18887065013703008,0.06357929181872647,2.0,21.0,-0.23382799852508995,39.0,-0.1439133017489702,,
14,GDGT__65_3.5_stat,0.19376459744524688,0.2627796616848622,3.0,22.0,0.189088617014904,23.0,0.4588510453161616,34.0,-0.06664586999532496
15,GDGT__75_1.6_stat,-0.2381160453984137,0.362612482020524,3.0,25.0,0.06203996048098226,32.0,-0.13537476264577994,38.0,-0.6410133340304434
16,GDGT__75_1.6_log,-0.40480207719584005,0.19540769441044226,2.0,35.0,-0.2666279713821877,36.0,-0.5429761830094924,,
17,GDGT__65_2.4_stat,0.9326618968065598,0.2967356999336735,3.0,40.0,0.6025353417456225,46.0,1.1771884919611093,49.0,1.0182618567129476
18,GDGT__65_2.4_log,0.24327801399278925,0.1176176565412122,3.0,43.0,0.1237313528502435,44.0,0.3588667545105864,47.0,0.2472359346175379
19,GDGT__80_3.5_log,-0.3978198794736946,0.5411836456128467,3.0,45.0,-0.9729619904249454,51.0,0.10138388244570253,52.0,-0.321881530441841
20,GDGT__65_1.6_log,0.024749816445763947,0.22615402544099364,3.0,48.0,0.2854925885791131,53.0,-0.09314966887050867,54.0,-0.11809347037131256
21,NutLim__t0,4.440892098500626e-16,0.3383873959983852,2.0,55.0,-0.2392760223785153,56.0,0.2392760223785162,,
22,NutLim__t05,-0.02808209724424625,0.35955607120068633,3.0,57.0,0.3657690997554406,58.0,-0.3387683844889651,59.0,-0.1112470069992142
23,NutLim__t1,-0.28330620418736174,0.4531104013436612,3.0,60.0,0.23895038922152345,61.0,-0.5717305406507789,62.0,-0.5171384611328298
24,NutLim__t15,-0.5901446111854831,0.16967908164055537,3.0,63.0,-0.4147811239564572,64.0,-0.6021512184833782,65.0,-0.753501491116614
25,NutLim__t2,-1.0815538678541017,0.2060175499858328,3.0,66.0,-1.2692743113954768,67.0,-1.114240108735031,68.0,-0.8611471834317967
26,NutLim__t4,-1.2731940189469308,0.05036649220307263,2.0,69.0,-1.2375795307655588,70.0,-1.3088085071283029,,
27,UV_irr__wt0,-8.696747026230393e-16,0.2669500501093745,3.0,71.0,0.02362727960601685,72.0,-0.2779783312953485,73.0,0.25435105168932903
28,UV_irr__wt1,0.45487440687796327,0.24124621145813013,3.0,74.0,0.3087997992077067,75.0,0.7333293129004073,76.0,0.32249410852577576
29,UV_irr__wt2,0.4032809880537318,0.31631759792565434,3.0,77.0,0.6954099976110184,78.0,0.44709092623349456,79.0,0.06734204031668245
30,UV_irr__mut0,-0.1087402595715119,0.27314017237545485,3.0,80.0,-0.2289555532246705,81.0,-0.3011534359342427,82.0,0.20388821044437755
31,UV_irr__mut1,0.8545702903967077,0.07757165398587343,3.0,83.0,0.7678710324054592,84.0,0.9174081337776796,85.0,0.8784317050069843
32,UV_irr__mut2,1.0437161122958878,0.16417567142684197,3.0,86.0,1.0636047905230583,87.0,0.8705021144969347,88.0,1.1970414318676699
33,YtrA__overexpr,0.3478923726418192,0.09306698036341547,3.0,89.0,0.38908740067395264,90.0,0.24133736864938005,91.0,0.4132523486021249
34,YtrA__wt,5.967448757360216e-16,0.08442694825678092,3.0,92.0,-0.0006608767132920691,93.0,0.08475544663873437,94.0,-0.08409456992544051
