,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.5862,0.8785860686352823,3.0,0.0,12.1148,1.0,12.0718,2.0,10.572,,,,,,,,,,
1,LB__LBtran,10.521433333333334,2.1290621980894153,3.0,3.0,10.3271,4.0,12.741,5.0,8.4962,,,,,,,,,,
2,LB__LBstat,12.1798,1.4581955664450492,3.0,6.0,13.6223,7.0,12.2107,8.0,10.7064,,,,,,,,,,
3,LB__LBGexp,11.7074,1.1594080731131724,3.0,9.0,10.7786,10.0,11.3368,11.0,13.0068,,,,,,,,,,
4,LB__LBGtran,9.57985,0.9679584727662649,2.0,12.0,8.8954,13.0,10.2643,,,,,,,,,,,,
5,LB__LBGstat,7.875566666666667,0.6827220322600798,3.0,14.0,7.4787,15.0,7.4841,16.0,8.6639,,,,,,,,,,
6,Life Cycle__S0,13.356500000000002,2.773423337682151,3.0,17.0,10.2586,18.0,14.2025,19.0,15.6084,,,,,,,,,,
7,Life Cycle__S1,13.260566666666668,1.2105794163677708,3.0,20.0,11.9169,21.0,13.5986,22.0,14.2662,,,,,,,,,,
8,Life Cycle__S2,12.936766666666665,2.4008187610341047,3.0,23.0,12.2476,24.0,10.9559,25.0,15.6068,,,,,,,,,,
9,Life Cycle__S3,11.50325,2.466459163456796,2.0,26.0,9.7592,27.0,13.2473,,,,,,,,,,,,
10,Life Cycle__S4,11.341966666666666,2.069544117271563,3.0,28.0,9.9905,29.0,10.3109,30.0,13.7245,,,,,,,,,,
11,Life Cycle__S5,11.361033333333333,3.931857736914363,3.0,31.0,8.9028,32.0,15.8958,33.0,9.2845,,,,,,,,,,
12,Life Cycle__S6,9.541137500000001,1.983874769908265,8.0,34.0,8.2248,35.0,13.3125,36.0,11.672,37.0,9.1898,38.0,7.4879,39.0,8.3021,40.0,8.4636,41.0,9.6764
13,Life Cycle__S7,9.7598,0.22162159190837033,3.0,42.0,9.5627,43.0,9.717,44.0,9.9997,,,,,,,,,,
14,Life Cycle__S8,9.37275,0.20555594129093013,2.0,45.0,9.2274,46.0,9.5181,,,,,,,,,,,,
15,Life Cycle__G135,10.62745,0.5975759407807516,2.0,47.0,11.05,48.0,10.2049,,,,,,,,,,,,
16,Life Cycle__G150,11.217566666666668,0.7357003760589856,3.0,49.0,10.4623,50.0,11.932,51.0,11.2584,,,,,,,,,,
17,Life Cycle__G180,10.600533333333333,0.06923527520948607,3.0,52.0,10.6045,53.0,10.5294,54.0,10.6677,,,,,,,,,,
18,Stress Time Course__C30,10.963049999999999,0.03387041481883582,2.0,55.0,10.987,56.0,10.9391,,,,,,,,,,,,
19,Stress Time Course__C90,9.8183,0.747553289070418,2.0,57.0,10.3469,58.0,9.2897,,,,,,,,,,,,
20,Biofilm__BI,9.79535,0.9942628450264047,2.0,59.0,9.0923,60.0,10.4984,,,,,,,,,,,,
21,Biofilm__BC,9.477775,0.9374888563782146,4.0,61.0,9.3996,62.0,8.9709,63.0,10.8197,64.0,8.7209,,,,,,,,
22,Biofilm__Sw,10.723700000000001,0.30702576439119805,2.0,65.0,10.5066,66.0,10.9408,,,,,,,,,,,,
23,Life Cycle__BT,9.047550000000001,1.7442202971528575,2.0,67.0,7.8142,68.0,10.2809,,,,,,,,,,,,
24,Life Cycle__B36,9.29765,1.8569331180739919,2.0,69.0,10.6107,70.0,7.9846,,,,,,,,,,,,
25,Life Cycle__B60,9.325199999999999,1.8386190524412602,2.0,71.0,8.0251,72.0,10.6253,,,,,,,,,,,,
26,M9__M9exp,10.736133333333333,0.9754508820711244,3.0,73.0,10.3608,74.0,11.8435,75.0,10.0041,,,,,,,,,,
27,M9__M9tran,9.463966666666666,0.5523725403505619,3.0,76.0,9.2485,77.0,9.0518,78.0,10.0916,,,,,,,,,,
28,M9__M9stat,7.941466666666667,0.20652811753689448,3.0,79.0,8.0175,80.0,8.0992,81.0,7.7077,,,,,,,,,,
29,Supplement__M+G,10.8675,0.6860903657682422,3.0,82.0,11.6585,83.0,10.5102,84.0,10.4338,,,,,,,,,,
30,Supplement__Glu,11.084733333333332,0.27095081349450323,3.0,85.0,11.3249,86.0,10.791,87.0,11.1383,,,,,,,,,,
31,Supplement__Fru,10.890666666666666,0.4394078439597239,3.0,88.0,11.0272,89.0,11.2456,90.0,10.3992,,,,,,,,,,
32,Supplement__Mal,10.128466666666666,0.4432524826025605,3.0,91.0,9.6617,92.0,10.5437,93.0,10.18,,,,,,,,,,
33,Supplement__G+S,10.02705,0.09567154749453924,2.0,94.0,10.0947,95.0,9.9594,,,,,,,,,,,,
34,Supplement__Pyr,12.2524,1.9281648451312456,3.0,96.0,14.2866,97.0,10.4515,98.0,12.0191,,,,,,,,,,
35,Supplement__Gly,10.613866666666667,3.1744452213470837,3.0,99.0,14.2741,100.0,8.9544,101.0,8.6131,,,,,,,,,,
36,Supplement__Glucon,10.5892,1.4458485536182544,3.0,102.0,10.4122,103.0,12.1154,104.0,9.24,,,,,,,,,,
37,Stressors__aero,10.997200000000001,1.0450550416126412,3.0,105.0,11.529,106.0,9.7932,107.0,11.6694,,,,,,,,,,
38,Stressors__nit,11.029433333333332,1.4471799968674712,3.0,108.0,10.0901,109.0,12.696,110.0,10.3022,,,,,,,,,,
39,Stressors__ferm,10.579099999999999,0.5822411442005793,3.0,111.0,10.4326,112.0,10.0841,113.0,11.2206,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,10.2144,,1.0,114.0,10.2144,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,11.3033,,1.0,115.0,11.3033,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,9.9947,,1.0,116.0,9.9947,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,9.5398,,1.0,117.0,9.5398,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,9.4223,,1.0,118.0,9.4223,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,10.7438,,1.0,119.0,10.7438,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,9.6617,,1.0,120.0,9.6617,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,8.8099,,1.0,121.0,8.8099,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,7.9633,,1.0,122.0,7.9633,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.9034,,1.0,123.0,7.9034,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.0403,,1.0,124.0,8.0403,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.1285,,1.0,125.0,8.1285,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,8.8801,,1.0,126.0,8.8801,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,8.8726,,1.0,127.0,8.8726,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,9.1495,,1.0,128.0,9.1495,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,8.8269,,1.0,129.0,8.8269,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,8.251,,1.0,130.0,8.251,,,,,,,,,,,,,,
57,Stressors__HPh,12.002166666666668,1.0090410414514042,3.0,131.0,13.105,132.0,11.1252,133.0,11.776299999999999,,,,,,,,,,
58,Stressors__LPh,12.219766666666667,1.2434343140404864,3.0,134.0,13.0827,135.0,12.7821,136.0,10.7945,,,,,,,,,,
59,Stressors__LPhT,10.246633333333333,1.5377106923388846,3.0,137.0,10.4111,138.0,11.6955,139.0,8.6333,,,,,,,,,,
60,Stressors__SMMPr,9.9,0.8036480013040537,3.0,140.0,10.8275,141.0,9.4106,142.0,9.4619,,,,,,,,,,
61,Stressors__HiTm,9.416533333333334,1.1832454366416687,3.0,143.0,8.1706,144.0,10.5251,145.0,9.5539,,,,,,,,,,
62,Stressors__LoTm,9.8974,0.3920768674635116,3.0,146.0,10.2712,147.0,9.4893,148.0,9.9317,,,,,,,,,,
63,Stressors__HiOs,9.519366666666665,0.0865044700193772,3.0,149.0,9.5284,150.0,9.600999999999999,151.0,9.4287,,,,,,,,,,
64,Stressors__BMM,10.939766666666666,0.5596808495324219,3.0,152.0,10.755700000000001,153.0,10.4953,154.0,11.5683,,,,,,,,,,
65,Stressors__Heat,12.621266666666665,0.40178925238653845,3.0,155.0,12.5123,156.0,13.0663,157.0,12.2852,,,,,,,,,,
66,Stressors__Cold,11.182233333333334,0.6132342157229432,3.0,158.0,10.9118,159.0,10.7507,160.0,11.8842,,,,,,,,,,
67,Stressors__Etha,10.6516,2.0576505704322097,3.0,161.0,10.5739,162.0,8.6339,163.0,12.747,,,,,,,,,,
68,Stress Time Course__SMM,10.1969,0.14159516234674144,3.0,164.0,10.1151,165.0,10.1152,166.0,10.3604,,,,,,,,,,
69,Stress Time Course__Salt,11.410466666666666,0.47227687147830333,3.0,167.0,11.2377,168.0,11.9448,169.0,11.0489,,,,,,,,,,
70,Stress Time Course__Mt0,11.860199999999999,0.3176323661089967,2.0,170.0,12.0848,171.0,11.6356,,,,,,,,,,,,
71,Stress Time Course__M0t45,13.6359,1.7000377525219845,3.0,172.0,15.1685,173.0,13.9319,174.0,11.8073,,,,,,,,,,
72,Stress Time Course__M0t90,11.161299999999999,1.3095529657100546,3.0,175.0,11.1749,176.0,12.464,177.0,9.845,,,,,,,,,,
73,Stress Time Course__M40t45,10.741966666666668,1.952067602142235,3.0,178.0,10.0776,179.0,9.2088,180.0,12.9395,,,,,,,,,,
74,Stress Time Course__M40t90,12.125833333333333,0.44488854034840425,3.0,181.0,12.6233,182.0,11.7661,183.0,11.9881,,,,,,,,,,
75,Stress Time Course__dia0,11.165733333333334,0.45680000364857004,3.0,184.0,10.7089,185.0,11.1658,186.0,11.6225,,,,,,,,,,
76,Stress Time Course__dia5,14.491733333333334,0.7262195007938949,3.0,187.0,14.7393,188.0,13.6741,189.0,15.0618,,,,,,,,,,
77,Stress Time Course__dia15,12.120866666666666,1.538064095976931,3.0,190.0,13.1153,191.0,12.898,192.0,10.3493,,,,,,,,,,
78,Stressors__Diami,11.188233333333335,0.18667089578542595,3.0,193.0,11.1756,194.0,11.3809,195.0,11.0082,,,,,,,,,,
79,Stressors__Paraq,12.625900000000001,1.7470138150569963,3.0,196.0,11.2946,197.0,11.979,198.0,14.6041,,,,,,,,,,
80,Stressors__H2O2,12.549533333333335,0.39207249754775375,3.0,199.0,12.3983,200.0,12.9947,201.0,12.2556,,,,,,,,,,
81,Stressors__Oxctl,11.217366666666669,0.39646248666593054,3.0,202.0,11.221,203.0,10.8191,204.0,11.612,,,,,,,,,,
82,Carbon Transition__GM-0.1,10.992233333333333,0.4039783451292072,3.0,205.0,11.3402,215.0,11.0873,225.0,10.5492,,,,,,,,,,
83,Carbon Transition__GM-0.2,11.339933333333333,1.1583657295229914,3.0,206.0,12.2212,216.0,10.0279,226.0,11.7707,,,,,,,,,,
84,Carbon Transition__GM+5,11.0237,1.3578840267121488,3.0,207.0,11.4235,217.0,9.5108,227.0,12.1368,,,,,,,,,,
85,Carbon Transition__GM+15,11.845066666666666,0.5289424196765977,3.0,208.0,11.2869,219.0,12.3389,229.0,11.9094,,,,,,,,,,
86,Carbon Transition__GM+25,11.3673,1.6339665204648475,3.0,209.0,13.233,220.0,10.6778,230.0,10.1911,,,,,,,,,,
87,Carbon Transition__GM+45,11.381866666666667,0.4237014200275159,3.0,210.0,10.9132,221.0,11.7378,231.0,11.4946,,,,,,,,,,
88,Carbon Transition__GM+60,10.5374,1.7650026317260827,3.0,211.0,12.5727,222.0,9.6114,232.0,9.4281,,,,,,,,,,
89,Carbon Transition__GM+90,11.376966666666666,1.0547300807947662,3.0,212.0,12.4724,223.0,11.2902,233.0,10.3683,,,,,,,,,,
90,Carbon Transition__GM+120,12.43645,1.286297945656449,2.0,213.0,13.346,234.0,11.5269,,,,,,,,,,,,
91,Carbon Transition__GM+150,10.0356,1.1951166135570206,3.0,214.0,10.4564,224.0,8.687,235.0,10.9634,,,,,,,,,,
92,Carbon Transition__GM+10,10.136050000000001,2.095510946046335,2.0,218.0,11.6178,228.0,8.6543,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,11.541633333333332,1.791837951192388,3.0,236.0,13.5692,244.0,10.1709,254.0,10.8848,,,,,,,,,,
94,Carbon Transition__MG+5,11.533866666666666,1.8796142724860687,3.0,237.0,13.5428,246.0,9.818,256.0,11.2408,,,,,,,,,,
95,Carbon Transition__MG+10,11.832566666666667,1.8417343710028686,3.0,238.0,11.9003,247.0,9.9579,257.0,13.6395,,,,,,,,,,
96,Carbon Transition__MG+15,10.450866666666668,0.3516986257199949,3.0,239.0,10.1179,248.0,10.416,258.0,10.8187,,,,,,,,,,
97,Carbon Transition__MG+25,10.839533333333334,0.3834863013633382,3.0,240.0,10.787700000000001,249.0,11.2463,259.0,10.4846,,,,,,,,,,
98,Carbon Transition__MG+45,10.684400000000002,0.4246346547327483,3.0,241.0,10.2229,250.0,11.0586,260.0,10.7717,,,,,,,,,,
99,Carbon Transition__MG+120,9.600533333333333,0.574022659250777,3.0,242.0,8.949,253.0,9.8208,263.0,10.0318,,,,,,,,,,
100,Carbon Transition__MG+150,9.948450000000001,1.1355427799074769,2.0,243.0,9.1455,264.0,10.7514,,,,,,,,,,,,
101,Carbon Transition__MG-0.2,10.68775,1.4315376785121652,2.0,245.0,9.6755,255.0,11.7,,,,,,,,,,,,
102,Carbon Transition__MG+60,11.170300000000001,1.6612766717196754,2.0,251.0,12.345,261.0,9.9956,,,,,,,,,,,,
103,Carbon Transition__MG+90,11.33765,0.7453612580487385,2.0,252.0,11.8647,262.0,10.8106,,,,,,,,,,,,
