,ABUW_2386
SRX3737100,-4.4159374819
SRX3737101,-3.3375676874
SRX3737103,-4.8569867993999996
SRX3737104,-0.0122923523
SRX3737105,-0.0006548749
SRX3737106,0.0073238052
SRX3737107,0.005623422
SRX3737108,-1.6871913311000002
SRX3737109,-1.6571531034
SRX3737110,-0.1180936038
SRX3737111,-1.5079414881000002
Abaum_0017,0.0013470546
Abaum_0018,0.050495280100000005
Abaum_0019,-0.1331349061
Abaum_0020,-0.9472815963000001
Abaum_0021,-0.31907605310000003
Abaum_0022,0.0325134152
Abaum_0023,-0.0013470546
Abaum_0024,-1.174783137
Abaum_0025,-0.2969141313
Abaum_0026,-0.36415788860000003
SRX3141471,0.4891214761
SRX3141472,-0.2189464096
SRX3141473,-0.0088998206
SRX3141474,0.2278462303
SRX3141475,-0.057665736100000003
SRX3141476,-0.5876432557
SRX3141477,0.1750422118
SRX3141478,-0.1044598186
SRX3141479,-0.097748234
SRX8944518,0.3702080184
SRX8944519,-0.5602377943
SRX8944520,0.0558226276
SRX8944521,-0.7241740299
SRX8944522,-0.426030646
SRX8944523,-0.4457615687
SRX5930997,0.3547869568
SRX5930998,-0.6006578300000001
SRX5930999,0.2458708732
SRX5931001,1.6061529941
SRX5931002,1.3456159851
SRX4488546,1.1735796661
SRX4488547,-0.39124456020000004
SRX4488548,-1.3231281355
SRX4488549,-0.7823351059
SRX4488550,-0.2118422923
SRX4488551,-0.2658532456
SRX4488552,-0.7656707216
SRX4488553,-1.6559664302
SRX4488554,-1.2285452959
SRX4488555,-0.8010299251
SRX4488556,-0.9212815229
SRX4488557,-0.9265635710000001
SRX2568047,-2.8192068891
SRX2568048,-3.0561750663
SRX2568049,0.0435592834
SRX2568050,-2.8679235242
SRX2568051,-2.7584254569
SRX2568052,-2.4089035584
SRX2568053,0.6469023545
SRX2568054,-3.0881010165
SRX2568055,-3.1507868047
SRX2568056,-2.2920963278
SRX2568057,-2.8777809852000003
SRX2568058,-2.3110607613
SRX2568059,-1.4440465010999999
SRX2568060,-2.0855972974
SRX2568061,-1.2223459755000001
SRX2568062,-0.24759785280000002
SRX2568063,0.2481452291
SRX2568064,-0.0005473762
Abaum_0001,-0.044523668
Abaum_0002,0.16620068370000002
Abaum_0003,0.5962963168000001
Abaum_0004,0.41205520290000003
Abaum_0005,0.3779405548
Abaum_0006,-0.032722709
Abaum_0007,-0.17779899500000002
Abaum_0008,0.557215098
Abaum_0009,-0.4143222855
Abaum_0010,-0.08242457880000001
Abaum_0011,-0.06472480700000001
Abaum_0012,0.06472480700000001
Abaum_0013,-0.22950510070000002
Abaum_0014,0.1474875415
Abaum_0015,-0.3649394375
Abaum_0016,0.2356222368
ERX1221046,0.0283505148
ERX1221048,0.038469778100000004
ERX1221049,-0.06682029290000001
ERX1221050,0.3213778101
ERX1221052,1.5423024832
ERX1221053,1.3976042271
ABNM035,0.45856069850000003
ABNM036,-0.45856069850000003
ABNM037,-1.4060108785
ABNM038,-0.4085237955
ABNM041,-0.6248438925
ABNM042,-1.5694520175000002
ABNM019,-0.0960457497
ABNM020,0.0960457497
ABNM021,0.0523028982
ABNM022,0.6030848111
ABNM023,-0.5425785572
ABNM024,-0.5276492937
ABNM025,1.7090914003000002
ABNM026,1.3407051493
ABNM027,-0.4003877433
ABNM028,0.4003877433
ABNM029,0.0238758677
ABNM030,0.5724212557
ABNM031,1.4047490912
ABNM032,1.1720315562
ABNM033,1.6907827369000001
ABNM034,1.4807846348
ABNM001,0.4045391099
ABNM002,-0.4045391099
ABNM003,-0.24861573150000002
ABNM004,0.1976492198
ABNM005,-1.5726873511
ABNM006,-0.5060502147
ABNM007,-0.9974358773
ABNM008,-0.8626153423
ABNM009,-0.5115176719
ABNM010,-0.9893808837
ABNM043,-0.2815092375
ABNM044,0.2815092375
ABNM045,-0.1397074205
ABNM046,0.2790305635
ABNM047,0.3883824835
ABNM048,0.5104145115000001
ABNM011,-0.0237827844
ABNM012,0.0237827844
ABNM013,-0.4061701267
ABNM014,0.4566687278
ABNM015,0.3156406486
ABNM016,0.1875127781
ABNM017,-0.2147899775
ABNM018,0.10981225
