,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,4.625929269271485e-18,0.18111281390726697,3.0,0.0,0.1906668052,2.0,-0.1697409184,4.0,-0.0209258868,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.16939841923333335,0.3221188840062678,3.0,1.0,0.2509364146,3.0,0.4429131181,5.0,-0.185654275,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.5977424987,0.26928739564428306,4.0,6.0,0.8345352343,20.0,0.8089418749,40.0,0.4646383074,63.0,0.2828545782,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.28452532070000003,0.07423318537719509,4.0,7.0,0.1807601476,33.0,0.3535018954,81.0,0.3160899258,82.0,0.28774931400000003,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.22678325862499998,0.258805111701848,4.0,8.0,0.5802685235,51.0,-0.040653827600000005,65.0,0.2032999655,76.0,0.1642183731,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.020331105533333355,0.4172842912024016,3.0,9.0,0.22892772220000002,22.0,0.212151098,49.0,-0.5020721368000001,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.30480536935,0.21933000075286302,2.0,10.0,0.4598951002,26.0,0.1497156385,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.2704072122666667,0.2402506709739525,3.0,11.0,-0.0749982989,54.0,-0.5386458366,83.0,-0.1975775013,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.31371713160000003,0.22728084222085873,4.0,12.0,0.4606639852,48.0,-0.0113059491,64.0,0.47982920840000004,78.0,0.3256812819,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.456485269475,0.09566546302251147,4.0,13.0,0.5559831401,38.0,0.3737118609,67.0,0.3754438626,72.0,0.5208022143000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.3650417666666667,0.33703032767092295,3.0,14.0,0.45072465640000003,41.0,0.6509605286,85.0,-0.0065598850000000005,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.52064402605,0.2375180293307786,4.0,15.0,0.7226363431,52.0,0.5684784819,71.0,0.1778445418,80.0,0.6136167374,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.16393355133333334,0.2002486575449406,3.0,16.0,0.38799453700000003,53.0,0.1013705314,77.0,0.0024355856000000003,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.08406724736666667,0.6383897183578375,3.0,17.0,0.10392672210000001,50.0,-0.7953446652,66.0,0.43921620100000003,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.2418428884,0.13449773992632455,3.0,18.0,0.1072073978,25.0,0.2421188143,62.0,0.3762024531,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.11290178400000002,0.30709443452098506,4.0,19.0,0.5357992285000001,28.0,-0.0795984003,56.0,-0.1445658815,73.0,0.1399721893,,,,,,,,,,,,,,,,,,,,
