,PSPTO_5311
SRX1828913,0.1906668052
SRX1828914,0.2509364146
SRX1828915,-0.1697409184
SRX1828916,0.4429131181
SRX1828917,-0.0209258868
SRX1828918,-0.185654275
SRX3983989,0.8345352343
SRX3983990,0.1807601476
SRX3983993,0.5802685235
SRX3983994,0.22892772220000002
SRX3983995,0.4598951002
SRX3983996,-0.0749982989
SRX3983997,0.4606639852
SRX3983998,0.5559831401
SRX3983999,0.45072465640000003
SRX3984000,0.7226363431
SRX3984001,0.38799453700000003
SRX3984002,0.10392672210000001
SRX3984003,0.1072073978
SRX3984004,0.5357992285000001
SRX3984005,0.8089418749
SRX3984006,0.2240135064
SRX3984007,0.212151098
SRX3984008,0.43159769070000004
SRX3984009,0.1719983985
SRX3984010,0.2421188143
SRX3984011,0.1497156385
SRX3984012,0.2798812882
SRX3984013,-0.0795984003
SRX3984014,0.3269261075
SRX3984015,0.3353454138
SRX3984016,0.1635245968
SRX3984017,0.270834458
SRX3984019,0.3535018954
SRX3984020,0.15401551430000002
SRX3984021,0.2367237331
SRX3984022,0.4359146266
SRX3984023,0.2096566101
SRX3984024,0.3737118609
SRX3984025,0.6736140376
SRX3984026,0.4646383074
SRX3984027,0.6509605286
SRX3984028,0.559796434
SRX3984029,0.42564241150000004
SRX3984031,0.3625550978
SRX3984032,-0.035597513000000004
SRX3984034,-0.25879364120000004
SRX3984035,0.0058745075
SRX3984036,-0.0113059491
SRX3984037,-0.5020721368000001
SRX3984038,-0.7953446652
SRX3984039,-0.040653827600000005
SRX3984040,0.5684784819
SRX3984041,0.1013705314
SRX3984042,-0.5386458366
SRX3984043,-0.206967947
SRX3984045,-0.1445658815
SRX3984046,-0.1503652839
SRX3984047,0.1521658194
SRX3984048,-0.1446697922
SRX3984049,-0.6299174757
SRX3984050,-0.0285075498
SRX3984051,0.3762024531
SRX3984052,0.2828545782
SRX3984056,0.47982920840000004
SRX3984057,0.2032999655
SRX3984058,0.43921620100000003
SRX3984059,0.3754438626
SRX3984061,-0.0709164451
SRX3984062,0.0364950631
SRX3984063,0.0875587084
SRX3984064,0.1778445418
SRX3984065,0.5208022143000001
SRX3984066,0.1399721893
SRX3984067,0.1685500502
SRX3984068,0.2749946786
SRX3984069,0.1642183731
SRX3984070,0.0024355856000000003
SRX3984071,0.3256812819
SRX3984073,0.4796010083
SRX3984074,0.6136167374
SRX3984077,0.3160899258
SRX3984078,0.28774931400000003
SRX3984079,-0.1975775013
SRX3984080,0.199502315
SRX3984082,-0.0065598850000000005
SRX3984084,-0.0482034849
SRX6997963,-0.5012220378
SRX6997964,-0.6167335322
SRX6997965,-1.0151169432
SRX6997967,0.4266942064
SRX6997968,-0.34047494840000003
SRX6997969,-1.1855232854
SRX6997971,0.07452783140000001
SRX6997972,-0.2814873129
SRX6997973,-0.8973414820000001
SRX3159100,0.15018468670000001
