sample,BSU08980
T5.0H_1,12.299
HPh_1,8.6152
HPh_2,8.2625
HPh_3,8.6129
LPh_1,8.4676
LPh_2,8.6522
LPh_3,8.5408
LPhT_1,8.8284
LPhT_2,8.702
LPhT_3,8.9954
SMMPr_1,10.5848
SMMPr_2,10.4224
SMMPr_3,10.2602
HiTm_1,8.4204
HiTm_2,8.6957
HiTm_3,9.1272
LoTm_1,14.2415
LoTm_2,14.3043
LoTm_3,14.4849
HiOs_1,10.7277
HiOs_2,10.6876
HiOs_3,10.2258
BMM_1,8.6078
BMM_2,8.4368
BMM_3,8.5214
Heat_1,9.1124
Heat_2,8.8216
Heat_3,8.7477
Cold_1,8.4781
Cold_2,8.1187
Cold_3,7.9129
Etha_1,8.6618
Etha_2,8.5866
Etha_3,8.5914
SMM_1,9.074
SMM_2,9.3049
SMM_3,9.541
Salt_1,8.9751
Salt_2,9.1627
Salt_3,8.6107
Mt0_1,8.5492
Mt0_3,8.5023
M0t45_1,8.4694
M0t45_2,8.4542
M0t45_3,8.7168
M0t90_1,8.335
M0t90_2,9.0133
M0t90_3,8.6254
M40t45_1,8.2743
M40t45_2,8.6065
M40t45_3,8.7918
M40t90_1,8.3484
M40t90_2,8.9349
M40t90_3,8.9713
dia0_1,8.363999999999999
dia0_2,8.7027
dia0_3,8.7551
dia5_1,9.3222
dia5_2,9.5303
dia5_3,9.2686
dia15_1,10.3512
dia15_2,9.8093
dia15_3,8.8202
Diami_1,9.2978
Diami_2,9.5904
Diami_3,9.6308
Paraq_1,8.7386
Paraq_2,8.8412
Paraq_3,8.0585
H2O2_1,8.6971
H2O2_2,9.0826
H2O2_3,9.0632
Oxctl_1,8.4279
Oxctl_2,8.3273
Oxctl_3,8.4927
GM-0.1_1,8.7568
GM-0.2_1,8.9608
GM+5_1,8.5782
GM+15_1,8.9665
GM+25_1,9.0154
GM+45_1,9.0427
GM+60_1,8.9049
GM+90_1,8.9222
GM+120_1,8.5576
GM+150_1,8.6213
GM-0.1_2,8.9091
GM-0.2_2,8.8338
GM+5_2,8.691
GM+10_2,8.8476
GM+15_2,8.9282
GM+25_2,8.9426
GM+45_2,8.1418
GM+60_2,8.3291
GM+90_2,8.8813
GM+150_2,8.2549
GM-0.1_3,9.0642
GM-0.2_3,8.7465
GM+5_3,8.9078
GM+10_3,8.1748
GM+15_3,8.8301
GM+25_3,8.7163
GM+45_3,8.9125
GM+60_3,8.7808
GM+90_3,8.4594
GM+120_3,8.8723
GM+150_3,8.2021
MG-0.1_1,9.8811
MG+5_1,9.8459
MG+10_1,10.021
MG+15_1,9.2753
MG+25_1,9.3887
MG+45_1,9.1495
MG+120_1,8.3629
MG+150_1,8.2962
MG-0.1_2,8.315
MG-0.2_2,8.5869
MG+5_2,8.6257
MG+10_2,8.7341
MG+15_2,9.0427
MG+25_2,8.551
MG+45_2,8.3592
MG+60_2,8.7241
MG+90_2,8.1277
MG+120_2,8.6841
MG-0.1_3,9.2806
MG-0.2_3,9.0556
MG+5_3,8.7336
MG+10_3,8.7771
MG+15_3,8.9735
MG+25_3,8.9798
MG+45_3,9.1556
MG+60_3,8.8269
MG+90_3,8.6984
MG+120_3,8.567
MG+150_3,8.6079
