,0
gene_id,PP_5016
name,tatA-II
operon,Op3271
gene_product,twin arginine protein export complex subunit
cog,"Intracellular trafficking, secretion, and vesicular transport"
regulator,<i>Not Available</i>
link,"<a href=""https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_5016&e1=1&assembly=complete"">Pseudomonas Genome DB</a>"
