sample,BSU00770
LBexp_1,13.0962
LBexp_2,12.8877
LBexp_3,12.7615
LBtran_1,11.8729
LBtran_2,11.7879
LBtran_3,11.937
LBstat_1,11.8392
LBstat_2,11.5411
LBstat_3,11.1349
LBGexp_1,13.0127
LBGexp_2,12.6314
LBGexp_3,12.6728
LBGtran_2,12.2138
LBGtran_3,12.768
LBGstat_1,12.9265
LBGstat_2,12.493
LBGstat_3,12.0229
S0_1,11.9452
S0_2,12.2603
S0_3,12.2319
S1_1,12.8018
S1_2,12.7203
S1_3,13.1498
S2_1,11.5204
S2_2,11.4974
S2_3,10.8704
S3_1,11.3957
S3_2,12.2123
S4_1,11.6133
S4_2,11.3034
S4_3,10.7079
S5_1,11.383
S5_2,11.5535
S5_3,11.8611
S6_1,11.0663
S6_2,8.7736
S6_3,11.2812
S6/t_1,10.9779
S6/t_2,8.3486
S6_4,10.5452
S6_5,11.1558
S6_6,11.063
S7_4,10.7635
S7_5,10.5084
S7_6,10.9275
S8_4,10.3062
S8_5,9.7162
G135_1,13.0898
G135_3,11.1896
G150_1,13.0259
G150_2,13.1779
G150_3,13.3156
G180_1,12.7692
G180_2,13.3808
G180_3,12.0375
C30_1,11.9799
C30_2,12.2744
C90_1,12.3212
C90_2,12.702
BI_1,12.3111
BI_2,12.5599
BC_2,12.4747
BC/t_1,11.9077
BC/t_2,12.2591
BC_1,11.9115
Sw_1,12.1379
Sw_2,12.797
BT_1,11.2695
BT_2,10.7131
B36_1,13.4925
B36_2,13.2373
B60_1,13.2269
B60_2,13.2952
M9exp_1,12.6998
M9exp_2,12.3928
M9exp_3,12.1652
M9tran_1,11.8339
M9tran_2,11.8248
M9tran_3,12.033
M9stat_1,10.1392
M9stat_2,10.0523
M9stat_3,9.8837
M+G_1,11.8165
M+G_2,12.3332
M+G_3,12.1998
Glu_1,12.8975
Glu_2,12.8803
Glu_3,12.7702
Fru_1,12.7183
Fru_2,12.9538
Fru_3,12.1951
Mal_1,11.8969
Mal_2,12.103
Mal_3,12.5622
G+S_2,11.8836
G+S_3,12.3077
Pyr_1,11.0295
Pyr_2,12.0205
Pyr_3,11.6872
Gly_1,11.3642
Gly_2,12.0906
Gly_3,10.5111
Glucon_1,11.6872
Glucon_2,12.2119
Glucon_3,11.6541
aero_1,12.6383
aero_2,11.5846
aero_3,12.6077
nit_1,12.1878
nit_2,12.5028
nit_3,12.2508
ferm_1,12.1114
ferm_2,12.0116
ferm_3,12.52
T-5.40H_1,12.8705
T-4.40H_1,12.5961
T-3.40H_1,12.5417
T-2.40H_1,12.1862
T-1.40H_1,12.0688
T-1.10H_1,12.1972
T-0.40H_1,11.9567
T0.0H_1,11.8749
T0.30H_1,11.6735
T1.0H_1,11.3978
T1.30H_1,11.1006
T2.0H_1,10.8185
T2.30H_1,11.5816
T3.0H_1,11.1902
T3.30H_1,11.4376
T4.0H_1,11.4545
T5.0H_1,10.6613
HPh_1,12.4409
HPh_2,11.8795
HPh_3,12.001
LPh_1,12.4796
LPh_2,13.0613
LPh_3,12.5395
LPhT_1,12.0204
LPhT_2,12.1986
LPhT_3,12.5902
SMMPr_1,11.9792
SMMPr_2,11.9961
SMMPr_3,12.0728
HiTm_1,11.6853
HiTm_2,12.2722
HiTm_3,12.0559
LoTm_1,11.4679
LoTm_2,11.162
LoTm_3,11.1841
HiOs_1,12.4165
HiOs_2,12.0697
HiOs_3,12.2531
BMM_1,12.9387
BMM_2,12.5358
BMM_3,12.390999999999998
Heat_1,12.8311
Heat_2,12.8187
Heat_3,12.3854
Cold_1,12.3676
Cold_2,11.4508
Cold_3,10.916
Etha_1,12.6546
Etha_2,11.9451
Etha_3,12.5031
SMM_1,12.3726
SMM_2,12.4301
SMM_3,12.3292
Salt_1,11.4693
Salt_2,11.271
Salt_3,11.4697
Mt0_1,12.7435
Mt0_3,13.3041
M0t45_1,12.4163
M0t45_2,12.5898
M0t45_3,12.9388
M0t90_1,10.9301
M0t90_2,12.2714
M0t90_3,11.6829
M40t45_1,12.3149
M40t45_2,12.3143
M40t45_3,13.1595
M40t90_1,11.409
M40t90_2,12.276
M40t90_3,12.3307
dia0_1,12.7508
dia0_2,12.8606
dia0_3,13.0865
dia5_1,11.8052
dia5_2,12.1435
dia5_3,12.1834
dia15_1,12.6072
dia15_2,12.7638
dia15_3,11.5067
Diami_1,11.5235
Diami_2,12.1062
Diami_3,11.9854
Paraq_1,12.5703
Paraq_2,13.2027
Paraq_3,11.6936
H2O2_1,12.4828
H2O2_2,12.8186
H2O2_3,12.4394
Oxctl_1,12.4255
Oxctl_2,12.1953
Oxctl_3,12.905
GM-0.1_1,12.2119
GM-0.2_1,12.2919
GM+5_1,11.9347
GM+15_1,12.6182
GM+25_1,12.8773
GM+45_1,12.795
GM+60_1,12.6016
GM+90_1,12.7973
GM+120_1,11.7549
GM+150_1,12.1182
GM-0.1_2,12.8639
GM-0.2_2,12.5939
GM+5_2,12.5823
GM+10_2,12.6147
GM+15_2,12.4134
GM+25_2,12.5038
GM+45_2,11.8161
GM+60_2,11.4847
GM+90_2,12.4306
GM+150_2,11.9834
GM-0.1_3,12.4781
GM-0.2_3,12.4304
GM+5_3,12.4739
GM+10_3,11.3623
GM+15_3,12.2635
GM+25_3,11.9356
GM+45_3,11.9443
GM+60_3,11.6685
GM+90_3,12.2252
GM+120_3,12.0145
GM+150_3,12.122
MG-0.1_1,12.6415
MG+5_1,12.6008
MG+10_1,13.4066
MG+15_1,12.2536
MG+25_1,12.5439
MG+45_1,12.5358
MG+120_1,11.2654
MG+150_1,12.0455
MG-0.1_2,11.8054
MG-0.2_2,12.4568
MG+5_2,12.4473
MG+10_2,12.9603
MG+15_2,13.3403
MG+25_2,12.361
MG+45_2,12.1068
MG+60_2,12.3693
MG+90_2,11.9537
MG+120_2,12.1969
MG-0.1_3,13.1814
MG-0.2_3,12.3815
MG+5_3,12.2568
MG+10_3,12.4243
MG+15_3,13.0231
MG+25_3,12.811
MG+45_3,13.4294
MG+60_3,12.7201
MG+90_3,12.7581
MG+120_3,11.8881
MG+150_3,12.0112
